seg_id,time_to_failure
seg_abb06a,6.155484412020768
seg_abc5fd,8.441461835017579
seg_abda04,8.858586570021412
seg_abeca6,9.940841799274937
seg_ac45ae,7.515476089708597
seg_ac5c61,8.63294017745594
seg_ac68bb,2.4004262201850195
seg_ac9de5,2.381292574399306
seg_acd715,9.489042668007153
seg_acf2f4,8.640885474961289
seg_ad3a44,3.675793981634275
seg_ad3cf0,3.3565468851700357
seg_ad591c,7.292185335352625
seg_ad759c,3.3757184449510818
seg_ad82ca,6.708649172037219
seg_ad949a,3.814013020083498
seg_ada42c,5.09864726038
seg_ada81a,9.603445149330405
seg_ade769,6.574684336338824
seg_adf94a,2.2385773640812707
seg_adf986,6.480042112443354
seg_ae32a6,6.540822617788867
seg_ae3388,7.526422446827159
seg_ae3d92,5.2400680591267195
seg_ae42b3,9.700830135645756
seg_ae9626,2.658115057808754
seg_ae9761,9.76108838770146
seg_aec276,9.685608570103993
seg_aed434,7.354080835595925
seg_aee7c0,8.238659152587255
seg_aee9bf,3.725791551154282
seg_aeeb31,2.7490204386958568
seg_af1650,3.387638304293985
seg_af2472,2.6279802901022133
seg_af6204,5.020267237271873
seg_af703b,9.374384301180584
seg_af959f,8.918817222734958
seg_afa4a1,8.262154093108009
seg_afadfb,6.715368821181899
seg_afca81,2.4063466186016633
seg_afd665,5.237512447549776
seg_b00f05,7.540129715714679
seg_b02e31,8.319107037495561
seg_b03de5,9.41322451684398
seg_b08e9d,9.44937419364061
seg_b0a794,2.4695543443806764
seg_b0bf65,3.8837431662987307
seg_b0cf32,9.215036996709244
seg_b0d251,7.257667262532742
seg_b0f9cd,7.503657298153938
seg_b108c9,4.467136900167248
seg_b13220,3.7897042346372287
seg_b13fb9,6.468021104171543
seg_b197e2,3.6907052504878117
seg_b1a35c,7.651945479286598
seg_b1b95e,3.4910766065245546
seg_b1fea8,4.46188619387062
seg_b20487,9.819150796455137
seg_b21273,6.072160806522165
seg_b23489,2.6197878794682965
seg_b253ee,3.499089412415443
seg_b25dde,2.1058221886781725
seg_b26368,4.85701942428121
seg_b284b2,5.114575474233703
seg_b291c0,4.691561608659261
seg_b2b29d,7.704483250477362
seg_b2b331,4.883565301666409
seg_b2e045,5.021866050641713
seg_b31961,5.425361867143823
seg_b32d1d,3.569239945048653
seg_b35174,2.025762604713682
seg_b36650,3.554269344927724
seg_b36c8a,2.9117022440383584
seg_b378bc,2.9507256942875775
seg_b3883e,6.618723792178526
seg_b3cf21,4.371489962868491
seg_b3d886,3.770007298086142
seg_b402ac,6.786147532498466
seg_b41d3c,5.426619437205287
seg_b42170,3.407516449157032
seg_b4402d,8.996208589985718
seg_b44c2e,7.647351472891901
seg_b47c19,6.464256521942842
seg_b4c040,4.469786939905796
seg_b4cb44,8.966870308938693
seg_b4f7a8,5.0228581129409005
seg_b50239,2.4013493919771896
seg_b51380,9.140973267962485
seg_b51b7c,5.51457981599785
seg_b52710,3.5199568296200843
seg_b52add,9.349319741476492
seg_b52dac,5.333573525397828
seg_b54024,3.155966884755654
seg_b568c6,7.660206498700508
seg_b57e76,6.0528542473256834
seg_b5804a,3.5220857597377977
seg_b58542,5.01839945490163
seg_b5a447,7.418433583381251
seg_b5aee9,5.4307303137844
seg_b6254c,3.750079516587809
seg_b63de1,2.8536300873705622
seg_b64c9c,7.376348926599322
seg_b66b87,2.9102942830419822
seg_b686e5,2.614940075594403
seg_b687fc,4.880936294669352
seg_b691c5,2.6744935255968527
seg_b69455,9.369954297432852
seg_b695b3,3.9673096019981933
seg_b6bdaa,7.338109110025155
seg_b6c10d,6.6057754317144814
seg_b6cb2b,3.994842610977378
seg_b72413,7.822800415228959
seg_b735a5,7.723476734626892
seg_b77bf5,9.065416950738099
seg_b782c7,7.811175440725246
seg_b78883,9.945560088274894
seg_b7a8a1,6.477671645793521
seg_b7b098,3.878500152436559
seg_b7da0a,2.524903984266095
seg_b7eeb6,6.7020611429272945
seg_b80358,8.93801500782087
seg_b80366,7.789321088016209
seg_b80b89,5.4307303137844
seg_b8141c,2.6774931625605563
seg_b853c1,8.576380717011599
seg_b853f8,6.1287548248157195
seg_b86ce1,5.416902472291116
seg_b8725b,2.907268335745995
seg_b8745c,9.267992682206707
seg_b87cf5,8.975138305210631
seg_b88baa,7.4369859059540655
seg_b89218,9.276405865158008
seg_b89e47,2.9662199219693894
seg_b8b72f,5.022265958438684
seg_b8bb87,9.28091494058394
seg_b8fd73,9.647398359041999
seg_b91011,6.634619928769982
seg_b917b5,6.575241447598726
seg_b91ae2,4.572751875188823
seg_b9361a,5.42616093650693
seg_b9365c,3.0095919297581553
seg_b947ae,3.4105463718014706
seg_b95010,4.292334830008558
seg_b95a77,9.13101337887306
seg_b9619c,6.068727105961452
seg_b9ad7f,6.072393563187431
seg_b9bdd7,5.054364553203685
seg_b9d8a0,7.27151243145754
seg_b9de03,5.023967618776748
seg_b9ec4b,3.055384422564676
seg_ba0485,8.904440247297652
seg_ba1d68,3.40358453894926
seg_ba2c48,5.017727562371388
seg_ba3c47,3.133305937438177
seg_ba3e74,4.573437709653423
seg_ba4ea3,9.297543546841874
seg_ba5e7e,3.9920673321628897
seg_ba83da,5.444368598648021
seg_ba941e,8.491776685669638
seg_ba98dc,3.76361092314398
seg_ba9dbf,2.416794608360113
seg_baa745,6.491420076045176
seg_bb171f,7.83268070650433
seg_bb180c,4.86669663561208
seg_bb2d77,3.4852799098150413
seg_bb5e15,3.881260830412741
seg_bb6904,3.0617176209832166
seg_bb6fcb,6.41831537327982
seg_bb92b1,5.7366486872490565
seg_bbb01e,7.188490260840257
seg_bbbc30,4.467924457055366
seg_bbf805,4.693364637081968
seg_bbfd4e,8.987228473297975
seg_bc07c8,2.128611566315232
seg_bc1d67,7.431958838373544
seg_bc2186,6.621817951269604
seg_bc437b,8.811953359608374
seg_bca500,5.4307303137844
seg_bcc8f1,6.699899463672833
seg_bce23c,6.705055974944884
seg_bce305,5.431212913104779
seg_bcf2d9,5.113480974651542
seg_bcf6af,6.7584611565262644
seg_bcfad6,6.489705903653738
seg_bd00c4,3.9333976876107544
seg_bd2b0c,5.008391980003187
seg_bd31bf,5.027899779120314
seg_bd40f2,8.77824916584747
seg_bd4d30,5.391089949146028
seg_bd5022,2.2384334594333755
seg_bd629b,4.466572713912743
seg_bd6f5f,8.690805885777133
seg_bd7109,5.577136646219805
seg_bdae02,9.742066815325554
seg_bdf84b,5.404034485739123
seg_be0cdc,2.7873061697041814
seg_be0dfa,7.68096569269489
seg_be19e2,7.606392636165323
seg_be30ce,5.429916982577645
seg_be4612,9.14351170160968
seg_be62ef,6.612506634628042
seg_be65f2,3.1891592386642427
seg_be811d,3.834167970758307
seg_beb650,7.747312664435763
seg_beda44,5.8725472615127075
seg_bee792,5.6416581899222376
seg_bf1294,3.0301501307933445
seg_bf1430,6.0912232631700585
seg_bf1a72,5.434940481602162
seg_bf2d1f,8.946360804442019
seg_bf4bf2,1.9492821963888705
seg_bf4ec0,6.641484990549296
seg_bf58ce,7.420947373796695
seg_bf7224,3.656042913521663
seg_bfdd14,2.643229313491726
seg_bfe0b6,9.070986122931222
seg_bff05e,8.493467491238821
seg_bff392,3.305065632029005
seg_c01a57,2.4472693549906652
seg_c01d9a,9.128687062960449
seg_c01f63,7.860618612534428
seg_c0260d,7.454717200868726
seg_c047b7,4.842424146129682
seg_c05a7d,8.794007788186475
seg_c07b7c,3.511822411413079
seg_c08d36,5.303776171280836
seg_c09a41,3.3021508803810855
seg_c0c0ed,5.808432069509913
seg_c0d7da,3.685291821794968
seg_c0e1b9,4.86530630225035
seg_c0ea9f,6.066556476628518
seg_c106ca,4.46530518270213
seg_c10a58,8.256562943363406
seg_c11828,2.8175377556797456
seg_c11a4f,3.4984725053770256
seg_c12d7d,9.88311124451579
seg_c146a8,6.1168525345870055
seg_c15d21,7.839033105877604
seg_c17817,3.1965877985277626
seg_c179f8,6.745913162470174
seg_c183e4,3.239305743450835
seg_c186dc,4.8536721782641035
seg_c18d5a,3.645695563559445
seg_c1fe9a,3.1235465701098435
seg_c20a27,5.404034485739123
seg_c20c06,3.3710428068859373
seg_c21723,4.865538139079331
seg_c21d60,5.431212913104779
seg_c22bd4,9.19030929191877
seg_c23429,4.782312820102261
seg_c23641,3.4421318802532417
seg_c243a6,2.320537125958398
seg_c24946,4.459020310525566
seg_c25855,8.695264810112615
seg_c267a5,3.5717324422770047
seg_c26fb4,2.430064381302034
seg_c27591,4.443602562159064
seg_c2a0c8,4.056844888804286
seg_c2b8f7,5.025667544440782
seg_c3507f,4.86368071654614
seg_c35940,2.5662340620981485
seg_c365de,2.2049165497448913
seg_c3836b,3.834319268046607
seg_c3f672,8.857487574132065
seg_c3f8d7,4.4686541087222516
seg_c41d1d,4.815060592122384
seg_c42490,4.518302403674555
seg_c42952,5.4307303137844
seg_c44bbc,2.8373710650988495
seg_c46ce6,4.159868558323115
seg_c472cf,8.508416885768675
seg_c47bdc,7.5009793324824585
seg_c4af54,4.427409339318763
seg_c5064e,7.926488418677659
seg_c509ff,4.0967931233686965
seg_c522f8,8.314443699004666
seg_c5256d,6.0923832325756235
seg_c52ae6,2.3628688371436555
seg_c5325c,9.504748511728604
seg_c550b1,9.516729168804662
seg_c565bd,5.025316350137336
seg_c571ef,5.438080883399455
seg_c588c1,9.613506244380053
seg_c58ca5,7.423158197725715
seg_c5abaa,6.556065966736709
seg_c5c455,3.108489004671135
seg_c5c6ea,6.760032278271903
seg_c5dada,4.8581035315292125
seg_c5dee4,2.08068790223469
seg_c5f986,3.800397823912749
seg_c5fc3b,8.629545710255801
seg_c5fc87,5.024576839276579
seg_c607eb,3.0745265463429523
seg_c60dca,3.675550383109937
seg_c60f1d,2.406685094668932
seg_c627fc,8.546781021134196
seg_c62a06,3.7782105955647145
seg_c65135,3.3996952696733103
seg_c654e7,6.094960534980062
seg_c666dd,5.028983886368316
seg_c671f7,6.8535498158944375
seg_c6b514,3.3995787897676073
seg_c6c29f,3.3721177711363097
seg_c6f0a2,3.6038516091152353
seg_c6f533,4.135801692804449
seg_c6f9c2,3.2383309035657604
seg_c703be,7.596708379598496
seg_c70fde,7.128293789853714
seg_c714d0,9.599512640174016
seg_c73df6,3.4454442593076138
seg_c747ad,9.606411118500167
seg_c747b4,4.425137630337174
seg_c7a3bc,2.985779402483161
seg_c7a401,4.478501503444948
seg_c7a579,7.4088133446901505
seg_c7b424,8.838301223508457
seg_c80857,1.9109140462643837
seg_c81e10,7.609713653383023
seg_c81fec,4.857169489423068
seg_c8459f,9.184303247879654
seg_c87c24,5.015160605533394
seg_c901c0,4.580347791572662
seg_c90be5,9.386785012749707
seg_c9201c,3.5689104829994363
seg_c9481f,7.463716393124916
seg_c94941,2.3549176165456407
seg_c9831a,2.733596487377895
seg_c9e533,8.15817332647244
seg_c9f80a,3.4561903820925863
seg_ca2d1b,4.882357750693284
seg_ca407b,5.432965119988441
seg_ca44a8,4.467684577634373
seg_ca67ee,4.933853498951547
seg_ca6d70,2.4224232899077203
seg_ca8389,4.95514113257804
seg_ca88e3,9.080451860730658
seg_ca9e39,4.442008017146852
seg_caa919,5.4193573280179725
seg_cacd0a,5.429232783126613
seg_cacd58,4.8698326592514745
seg_cb0e21,9.872998596029833
seg_cb806c,3.9013197159784143
seg_cbcce9,5.661622614511957
seg_cbfb19,6.676959391876809
seg_cc096e,9.580562122135467
seg_cc2c46,5.431212913104779
seg_cc2e9b,4.516615294300591
seg_cc4199,9.24612018913348
seg_cc4932,8.669742290584399
seg_cc4950,3.2522747648144223
seg_cc667b,3.9297163874528325
seg_cc7a19,3.8093336543660357
seg_cc7e39,8.586911074990809
seg_ccdc28,3.0179968012713037
seg_cd0691,2.4299111951290246
seg_cd2b34,4.39102880649474
seg_cd2b53,2.1036260042158634
seg_cd352f,9.139501963130778
seg_cd43b4,8.38255955040717
seg_cd699e,3.297765679746109
seg_cd9f9b,7.274886845162814
seg_cdadb5,8.58691530808852
seg_cdf88e,2.15350762895594
seg_ce00bb,5.019333497007774
seg_ce46ba,2.4332360702763367
seg_ce472b,8.953544303194644
seg_ce5520,3.241082249138824
seg_ce5832,3.7875039278797518
seg_ce72e2,5.061653023881498
seg_ce7537,3.098797648804659
seg_ce9f59,3.5837937028688716
seg_cea185,4.450734324301246
seg_ceab44,6.699218363708789
seg_ceb942,2.4341058044906587
seg_cec2f2,6.1064142412357665
seg_cecd29,6.390287739739486
seg_ced992,2.481455104418233
seg_cedf3e,9.228206514016914
seg_cee7d0,9.910241664754778
seg_cf0e43,5.096776792177941
seg_cf1371,3.807912198342103
seg_cf25d2,3.697199916538055
seg_cf3825,3.42259209008706
seg_cf5764,6.521317995738701
seg_cf646e,6.7220302481044785
seg_cf74e8,2.189622191198422
seg_cf9a49,5.393542960362881
seg_cfed24,3.441891273031905
seg_cff594,2.2217704804877734
seg_d014a3,9.940965674638768
seg_d0598e,2.919066520020818
seg_d062a6,9.609607312311153
seg_d07c62,3.3041574065487573
seg_d07ce8,9.979058987208044
seg_d098df,8.519232149159453
seg_d0c280,2.1134040729428887
seg_d0c8e2,4.420458983349261
seg_d0f262,5.419387950641789
seg_d0f803,4.521711853925609
seg_d1045e,7.967616187076166
seg_d11ca8,7.485263992397646
seg_d14524,4.862867385339384
seg_d146a6,3.149407468987264
seg_d16534,7.502653377804575
seg_d19980,8.253420053650862
seg_d1a281,5.979397711359544
seg_d1a2b9,3.824733627863117
seg_d1a8b3,2.6081265059230176
seg_d1abaa,9.553477641242669
seg_d1b91e,7.828339258725164
seg_d1ca05,9.22214321270017
seg_d1cb37,8.678414262200764
seg_d1eee8,9.653306149543356
seg_d1fbb8,9.545450564564828
seg_d21066,5.008398194194066
seg_d21eb6,7.599001229734725
seg_d24095,9.1102956674299
seg_d247da,5.439545949121418
seg_d2551a,9.394761021675873
seg_d26f7d,9.205971460150257
seg_d27193,3.392346047457522
seg_d27812,4.553897055860479
seg_d29a4b,4.864560487733044
seg_d2a533,6.53408330186538
seg_d2ad9a,2.1888474627600454
seg_d2cb02,5.311312777764486
seg_d2db6b,4.521841710244129
seg_d2f588,9.655472315223033
seg_d30a9d,2.4713680437231473
seg_d31583,9.45904244041795
seg_d320f5,4.043510034199756
seg_d328bb,2.411281695775219
seg_d32f71,5.424724905420775
seg_d32f8a,5.019583339662887
seg_d35274,4.0547328149106
seg_d356ab,4.563614779818947
seg_d35e50,6.565045226186581
seg_d36055,8.928093536658986
seg_d36342,7.535649702588726
seg_d36681,8.481741179613909
seg_d36737,4.441651059165887
seg_d37b05,7.520820711044554
seg_d39131,9.077003962482427
seg_d398df,6.098987866154156
seg_d3992e,8.46307716061329
seg_d3bb14,3.6919323658584604
seg_d3d8fc,5.08504290529348
seg_d3f6b0,3.4315479818343
seg_d3f967,4.757960709308283
seg_d40bb2,9.39805396703361
seg_d41daa,8.320167367157952
seg_d42c77,6.4248250024419775
seg_d44589,4.062857149907729
seg_d47aba,3.811741448614799
seg_d4c763,6.777047391665218
seg_d4dec8,6.6310611353065
seg_d4ea17,6.615722246408748
seg_d508db,5.752801035468483
seg_d516e3,7.713486747302279
seg_d56ae2,7.565701445667976
seg_d56d32,6.670007565629487
seg_d59e4e,3.4516626268156045
seg_d5b100,3.6375080506962028
seg_d5d3a1,4.355960642610818
seg_d5dbc1,3.7772019388928215
seg_d5df41,7.5187039769174575
seg_d5f344,4.44258510127203
seg_d60d18,5.429916982577645
seg_d62e9c,2.9335152295553364
seg_d63175,6.595773043937477
seg_d661ce,5.040722117222211
seg_d668c0,7.574403977371918
seg_d68930,9.870271003788815
seg_d693b0,9.021850783845766
seg_d6b198,4.447479311112313
seg_d6b386,7.514924330483031
seg_d6b546,7.472093916082812
seg_d6dad6,5.765663487183107
seg_d6ea73,4.912232151432415
seg_d702b2,7.533616850383227
seg_d71352,9.989364683469757
seg_d740b2,9.08251532122954
seg_d753f8,2.478473338788958
seg_d78093,4.423767020219467
seg_d78e7d,2.2359823931024385
seg_d795ab,7.433361792643273
seg_d7967e,9.204113243770626
seg_d7a805,6.165736970815861
seg_d7ab50,3.918863241193898
seg_d7f015,5.4221567975898655
seg_d7f53a,4.859757385813457
seg_d8014d,5.027553361709852
seg_d83890,3.567906265153804
seg_d85e2e,5.828221229159594
seg_d86eb6,3.4079936478916273
seg_d88da7,7.647109100210145
seg_d89369,2.397626347134902
seg_d90c5f,2.3457945569846794
seg_d91492,7.33623609284589
seg_d9190c,4.185452294258352
seg_d9352b,6.584081576062715
seg_d962cc,9.54042068812786
seg_d9750c,5.429916982577645
seg_d9a2bb,5.024425221660952
seg_d9b162,7.309393530203337
seg_d9bb68,6.565319302980484
seg_d9ce67,3.2700804779023662
seg_d9d0e4,5.030368307761833
seg_d9dab4,9.45581526622025
seg_da21ee,9.307562069495305
seg_da7c3b,7.22308000402099
seg_da80c4,9.102318458760212
seg_da8b88,4.993525843437767
seg_dab0f9,6.104512469846698
seg_dad4f2,7.222995214980178
seg_db3446,8.547344936822938
seg_db3a95,5.018972633272414
seg_db3fbe,9.910181405946885
seg_db4185,3.697727463198342
seg_db606c,6.641484990549296
seg_db694a,5.3100079974331775
seg_db6d5f,6.808712587675037
seg_db90c0,4.1034751261967495
seg_dbbb44,5.685806131226371
seg_dbc615,3.6105747606577774
seg_dbf3f2,2.573975628321123
seg_dc188b,5.954941340304197
seg_dc1cf0,9.106039809059999
seg_dc23c0,8.714408784888004
seg_dc4698,2.9465270515791135
seg_dc5e63,2.8576107067114043
seg_dc6e94,4.8881046447364325
seg_dc73b8,4.0491429804051
seg_dc7e0d,2.4257275663482423
seg_dca2c2,9.429215113855406
seg_dcb51d,4.482490643241203
seg_dcbe02,4.861542480302895
seg_dcd9df,2.2626215246004513
seg_dcee28,5.020396670869642
seg_dceeca,4.2352226867427625
seg_dcf242,6.150664682833691
seg_dcfb4b,9.108501453141738
seg_dd0b11,2.40922710155034
seg_dd4594,5.429916982577645
seg_dd699c,2.888523190944757
seg_dd780d,4.448330974388523
seg_dd8805,7.430349638302312
seg_ddbadc,9.086844443511445
seg_ddc800,9.172857422749606
seg_ddd206,6.569180782448223
seg_ddddf0,4.475400118214525
seg_de225c,9.474383464041772
seg_de3237,8.340978493270645
seg_de3d5e,4.456779124445509
seg_de4e1d,5.425678356159905
seg_de8180,2.8815256768702184
seg_de98fa,3.6845343081143938
seg_de9e32,9.349348445348776
seg_df0df7,9.155979356431732
seg_df352f,2.81518603498885
seg_df45b0,7.491325424901488
seg_df8385,3.4694048675781417
seg_df8e0a,6.734130805450187
seg_df99d4,4.047016091482394
seg_dff078,5.409073676075591
seg_e00465,8.438850941264207
seg_e051bc,4.554438534316687
seg_e05de2,2.4059391327699133
seg_e067ab,7.478793958466599
seg_e09301,3.1855227717225363
seg_e0c329,4.489038780313089
seg_e0ce38,7.64768175842116
seg_e0cfd4,6.168678870354777
seg_e0f296,8.417594545516334
seg_e10d3b,9.048482738001095
seg_e13bd8,5.0174356017619015
seg_e14149,5.68416258642007
seg_e1468f,9.53092929060492
seg_e15cb9,6.777610899190213
seg_e197b8,5.432634369128712
seg_e1a9e0,9.143321878453353
seg_e1daa0,6.17379684173184
seg_e1f045,5.667114990102265
seg_e1f081,8.641831821876542
seg_e20d76,5.393542960362881
seg_e217fc,4.867812653880565
seg_e2209b,4.867714096499114
seg_e24496,8.378398348407114
seg_e24f69,4.47875134610006
seg_e256bd,3.318391295797813
seg_e25aca,4.4452493384790355
seg_e266f4,5.677079015113384
seg_e27c0a,4.883315459011296
seg_e29670,3.7021310871559323
seg_e2b8b1,9.857781317000075
seg_e2c82c,4.462618589838715
seg_e3005e,4.132500931687081
seg_e30e44,2.399927935953257
seg_e30ef5,3.6550722926093586
seg_e34052,3.523448085124703
seg_e37b8e,6.345790709062105
seg_e3b1f1,6.606542945637723
seg_e3ca24,8.247680747111025
seg_e3cf1a,4.855107637432672
seg_e3d751,1.9121410849152138
seg_e3dafa,9.448422115914788
seg_e3e762,8.243022918737386
seg_e40348,5.830473431288704
seg_e405fe,3.804915003387207
seg_e40d64,8.321975596694024
seg_e41fc9,5.432311677870894
seg_e47d2b,3.9318983127232476
seg_e481c7,6.749826366949729
seg_e48c23,7.095953541318488
seg_e49750,5.028937779961117
seg_e4c15a,5.720278665691665
seg_e4f203,5.423001262935321
seg_e4f403,4.533215274697193
seg_e50f16,9.434496829789783
seg_e52f8c,5.570086138910595
seg_e53a52,5.023427071105593
seg_e54932,7.665572047388278
seg_e5750a,9.568238509308262
seg_e59dca,8.266275066277485
seg_e5b510,3.814670908127373
seg_e5c033,6.60393720714927
seg_e5deec,4.570905041603327
seg_e5e238,3.7090976260845223
seg_e5f9ec,7.745302174818692
seg_e5fbc1,1.9695872957776417
seg_e60719,9.193170552630942
seg_e6307f,7.984661761493167
seg_e64dfa,6.163267452596905
seg_e65e69,4.906763269423186
seg_e66697,5.345809329129361
seg_e6b236,6.771252373173626
seg_e6bd3f,4.868215513561539
seg_e6c973,7.271437635866823
seg_e6e1df,3.7451222954763836
seg_e6e24e,7.4446473433519245
seg_e71dda,5.415857440503436
seg_e72f10,8.231003293719244
seg_e742dc,9.363208751028985
seg_e76e6e,3.0124264326774735
seg_e7ac12,4.467684577634373
seg_e7ced6,7.860915277047286
seg_e7d1f8,3.651344794932919
seg_e7d3e7,7.631947666296744
seg_e80726,4.462818686701782
seg_e81b50,5.028175722574242
seg_e8385f,9.012762044266037
seg_e85f55,2.3733760909440487
seg_e86e44,4.858036885168243
seg_e86ed1,9.401384186873377
seg_e86f77,3.1370959988672857
seg_e877a5,5.435271232461892
seg_e8a2c4,5.6810186987870654
seg_e8a4f4,6.084469370705429
seg_e8ac98,2.9835497478824395
seg_e8ad6b,5.964787252042733
seg_e8b2b3,7.665092600730444
seg_e8bcde,3.2539713000560093
seg_e8ce6a,2.4185875542742727
seg_e8d02f,3.5442070855344645
seg_e90c0d,5.023200000544827
seg_e92526,4.109110280865943
seg_e9272e,4.5521496825475785
seg_e96140,4.048437547506326
seg_e98217,4.057381808261661
seg_e9a09f,3.6516795964067503
seg_e9aa44,9.519086778030509
seg_e9df42,7.664412963458093
seg_e9e65b,6.594119452720849
seg_ea0091,5.02701205862881
seg_ea05c1,8.38139351493494
seg_ea096b,9.383687632597349
seg_ea098b,8.688752007149157
seg_ea4d3a,7.689506668563604
seg_ea78c0,5.434566821126273
seg_ea8270,9.200875885203647
seg_ea9d37,3.9360557946939623
seg_ea9fa4,9.738329204436578
seg_eaa0ec,7.2746160661848105
seg_eabb2c,9.624591091769359
seg_eacccf,4.464013783805251
seg_ead30e,4.458287914557471
seg_eb0b19,9.436339781402332
seg_eb1d6e,3.40616714178314
seg_eb2e11,5.430980156439513
seg_eb32bc,1.9961389380572867
seg_eb47a9,3.425161004966373
seg_eb692c,10.037674405940965
seg_eb7595,5.018499232414885
seg_eb7f91,5.026305335051658
seg_eba22d,9.110779725873297
seg_ebb79f,6.055158084574085
seg_ebd77b,9.640120691567533
seg_ebe36c,5.426445974391825
seg_ebec3e,2.687087635948853
seg_ec0e7b,7.652817282133187
seg_ec4645,5.697864980329596
seg_ec73d5,3.40121554871818
seg_ec973c,9.570934875183394
seg_eca2eb,5.05468443458278
seg_ecaef0,7.281503583751665
seg_eccb17,2.163514884674688
seg_ecdca4,3.798976367888817
seg_ecf28d,7.265314844059422
seg_ecf81b,7.961902182173449
seg_ed07b0,4.883565301666409
seg_ed3e4c,7.380104317169584
seg_ed52ac,8.86866332419737
seg_ed7741,8.59675750535833
seg_ed7dee,5.022950157889715
seg_ed7f69,2.411656167784011
seg_edda79,6.445559323805229
seg_edecaa,5.028251958169325
seg_ee1cfc,4.426702998820444
seg_ee2781,8.882201996153725
seg_ee4479,3.4503097508255616
seg_ee4ae5,2.8711682530513842
seg_ee7224,2.4358775028359743
seg_ee87e2,4.12926740535938
seg_ee8f87,5.4221567975898655
seg_eea20e,9.068449459645974
seg_eebbc2,5.028251958169325
seg_eee89d,3.6053500973531767
seg_eefd4a,3.171198602069817
seg_ef24bd,4.386589237451157
seg_ef27c8,2.9692104989081143
seg_ef47c4,9.169529057708614
seg_ef644a,6.7230179834518236
seg_ef660a,8.5001539357125
seg_ef74dc,6.765751365866315
seg_ef779d,3.638266430566125
seg_ef9105,9.263934423366193
seg_efb639,7.7393530270618855
seg_efbf3e,5.429916982577645
seg_efc5fb,7.570620067394026
seg_efd9ec,7.983200112383028
seg_f003ca,8.270109174794277
seg_f01368,6.098617666296552
seg_f0181d,3.704498363271732
seg_f02d32,6.564080927501894
seg_f056d8,4.486865595065689
seg_f0574b,5.021556812644085
seg_f073e2,4.9899091825558255
seg_f0ce4a,4.557518700105847
seg_f0cedb,8.599724794097387
seg_f0d278,2.4074474793875758
seg_f0db55,2.817762717068984
seg_f11620,5.019583339662887
seg_f11f77,5.019333497007774
seg_f165f6,2.6842110651073323
seg_f19f8e,8.850645499949609
seg_f1a771,3.1440578039519513
seg_f1b916,3.437283153250008
seg_f1f5b9,3.7129804784074496
seg_f21a22,3.68129006562731
seg_f21bf4,6.527344804564227
seg_f22163,9.471244113037645
seg_f229bf,5.67052249575501
seg_f24292,5.021866050641713
seg_f2750c,6.077702585346989
seg_f2a20d,5.430934443464679
seg_f2ae5e,5.435380171306381
seg_f2b0c5,2.628292993507025
seg_f2cb5e,3.641797656658705
seg_f2f5a3,2.470665178592191
seg_f3063a,5.9721805978955596
seg_f30b2f,7.216144287352138
seg_f30f0c,7.4094785080043835
seg_f322b1,6.787261270708749
seg_f342a3,3.946009889780796
seg_f34877,7.565558412149562
seg_f383fb,5.404034485739123
seg_f3c578,3.6757309473590944
seg_f43730,7.4420412264036955
seg_f43ab6,2.0818100523453777
seg_f455bc,9.277447061618371
seg_f46cc1,2.4229434301487047
seg_f48363,3.400579907944171
seg_f48db9,5.024795258250902
seg_f4ad4b,5.416902472291116
seg_f4d644,3.3350859676132103
seg_f52cdc,9.489115768573843
seg_f5406b,5.137905491485801
seg_f579ba,3.517025044459045
seg_f57ca1,9.499204883786401
seg_f59974,9.124095934085913
seg_f5a4ee,9.652857230108099
seg_f5a6ab,6.6104189478461945
seg_f5d2dd,9.139640412247791
seg_f5e682,3.1661024724528977
seg_f60872,6.55289380920799
seg_f618a8,7.839287140194155
seg_f61b0e,5.404034485739123
seg_f639cd,8.906007002462548
seg_f639ec,5.106611418030902
seg_f650cc,3.8318371489026966
seg_f6659e,4.051729891945065
seg_f66db1,7.868409159379752
seg_f679c6,7.972086892561242
seg_f67ce2,3.3798892562441525
seg_f6828d,2.103297132241465
seg_f69c38,4.879234634331288
seg_f6a217,3.404494912887489
seg_f6abc5,8.796717080201143
seg_f6b70c,7.652025255189481
seg_f6bae8,4.819434812840187
seg_f6c0cb,3.400654449581397
seg_f6c928,7.5130473401622995
seg_f6cfd4,8.290145372033562
seg_f6d51b,2.2369636102358297
seg_f6e1ca,4.8583533741843254
seg_f6e89f,8.222518084731922
seg_f6f523,3.881107754765067
seg_f6f683,5.404034485739123
seg_f7050a,3.701803722627974
seg_f70b66,5.738451424939237
seg_f71db8,6.6102974183434755
seg_f7290f,4.205184662096169
seg_f734c8,9.147627765056564
seg_f741af,4.35918103813947
seg_f77ee5,9.492117025037848
seg_f7d792,2.2597529878728877
seg_f7de40,7.62562642971948
seg_f80e44,5.308114118420717
seg_f83d28,5.038000716866575
seg_f865be,2.9930857134870363
seg_f86c41,5.029775000213662
seg_f88d4a,3.907770607132909
seg_f8db0a,3.9624831839683035
seg_f8dd7e,5.404034485739123
seg_f931de,5.024883879027725
seg_f93ce5,3.7420030927618555
seg_f95fd3,8.469480390956116
seg_f96d0e,3.304814769107588
seg_f96d5a,7.357719059571184
seg_f97274,3.4010798723250844
seg_f99b64,7.329092325203108
seg_f9e4f2,9.963544951087288
seg_f9eea3,5.3062605501694815
