seg_id,time_to_failure
seg_ab9654,10.144791613254013
seg_aba501,4.136008078840862
seg_abaad2,8.404265288327277
seg_abb03a,4.895251014295101
seg_abb06a,6.036027175070131
seg_abc5fd,7.971709097169505
seg_abda04,8.441358184663747
seg_abeca6,9.781854336418029
seg_ac45ae,7.54443946799692
seg_ac5c61,8.112914055692709
seg_ac68bb,2.189079070779726
seg_ac9de5,2.342374870341365
seg_acd715,9.558506718509925
seg_acf2f4,8.373834130289985
seg_ad3a44,3.578937894478242
seg_ad3cf0,3.145049627080013
seg_ad591c,7.313876080809645
seg_ad759c,3.102560202107123
seg_ad82ca,6.4813307343784246
seg_ad949a,3.6260906312010115
seg_ada42c,4.606448358053487
seg_ada81a,9.20770873794342
seg_ade769,6.3287376601486995
seg_adf94a,2.1339290765350856
seg_adf986,6.3429188343554985
seg_ae32a6,6.059201912413784
seg_ae3388,7.2515259338072084
seg_ae3d92,4.840804448783399
seg_ae42b3,9.430579257556547
seg_ae9626,2.5123689772403326
seg_ae9761,8.91378029741068
seg_aec276,9.777462715324777
seg_aed434,6.99315601576449
seg_aee7c0,7.760321716401667
seg_aee9bf,3.6264353193699876
seg_aeeb31,2.4308842630401464
seg_af1650,3.245594018171887
seg_af2472,2.626957947173126
seg_af6204,4.768557513962455
seg_af703b,8.720517577029481
seg_af959f,8.51958261263713
seg_afa4a1,7.884513894564663
seg_afadfb,6.4675022914894456
seg_afca81,2.3358784133622943
seg_afd665,5.039731271246031
seg_b00f05,7.441298064392437
seg_b02e31,8.00514532039247
seg_b03de5,9.023062328973554
seg_b08e9d,9.021625359486729
seg_b0a794,2.0972699392265284
seg_b0bf65,3.818146472686337
seg_b0cf32,9.386113252779287
seg_b0d251,6.7663206524065656
seg_b0f9cd,7.009973978944903
seg_b108c9,4.282216947645011
seg_b13220,3.6545741725162375
seg_b13fb9,6.096479419862711
seg_b197e2,3.603257161694955
seg_b1a35c,7.141741278463615
seg_b1b95e,3.518143968386715
seg_b1fea8,4.1739490140750855
seg_b20487,9.63959216146322
seg_b21273,5.710465385041146
seg_b23489,2.7032077643682775
seg_b253ee,3.2595534339040135
seg_b25dde,2.006218349106588
seg_b26368,4.714591038601196
seg_b284b2,4.6639649414199935
seg_b291c0,4.238897401962855
seg_b2b29d,7.432039247663599
seg_b2b331,4.451930292163862
seg_b2e045,4.74097875625294
seg_b31961,5.000050417231779
seg_b32d1d,3.671600342505742
seg_b35174,1.2210776487643544
seg_b36650,3.630367921178088
seg_b36c8a,2.697427357465225
seg_b378bc,2.618030118322898
seg_b3883e,6.014057756272355
seg_b3cf21,4.442508826900322
seg_b3d886,3.433916459711483
seg_b402ac,6.712810061664272
seg_b41d3c,4.990871084456287
seg_b42170,3.314504757498483
seg_b4402d,9.303173491775018
seg_b44c2e,7.501207120148334
seg_b47c19,6.179871119294401
seg_b4c040,4.17801381800822
seg_b4cb44,8.666406687720421
seg_b4f7a8,5.241567098353891
seg_b50239,2.20527344383863
seg_b51380,8.857141904343067
seg_b51b7c,5.161706113599247
seg_b52710,3.4532783010608497
seg_b52add,8.800912403753115
seg_b52dac,4.810755424137852
seg_b54024,3.4268507494655154
seg_b568c6,7.39805639078723
seg_b57e76,5.7403103532734185
seg_b5804a,3.4405061040562024
seg_b58542,4.80466815986716
seg_b5a447,6.994126292420358
seg_b5aee9,5.248957780114662
seg_b6254c,3.602643223897275
seg_b63de1,2.8990867991431144
seg_b64c9c,7.148312702577691
seg_b66b87,2.734205214397423
seg_b686e5,2.3341315843812023
seg_b687fc,4.249143509778075
seg_b691c5,2.5222270340900255
seg_b69455,9.391809404183423
seg_b695b3,3.786405012533279
seg_b6bdaa,7.107731870281259
seg_b6c10d,6.505203542374232
seg_b6cb2b,3.58554078189481
seg_b72413,7.342568684911643
seg_b735a5,7.301533387514007
seg_b77bf5,8.820092513339404
seg_b782c7,7.774866883660047
seg_b78883,9.870545130022675
seg_b7a8a1,5.856284232649642
seg_b7b098,3.8607528894195013
seg_b7da0a,2.4620235806608903
seg_b7eeb6,6.44607408758005
seg_b80358,8.783066780420535
seg_b80366,8.029521393377799
seg_b80b89,5.2164378000958385
seg_b8141c,2.515155211129259
seg_b853c1,8.741239753805415
seg_b853f8,6.246169615214657
seg_b86ce1,4.930054887528665
seg_b8725b,2.8551081498530526
seg_b8745c,9.068675751776533
seg_b87cf5,8.82311745699684
seg_b88baa,6.91840599695589
seg_b89218,8.939548749688184
seg_b89e47,2.991544721436607
seg_b8b72f,4.818055961444724
seg_b8bb87,9.122933209875777
seg_b8fd73,9.3951012555175
seg_b91011,6.269049315293984
seg_b917b5,6.365999220829813
seg_b91ae2,4.351648567434735
seg_b9361a,5.088788621914301
seg_b9365c,3.0622794659916064
seg_b947ae,3.3223499604118416
seg_b95010,3.807786448767871
seg_b95a77,9.291939458578812
seg_b9619c,5.636881150855404
seg_b9ad7f,5.769187741062282
seg_b9bdd7,4.812134558373538
seg_b9d8a0,6.867469838758356
seg_b9de03,4.744890726615943
seg_b9ec4b,2.99902484041233
seg_ba0485,8.721931839787352
seg_ba1d68,3.224391802816266
seg_ba2c48,4.6622530571768905
seg_ba3c47,2.9104219216600704
seg_ba3e74,4.243413632897355
seg_ba4ea3,9.381674696698754
seg_ba5e7e,3.942635821568705
seg_ba83da,5.285798141890086
seg_ba941e,8.08411652628883
seg_ba98dc,3.6347770818170946
seg_ba9dbf,2.3418924745674987
seg_baa745,6.027000190633479
seg_bb171f,7.569848395172983
seg_bb180c,4.604501921504276
seg_bb2d77,3.3710351071662537
seg_bb5e15,3.8176798082706505
seg_bb6904,2.771777491092866
seg_bb6fcb,5.8874607282219875
seg_bb92b1,5.245617206729793
seg_bbb01e,6.931361931638602
seg_bbbc30,4.214947031096332
seg_bbf805,4.660024503309053
seg_bbfd4e,9.736504698005168
seg_bc07c8,1.9487757684104867
seg_bc1d67,6.927102922614324
seg_bc2186,6.6266629138952196
seg_bc437b,8.69003934500256
seg_bca500,5.395878869193134
seg_bcc8f1,6.10364661421281
seg_bce23c,6.297314488223347
seg_bce305,5.097306442929711
seg_bcf2d9,4.814624084945458
seg_bcf6af,6.525931119466821
seg_bcfad6,5.814068017008236
seg_bd00c4,3.6719141433062408
seg_bd2b0c,4.865846977314897
seg_bd31bf,4.655954866546808
seg_bd40f2,8.561738366632598
seg_bd4d30,5.003007231834114
seg_bd5022,2.23898826691328
seg_bd629b,4.228108948648971
seg_bd6f5f,8.343812156834307
seg_bd7109,5.402804852094228
seg_bdae02,9.417818774889893
seg_bdf84b,5.449130203409699
seg_be0cdc,2.5576057331162576
seg_be0dfa,7.4191247026617
seg_be19e2,7.345596471599272
seg_be30ce,5.233309967320536
seg_be4612,8.542041249044042
seg_be62ef,6.470351318662156
seg_be65f2,2.841062547021077
seg_be811d,3.640911563688514
seg_beb650,7.410592861466793
seg_beda44,5.579695621977435
seg_bee792,5.410184139182452
seg_bf1294,2.7378604656590846
seg_bf1430,5.744949961109291
seg_bf1a72,5.298424352788612
seg_bf2d1f,8.651634904639048
seg_bf4bf2,1.8046973312281915
seg_bf4ec0,6.694015963481782
seg_bf58ce,7.029061295759977
seg_bf7224,3.339796272709343
seg_bfdd14,2.5143546157419725
seg_bfe0b6,8.694387429863703
seg_bff05e,7.986229835978179
seg_bff392,3.0582561715314056
seg_c01a57,2.2633879061409163
seg_c01d9a,8.943410538894687
seg_c01f63,7.604840325559734
seg_c0260d,7.028731228719956
seg_c047b7,4.364305222942822
seg_c05a7d,7.635045566357998
seg_c07b7c,3.1503060974753425
seg_c08d36,4.976607848007652
seg_c09a41,2.907533911707582
seg_c0c0ed,5.477232822573608
seg_c0d7da,3.916030460194659
seg_c0e1b9,4.326887556441666
seg_c0ea9f,5.550262482122793
seg_c106ca,4.059768587703104
seg_c10a58,7.957117222085139
seg_c11828,2.5226816741814977
seg_c11a4f,3.317628345412645
seg_c12d7d,9.795338548680567
seg_c146a8,6.426276911212942
seg_c15d21,7.685767530551232
seg_c17817,2.8564008278774167
seg_c179f8,6.311729972721634
seg_c183e4,2.883955844900673
seg_c186dc,4.4237285725530695
seg_c18d5a,3.5361531090527065
seg_c1fe9a,3.2790995764522326
seg_c20a27,5.215022627761015
seg_c20c06,3.341093701204237
seg_c21723,4.54865065523055
seg_c21d60,5.076320229215441
seg_c22bd4,9.098873103387417
seg_c23429,4.596856998702547
seg_c23641,3.245921905261247
seg_c243a6,1.9591052808345353
seg_c24946,4.146456458702817
seg_c25855,7.985345330401283
seg_c267a5,3.5444124034085234
seg_c26fb4,2.4548287617950035
seg_c27591,4.112176093346694
seg_c2a0c8,3.9818853145910733
seg_c2b8f7,4.67525691668349
seg_c3507f,4.369207278054699
seg_c35940,2.4084283318063413
seg_c365de,2.0915573437378607
seg_c3836b,3.6727981944618153
seg_c3f672,8.759721918692195
seg_c3f8d7,4.213942949051175
seg_c41d1d,4.227562062286432
seg_c42490,4.136132606443517
seg_c42952,5.229094174396992
seg_c44bbc,2.5322084323416045
seg_c46ce6,3.5212259511781046
seg_c472cf,8.181656637275312
seg_c47bdc,7.227108677081884
seg_c4af54,4.071584291492502
seg_c5064e,7.731886215073245
seg_c509ff,4.098628158808876
seg_c522f8,7.966066843328805
seg_c5256d,5.690928554801661
seg_c52ae6,2.069837063789127
seg_c5325c,9.438553422172498
seg_c550b1,9.669417008827548
seg_c565bd,4.89113162366879
seg_c571ef,5.369316630126683
seg_c588c1,9.51884146789928
seg_c58ca5,6.826118941891213
seg_c5abaa,6.414340150624511
seg_c5c455,3.4872670159364283
seg_c5c6ea,5.754106723203854
seg_c5dada,4.6490317844872635
seg_c5dee4,1.8493356826008913
seg_c5f986,3.8406963525820976
seg_c5fc3b,8.252365878859505
seg_c5fc87,4.84740301874336
seg_c607eb,3.085660663182923
seg_c60dca,3.7294863284654807
seg_c60f1d,2.394413581134786
seg_c627fc,8.355444734196219
seg_c62a06,3.526788856768292
seg_c65135,3.3113375478936593
seg_c654e7,5.939886386591641
seg_c666dd,4.709319334797051
seg_c671f7,7.133792503829554
seg_c6b514,3.448202972763911
seg_c6c29f,3.0286331335283605
seg_c6f0a2,3.462595046474989
seg_c6f533,4.103588725356711
seg_c6f9c2,2.77638925638812
seg_c703be,7.521155748858157
seg_c70fde,6.692654771349442
seg_c714d0,9.337168230507672
seg_c73df6,3.445169647393263
seg_c747ad,9.159939765011012
seg_c747b4,3.928356963927723
seg_c7a3bc,2.715448828356545
seg_c7a401,4.73395489581955
seg_c7a579,7.056325525678254
seg_c7b424,8.284448475980945
seg_c80857,0.8567832640856027
seg_c81e10,7.1597730009539395
seg_c81fec,4.6559331282739995
seg_c8459f,9.10754817664777
seg_c87c24,4.788377174363437
seg_c901c0,4.737149158252658
seg_c90be5,9.369501890423932
seg_c9201c,3.3082919675099824
seg_c9481f,7.11786273035798
seg_c94941,1.9721062999891252
seg_c9831a,2.185696496198226
seg_c9e533,7.447578294479899
seg_c9f80a,3.3282224241206486
seg_ca2d1b,4.264351914975113
seg_ca407b,5.273431698810447
seg_ca44a8,4.305542215506963
seg_ca67ee,4.532915022742288
seg_ca6d70,2.317021063197376
seg_ca8389,4.203233461147753
seg_ca88e3,8.250417914167478
seg_ca9e39,4.161454498536007
seg_caa919,5.152208396236847
seg_cacd0a,5.071721847192001
seg_cacd58,4.420556343392442
seg_cb0e21,9.564734213007958
seg_cb806c,3.729489389262341
seg_cbcce9,5.656372662022494
seg_cbfb19,6.660310513933755
seg_cc096e,9.397370421460314
seg_cc2c46,4.9983066491760955
seg_cc2e9b,4.4325718083482775
seg_cc4199,8.977191509302648
seg_cc4932,8.135094271493427
seg_cc4950,2.863176213032908
seg_cc667b,3.6077649509107843
seg_cc7a19,3.8222674856739207
seg_cc7e39,8.335507431429143
seg_ccdc28,3.252629169067584
seg_cd0691,2.36357263398239
seg_cd2b34,4.055646155892179
seg_cd2b53,1.8856651607416437
seg_cd352f,9.161775263591993
seg_cd43b4,7.922478325606222
seg_cd699e,3.07376609728291
seg_cd9f9b,7.0486221785884
seg_cdadb5,8.336845338675415
seg_cdf88e,2.158306204299351
seg_ce00bb,4.851758803801453
seg_ce46ba,2.340817889070321
seg_ce472b,8.687143039497721
seg_ce5520,2.8638636262019403
seg_ce5832,3.883861225816297
seg_ce72e2,4.477720974645214
seg_ce7537,2.8585927045649857
seg_ce9f59,3.691714393640801
seg_cea185,4.526899407837628
seg_ceab44,6.9918105491317775
seg_ceb942,2.43486531884696
seg_cec2f2,5.960700847647186
seg_cecd29,6.281501518701198
seg_ced992,2.3968915960928365
seg_cedf3e,8.97563470964167
seg_cee7d0,9.882018728829548
seg_cf0e43,4.75005055501929
seg_cf1371,3.8689369281629262
seg_cf25d2,3.5963198397687584
seg_cf3825,3.6426781273485673
seg_cf5764,6.727681701032893
seg_cf646e,6.462696698657456
seg_cf74e8,2.1086752328708016
seg_cf9a49,5.144333654183698
seg_cfed24,3.3409158880206284
seg_cff594,2.151404973575214
seg_d014a3,9.981902506103383
seg_d0598e,2.664621073121216
seg_d062a6,9.343934965025706
seg_d07c62,2.984403384986901
seg_d07ce8,9.999296856223408
seg_d098df,8.207717313776312
seg_d0c280,2.186535462311707
seg_d0c8e2,3.8606293286434687
seg_d0f262,5.038433521911191
seg_d0f803,4.073356965133229
seg_d1045e,7.785075979580662
seg_d11ca8,7.019500440816766
seg_d14524,4.506567388777713
seg_d146a6,3.2446940491542633
seg_d16534,7.244284059273986
seg_d19980,8.143395321779536
seg_d1a281,5.494238804403562
seg_d1a2b9,3.933892650335846
seg_d1a8b3,2.5803676548813623
seg_d1abaa,9.587877289103897
seg_d1b91e,7.124332031778835
seg_d1ca05,9.209817164729182
seg_d1cb37,8.10339821323574
seg_d1eee8,9.381267997273786
seg_d1fbb8,9.433617845452249
seg_d21066,4.515570420262555
seg_d21eb6,7.3997636567637235
seg_d24095,8.901019507637969
seg_d247da,5.330899440295359
seg_d2551a,8.98053429327018
seg_d26f7d,9.050336835511693
seg_d27193,3.041990374478978
seg_d27812,4.620758714886908
seg_d29a4b,4.434512354018862
seg_d2a533,5.941397196415899
seg_d2ad9a,1.8897574474929029
seg_d2cb02,5.096621397797223
seg_d2db6b,4.18326711517197
seg_d2f588,9.222261073941135
seg_d30a9d,2.3088772927077
seg_d31583,9.621022633569622
seg_d320f5,3.86503505976255
seg_d328bb,2.2653682118561247
seg_d32f71,5.013106722063622
seg_d32f8a,4.977415616118171
seg_d35274,3.9819523775491437
seg_d356ab,4.3258882331384045
seg_d35e50,6.146624866809941
seg_d36055,8.81952825033846
seg_d36342,7.409052420359682
seg_d36681,8.288532442467366
seg_d36737,4.1720762349561005
seg_d37b05,7.407702172869894
seg_d39131,9.028834881918137
seg_d398df,5.88134383198001
seg_d3992e,8.140976244306708
seg_d3bb14,3.6466898166661834
seg_d3d8fc,4.346624347332363
seg_d3f6b0,3.176029638520237
seg_d3f967,4.409498185895505
seg_d40bb2,9.397780857925301
seg_d41daa,7.886508255451569
seg_d42c77,6.222073485198746
seg_d44589,3.817899040897324
seg_d47aba,4.0471085328993714
seg_d4c763,6.591743852880292
seg_d4dec8,6.682202780165613
seg_d4ea17,6.842734282812284
seg_d508db,5.593422425389629
seg_d516e3,7.3592233071255935
seg_d56ae2,7.638286122187485
seg_d56d32,6.532413172288517
seg_d59e4e,3.480554158651034
seg_d5b100,3.7341901316899446
seg_d5d3a1,4.264500620686688
seg_d5dbc1,3.8335041131655494
seg_d5df41,7.206369991888145
seg_d5f344,4.043964276878577
seg_d60d18,5.0685148723396845
seg_d62e9c,2.599736592247269
seg_d63175,6.454377571439834
seg_d661ce,4.578512183821986
seg_d668c0,6.96859171099954
seg_d68930,9.363495954679353
seg_d693b0,8.782460447111655
seg_d6b198,4.104378451601975
seg_d6b386,7.063062248384114
seg_d6b546,7.045545727350547
seg_d6dad6,5.841931662986181
seg_d6ea73,4.107512997041017
seg_d702b2,7.579686850119075
seg_d71352,9.708621547228478
seg_d740b2,8.703007253946454
seg_d753f8,2.4201704378944817
seg_d78093,4.365721342575149
seg_d78e7d,2.121538974731497
seg_d795ab,7.077952944153748
seg_d7967e,9.285303519123058
seg_d7a805,6.441098402038814
seg_d7ab50,3.914891101916446
seg_d7f015,5.021765723809633
seg_d7f53a,4.310998981461445
seg_d8014d,4.871745561392716
seg_d83890,3.676499605442764
seg_d85e2e,5.360472614413855
seg_d86eb6,3.2357387978653667
seg_d88da7,7.513048631666689
seg_d89369,2.223077207662348
seg_d90c5f,1.9675308990744618
seg_d91492,6.9480054042940464
seg_d9190c,4.062371718775368
seg_d9352b,6.4856777609678025
seg_d962cc,9.519904576873252
seg_d9750c,5.167039239452277
seg_d9a2bb,5.004066898511741
seg_d9b162,6.631015870948134
seg_d9bb68,6.719179073587495
seg_d9ce67,3.002644242687938
seg_d9d0e4,4.936305127535781
seg_d9dab4,9.247325513108708
seg_da21ee,9.319684752410474
seg_da7c3b,6.889570906908587
seg_da80c4,9.271142674833444
seg_da8b88,4.832432369907955
seg_dab0f9,6.106249756520235
seg_dad4f2,6.483462435583923
seg_db3446,8.10994759475141
seg_db3a95,5.1438521403111315
seg_db3fbe,9.765091602419199
seg_db4185,3.7505048263897414
seg_db606c,6.87939030859486
seg_db694a,5.045679052822035
seg_db6d5f,6.538583292165849
seg_db90c0,4.127757316291006
seg_dbbb44,5.357284189585482
seg_dbc615,3.370051917534021
seg_dbf3f2,2.5642188358421243
seg_dc188b,5.572776401525208
seg_dc1cf0,8.812698146674315
seg_dc23c0,8.533094153778649
seg_dc4698,2.726728312560672
seg_dc5e63,2.606083996707278
seg_dc6e94,4.4278851000414905
seg_dc73b8,4.035246302073258
seg_dc7e0d,2.0965788781560235
seg_dca2c2,9.474830534864028
seg_dcb51d,4.090450859613052
seg_dcbe02,4.484991929581593
seg_dcd9df,2.1100851851408406
seg_dcee28,4.892763511131913
seg_dceeca,4.439344318915271
seg_dcf242,6.089195066403942
seg_dcfb4b,8.798581900829376
seg_dd0b11,2.2614854322855176
seg_dd4594,5.157286708409381
seg_dd699c,2.8170788622471634
seg_dd780d,4.211989176411412
seg_dd8805,7.237983632696159
seg_ddbadc,9.033354902824733
seg_ddc800,9.330688653680722
seg_ddd206,6.296753343226404
seg_ddddf0,4.391065177329246
seg_de225c,9.387611785910858
seg_de3237,7.961335936299023
seg_de3d5e,4.296974017897828
seg_de4e1d,5.116846295546199
seg_de8180,2.7698946701935334
seg_de98fa,3.738522456118723
seg_de9e32,8.959479527678726
seg_df0df7,8.807102926331371
seg_df352f,2.662840853935225
seg_df45b0,7.197559667460105
seg_df8385,3.2808460457296107
seg_df8e0a,6.900526774204269
seg_df99d4,3.9705497373286653
seg_dff078,5.331629450133719
seg_e00465,7.957057722490486
seg_e051bc,4.4312775893077205
seg_e05de2,2.2722295115234385
seg_e067ab,7.085121172030651
seg_e09301,2.9321458255017134
seg_e0c329,4.265917622906724
seg_e0ce38,7.510219303139485
seg_e0cfd4,5.9298085776274805
seg_e0f296,8.084338844545359
seg_e10d3b,8.928867912214487
seg_e13bd8,4.889647613271555
seg_e14149,5.574544852796656
seg_e1468f,9.691195543302024
seg_e15cb9,6.825366750893289
seg_e197b8,5.203498380072243
seg_e1a9e0,8.45381637083281
seg_e1daa0,6.400443289978983
seg_e1f045,5.460092110540802
seg_e1f081,8.551742282073178
seg_e20d76,5.367687319116395
seg_e217fc,4.521320334700355
seg_e2209b,4.433739522146485
seg_e24496,8.125646187179752
seg_e24f69,4.608701811790089
seg_e256bd,2.966729728911789
seg_e25aca,4.187397079536038
seg_e266f4,5.8724386713990535
seg_e27c0a,4.4421844721159225
seg_e29670,3.5975209339267367
seg_e2b8b1,10.090847783340218
seg_e2c82c,4.169576014286457
seg_e3005e,3.956104532764804
seg_e30e44,2.1864610483907754
seg_e30ef5,3.7391672018427875
seg_e34052,3.6200099085044797
seg_e37b8e,5.830266464662522
seg_e3b1f1,6.790889413672255
seg_e3ca24,7.975722574564654
seg_e3cf1a,4.30358202205264
seg_e3d751,0.9855095777352046
seg_e3dafa,9.045378131705386
seg_e3e762,8.054535247288818
seg_e40348,5.604043049939722
seg_e405fe,3.773361273781028
seg_e40d64,7.971921209662619
seg_e41fc9,5.0508421034289075
seg_e47d2b,3.6742245024673945
seg_e481c7,6.476518390488692
seg_e48c23,6.713605346860799
seg_e49750,4.790485687555415
seg_e4c15a,5.3909276002227555
seg_e4f203,5.289483471755085
seg_e4f403,4.338548563220808
seg_e50f16,10.077867541842487
seg_e52f8c,5.376871603004017
seg_e53a52,5.0362096956775755
seg_e54932,7.720304856788078
seg_e5750a,9.449466465053243
seg_e59dca,7.917683047218639
seg_e5b510,3.6160678763959937
seg_e5c033,6.332698333326562
seg_e5deec,4.347610666399462
seg_e5e238,3.450686032841135
seg_e5f9ec,7.583445142460154
seg_e5fbc1,1.6573487298976175
seg_e60719,9.260815868002064
seg_e6307f,7.922633829092188
seg_e64dfa,6.122179247037839
seg_e65e69,4.368112965888159
seg_e66697,4.972123786240345
seg_e6b236,6.604892927099737
seg_e6bd3f,4.452033241244739
seg_e6c973,7.162086197445329
seg_e6e1df,3.807305177528091
seg_e6e24e,7.054989836396335
seg_e71dda,5.149585465869996
seg_e72f10,7.674722396547984
seg_e742dc,9.701864758550172
seg_e76e6e,2.9212323976630015
seg_e7ac12,4.362558893112858
seg_e7ced6,7.616770257499877
seg_e7d1f8,3.510022059516988
seg_e7d3e7,7.556063202610923
seg_e80726,4.459719581413978
seg_e81b50,4.404962654379747
seg_e8385f,8.679685358560247
seg_e85f55,2.334723406266987
seg_e86e44,4.481303744901976
seg_e86ed1,9.375478560085257
seg_e86f77,3.3175298867102136
seg_e877a5,5.246537819937672
seg_e8a2c4,5.440646874640713
seg_e8a4f4,5.709470672703268
seg_e8ac98,2.7458945317762953
seg_e8ad6b,5.43767297560543
seg_e8b2b3,7.416638192965375
seg_e8bcde,3.0877060275882022
seg_e8ce6a,2.3659968037150643
seg_e8d02f,3.4501425730622155
seg_e90c0d,4.835935900452806
seg_e92526,3.973550847819818
seg_e9272e,4.599113351060081
seg_e96140,4.006892131299804
seg_e98217,4.005445715290764
seg_e9a09f,3.4310125570410146
seg_e9aa44,9.226751919121709
seg_e9df42,7.598713160477648
seg_e9e65b,6.104573038250662
seg_ea0091,4.812789992428495
seg_ea05c1,8.060297732941992
seg_ea096b,9.661849252164153
seg_ea098b,8.61647181926116
seg_ea4d3a,7.437672863806533
seg_ea78c0,5.30187253445309
seg_ea8270,8.986194118844638
seg_ea9d37,3.8778293201112053
seg_ea9fa4,9.569846840866392
seg_eaa0ec,7.220805964166138
seg_eabb2c,9.50342355360832
seg_eacccf,4.252333904192042
seg_ead30e,4.019803713204165
seg_eb0b19,9.295965430090774
seg_eb1d6e,3.2326244854076798
seg_eb2e11,5.25372223037846
seg_eb32bc,1.7584307859235497
seg_eb47a9,3.4467587946705005
seg_eb692c,9.926208412813844
seg_eb7595,4.891402446184323
seg_eb7f91,4.575664994623509
seg_eba22d,8.93105190962101
seg_ebb79f,5.756698641595341
seg_ebd77b,9.509805492803904
seg_ebe36c,5.075876818932563
seg_ebec3e,2.574981865328606
seg_ec0e7b,7.205302658046726
seg_ec4645,5.7970524875824365
seg_ec73d5,3.191072334219738
seg_ec973c,9.115318775280821
seg_eca2eb,4.992282655991737
seg_ecaef0,6.836346262276418
seg_eccb17,1.9591987850221193
seg_ecdca4,3.8438126149746936
seg_ecf28d,6.796312451291157
seg_ecf81b,7.825782618981505
seg_ed07b0,4.319659925802564
seg_ed3e4c,6.985387085665962
seg_ed52ac,8.727093823820395
seg_ed7741,8.162847846919906
seg_ed7dee,4.778556249732223
seg_ed7f69,2.2281933787877497
seg_edda79,6.129163298233074
seg_edecaa,5.021635472834617
seg_ee1cfc,4.401180332489405
seg_ee2781,8.8221830556084
seg_ee4479,3.4287490548209036
seg_ee4ae5,3.0739112168391567
seg_ee7224,2.4377485048069754
seg_ee87e2,4.054488373163825
seg_ee8f87,5.182517682168872
seg_eea20e,9.019661919555753
seg_eebbc2,4.937426343281294
seg_eee89d,3.4636119263300778
seg_eefd4a,2.907743449683103
seg_ef24bd,4.201813862622081
seg_ef27c8,2.746188016889551
seg_ef47c4,9.248616998296797
seg_ef644a,6.444460134610675
seg_ef660a,8.525844258247126
seg_ef74dc,6.387451080765263
seg_ef779d,3.5109661615861896
seg_ef9105,8.925110222943355
seg_efb639,7.671097491609039
seg_efbf3e,5.290135696362264
seg_efc5fb,7.668036066345202
seg_efd9ec,7.744159374293012
seg_f003ca,7.9070130570749555
seg_f01368,5.661228045303169
seg_f0181d,3.7304744032436052
seg_f02d32,5.8423002529919374
seg_f056d8,4.287370708153461
seg_f0574b,4.990455483185551
seg_f073e2,4.9095882314531485
seg_f0ce4a,4.238709241712395
seg_f0cedb,8.188453476547473
seg_f0d278,1.9928103645587434
seg_f0db55,2.851329445622428
seg_f11620,4.896191905164673
seg_f11f77,4.910272723994125
seg_f165f6,2.490287319140277
seg_f19f8e,8.531824833858973
seg_f1a771,3.3100596998348286
seg_f1b916,2.923094170769789
seg_f1f5b9,3.6611045055631006
seg_f21a22,3.4613987493204252
seg_f21bf4,5.987614565591
seg_f22163,9.47525438638223
seg_f229bf,5.734521316933306
seg_f24292,4.759512798334748
seg_f2750c,5.844812367058545
seg_f2a20d,5.002575221433195
seg_f2ae5e,5.342790421750062
seg_f2b0c5,2.5022110296036333
seg_f2cb5e,3.481270087047964
seg_f2f5a3,2.284245935006728
seg_f3063a,5.48389276633577
seg_f30b2f,6.619168592804365
seg_f30f0c,7.1632062683824245
seg_f322b1,6.870538607203483
seg_f342a3,3.8054015764849853
seg_f34877,7.163359729115425
seg_f383fb,5.072590034981926
seg_f3c578,3.915109748362674
seg_f43730,7.002747665671137
seg_f43ab6,2.0800398498673407
seg_f455bc,8.831003294553907
seg_f46cc1,2.404946414520225
seg_f48363,3.32613319738557
seg_f48db9,4.546771544672047
seg_f4ad4b,4.99012117677812
seg_f4d644,3.0151632064840896
seg_f52cdc,9.565491994114309
seg_f5406b,4.573496984601924
seg_f579ba,3.410415213676707
seg_f57ca1,9.203215133025452
seg_f59974,8.587801980050246
seg_f5a4ee,9.734448000237279
seg_f5a6ab,6.709095606322833
seg_f5d2dd,9.208647064369748
seg_f5e682,3.2784174716183725
seg_f60872,6.186181148280031
seg_f618a8,7.939595638650252
seg_f61b0e,5.353462847113382
seg_f639cd,8.08802238677547
seg_f639ec,4.99778058113632
seg_f650cc,3.7789847487930657
seg_f6659e,3.9362177183256883
seg_f66db1,7.701491200207112
seg_f679c6,7.654054141962038
seg_f67ce2,3.0341823149333926
seg_f6828d,2.2124042217114837
seg_f69c38,4.244409999362296
seg_f6a217,3.3648342433695717
seg_f6abc5,8.683716168151397
seg_f6b70c,7.292587492301945
seg_f6bae8,4.547016692560246
seg_f6c0cb,3.1798307816839553
seg_f6c928,7.2770006488846235
seg_f6cfd4,8.011296476192326
seg_f6d51b,2.047937563796807
seg_f6e1ca,4.655643029650875
seg_f6e89f,7.94358332341601
seg_f6f523,3.8161800116224627
seg_f6f683,5.336105442564123
seg_f7050a,3.582272103626256
seg_f70b66,5.329240939784965
seg_f71db8,6.116810791476112
seg_f7290f,4.132916050507258
seg_f734c8,9.221389752657748
seg_f741af,4.06729347441707
seg_f77ee5,9.02261665088392
seg_f7d792,1.8919041876360743
seg_f7de40,7.552824865184995
seg_f80e44,5.1935792114954635
seg_f83d28,4.479358474213719
seg_f865be,2.7320768178269836
seg_f86c41,4.691347213895194
seg_f88d4a,3.6709222124096446
seg_f8db0a,3.843654288552848
seg_f8dd7e,5.199685346523929
seg_f931de,4.534342169893299
seg_f93ce5,3.697829364903889
seg_f95fd3,8.019613973992415
seg_f96d0e,2.83740070049542
seg_f96d5a,7.1408015015621205
