seg_id,time_to_failure
seg_abaad2,8.648300465862352
seg_abb03a,5.200162445586755
seg_abb06a,6.4202515908805555
seg_abc5fd,8.402010963495332
seg_abda04,8.601135247163532
seg_abeca6,9.988865031607622
seg_ac45ae,7.706035818007417
seg_ac5c61,8.244813758515829
seg_ac68bb,2.136457623185823
seg_ac9de5,2.4450952621119706
seg_acd715,9.368782641720248
seg_acf2f4,8.408716402285881
seg_ad3a44,3.6279078103532045
seg_ad3cf0,3.5499045426030973
seg_ad591c,7.6304747000203745
seg_ad759c,3.6641029586433795
seg_ad82ca,6.679195488850252
seg_ad949a,3.587299431776143
seg_ada42c,4.504410509257264
seg_ada81a,9.004492342997308
seg_ade769,6.444239075404238
seg_adf94a,2.2159487612963304
seg_adf986,6.560165919302693
seg_ae32a6,6.5415222588580235
seg_ae3388,7.595395845189783
seg_ae3d92,5.015227654600434
seg_ae42b3,9.150907527046503
seg_ae9626,2.4993812637959634
seg_ae9761,9.141901050478067
seg_aec276,9.883296028653845
seg_aed434,7.208186017054729
seg_aee7c0,8.21707993566109
seg_aee9bf,3.7425277601213054
seg_aeeb31,2.701838915743901
seg_af1650,3.6234240948300753
seg_af2472,2.7143831676647623
seg_af6204,5.766555103973641
seg_af703b,8.724782646859863
seg_af959f,9.108783372419415
seg_afa4a1,8.10099706280798
seg_afadfb,6.5678167154736045
seg_afca81,2.2499522776409777
seg_afd665,5.7187275102528075
seg_b00f05,7.167021902086304
seg_b02e31,8.521110113532425
seg_b03de5,9.016849923722038
seg_b08e9d,8.980597953159391
seg_b0a794,2.137781508207893
seg_b0bf65,4.225483923376647
seg_b0cf32,9.28014552506686
seg_b0d251,6.840551761728351
seg_b0f9cd,7.108675577772513
seg_b108c9,4.643375718565974
seg_b13220,4.107409486337223
seg_b13fb9,6.467576577326073
seg_b197e2,3.606518812948843
seg_b1a35c,7.582160451063308
seg_b1b95e,3.446507235333474
seg_b1fea8,4.616223026470667
seg_b20487,9.272017982646576
seg_b21273,6.403681863389373
seg_b23489,2.5468383713915346
seg_b253ee,3.961650957536224
seg_b25dde,2.1008812539613553
seg_b26368,4.902720552179407
seg_b284b2,4.860000555099948
seg_b291c0,4.369888286615385
seg_b2b29d,7.441300066306228
seg_b2b331,4.875874234208312
seg_b2e045,5.205598299815231
seg_b31961,5.313948623718831
seg_b32d1d,3.6101869808239884
seg_b35174,1.9311097865805142
seg_b36650,3.660440306809856
seg_b36c8a,2.572031537245997
seg_b378bc,3.173757787257164
seg_b3883e,5.998606942779886
seg_b3cf21,4.47278648169591
seg_b3d886,3.6656168668669324
seg_b402ac,6.8233479109490505
seg_b41d3c,5.196586981122115
seg_b42170,3.6516869507164422
seg_b4402d,9.732680218713327
seg_b44c2e,7.452802194221266
seg_b47c19,6.386476563030244
seg_b4c040,4.503684750350328
seg_b4cb44,9.013111184429507
seg_b4f7a8,4.829303317169063
seg_b50239,2.125272782169336
seg_b51380,9.048208746760416
seg_b51b7c,4.6436588448833485
seg_b52710,3.6855325958072256
seg_b52add,8.82881638784992
seg_b52dac,5.8267428157551695
seg_b54024,3.313106429018206
seg_b568c6,7.5326759045217155
seg_b57e76,6.066859712478772
seg_b5804a,3.641682253307053
seg_b58542,4.540582709523448
seg_b5a447,6.694656036152867
seg_b5aee9,5.670219833739514
seg_b6254c,4.044020874940801
seg_b63de1,2.7419809261599015
seg_b64c9c,7.070592377411428
seg_b66b87,2.4187491485348573
seg_b686e5,2.108166846624502
seg_b687fc,4.826594837437538
seg_b691c5,2.458867950852897
seg_b69455,9.365509322287002
seg_b695b3,4.363716543006799
seg_b6bdaa,6.8685569009366345
seg_b6c10d,6.601626433360574
seg_b6cb2b,3.7235756977299785
seg_b72413,7.543761457578682
seg_b735a5,7.474577551103745
seg_b77bf5,9.113268800402127
seg_b782c7,7.60087690469336
seg_b78883,9.294860799655002
seg_b7a8a1,6.3006761827920235
seg_b7b098,4.202919229873648
seg_b7da0a,2.5385956622634267
seg_b7eeb6,6.4781904493647415
seg_b80358,8.726746089768604
seg_b80366,7.698914076000254
seg_b80b89,5.933023507163437
seg_b8141c,2.633915190399958
seg_b853c1,8.468327285338711
seg_b853f8,6.426927661179188
seg_b86ce1,5.7119826607859805
seg_b8725b,2.6158822280023077
seg_b8745c,8.750411988701597
seg_b87cf5,8.480697444015071
seg_b88baa,6.979612637691682
seg_b89218,8.372769201503399
seg_b89e47,2.43305754688793
seg_b8b72f,4.864032156371324
seg_b8bb87,9.109064364667313
seg_b8fd73,9.40076448006076
seg_b91011,6.695879381993182
seg_b917b5,6.758313431667746
seg_b91ae2,4.9268566669579315
seg_b9361a,5.516220530980607
seg_b9365c,2.714667641080836
seg_b947ae,3.7271226285337193
seg_b95010,3.9374343843724104
seg_b95a77,9.231826292545865
seg_b9619c,6.133020663318571
seg_b9ad7f,5.485685774499244
seg_b9bdd7,5.607344214002553
seg_b9d8a0,6.80182869977826
seg_b9de03,4.918068826802652
seg_b9ec4b,2.5386308150954457
seg_ba0485,8.627020423810723
seg_ba1d68,3.4300816346466503
seg_ba2c48,4.4919414465710314
seg_ba3c47,2.757941947405768
seg_ba3e74,4.683330037489883
seg_ba4ea3,9.242953615200022
seg_ba5e7e,4.1724697982215035
seg_ba83da,5.313944048782107
seg_ba941e,8.666577159500651
seg_ba98dc,3.9728302688511237
seg_ba9dbf,2.5825521454672744
seg_baa745,6.443236642564517
seg_bb171f,7.70248307950048
seg_bb180c,4.974535336727441
seg_bb2d77,3.3580781354794973
seg_bb5e15,4.158177045669035
seg_bb6904,2.9880861041438407
seg_bb6fcb,5.824942609138022
seg_bb92b1,5.749341203678456
seg_bbb01e,6.804388854131238
seg_bbbc30,4.67867986018649
seg_bbf805,4.956706485784656
seg_bbfd4e,9.253497516219001
seg_bc07c8,1.9777942391490508
seg_bc1d67,7.4897330871667975
seg_bc2186,7.072625074180506
seg_bc437b,8.50876426258613
seg_bca500,5.8527721422591
seg_bcc8f1,6.841448630457727
seg_bce23c,6.553242562461021
seg_bce305,5.359822332670973
seg_bcf2d9,5.493776969068149
seg_bcf6af,6.646978725241233
seg_bcfad6,6.4037749204903225
seg_bd00c4,3.804460969623636
seg_bd2b0c,4.443950014649674
seg_bd31bf,4.727811190731879
seg_bd40f2,8.647720777644846
seg_bd4d30,5.199534465259436
seg_bd5022,2.0735761784749878
seg_bd629b,4.3309644040755675
seg_bd6f5f,8.831569403945398
seg_bd7109,6.0352402880933145
seg_bdae02,8.551968915545169
seg_bdf84b,5.9252165572024
seg_be0cdc,2.738543798453086
seg_be0dfa,7.659092312192894
seg_be19e2,7.28237550931199
seg_be30ce,6.048071117056105
seg_be4612,8.723362622797483
seg_be62ef,6.697393848564476
seg_be65f2,3.267510418881186
seg_be811d,3.8223771991627538
seg_beb650,7.568963329816979
seg_beda44,6.168786386466594
seg_bee792,5.755303332277153
seg_bf1294,3.4840914494543767
seg_bf1430,5.633759512891293
seg_bf1a72,5.737248743586699
seg_bf2d1f,8.70514662498306
seg_bf4bf2,2.0312450644258537
seg_bf4ec0,6.710663995311831
seg_bf58ce,7.407951522706137
seg_bf7224,3.830251617691682
seg_bfdd14,2.0597518738893106
seg_bfe0b6,8.885683841342233
seg_bff05e,8.655988309099683
seg_bff392,3.6795616505760385
seg_c01a57,2.4217711894292555
seg_c01d9a,8.98061233586515
seg_c01f63,7.5101790742246965
seg_c0260d,7.543267060210051
seg_c047b7,4.683975161120673
seg_c05a7d,8.483536699760124
seg_c07b7c,3.485366518594188
seg_c08d36,5.9709772525853735
seg_c09a41,2.9131380328992025
seg_c0c0ed,6.092330499529757
seg_c0d7da,3.7950183027891398
seg_c0e1b9,4.339036395913029
seg_c0ea9f,5.824647314206938
seg_c106ca,4.021509262489985
seg_c10a58,8.175555547980967
seg_c11828,3.209482163870077
seg_c11a4f,3.6809958491301016
seg_c12d7d,9.334974506313436
seg_c146a8,6.558596604286547
seg_c15d21,7.754744749473806
seg_c17817,3.3484898806680916
seg_c179f8,6.635966050280752
seg_c183e4,3.5441832557670296
seg_c186dc,4.792693580041272
seg_c18d5a,3.6054679716474967
seg_c1fe9a,3.218883040592073
seg_c20a27,5.356421881773567
seg_c20c06,3.363483779196663
seg_c21723,4.914949914125522
seg_c21d60,6.044272334356576
seg_c22bd4,8.626790040472958
seg_c23429,4.890548671268685
seg_c23641,3.684713891966954
seg_c243a6,2.2678420004261644
seg_c24946,4.652804769462395
seg_c25855,8.98859266730509
seg_c267a5,3.659201813250899
seg_c26fb4,2.5197053947089634
seg_c27591,4.283430239319366
seg_c2a0c8,3.735027972262146
seg_c2b8f7,4.537286461508612
seg_c3507f,4.746895622658638
seg_c35940,2.3407710332780747
seg_c365de,2.337050418040601
seg_c3836b,4.12554737518079
seg_c3f672,8.446615615465936
seg_c3f8d7,4.403828942781937
seg_c41d1d,4.824993117333522
seg_c42490,4.1093017058164305
seg_c42952,5.387696561274411
seg_c44bbc,2.4530903596123905
seg_c46ce6,3.9658001556904985
seg_c472cf,8.411908007441038
seg_c47bdc,7.411478923188329
seg_c4af54,4.275847391539559
seg_c5064e,7.342986197409782
seg_c509ff,3.9726654097348417
seg_c522f8,7.756562177259111
seg_c5256d,6.181995347712599
seg_c52ae6,1.8852034566138218
seg_c5325c,9.300381498994104
seg_c550b1,8.55850441336646
seg_c565bd,5.6840859983182686
seg_c571ef,5.888108953638027
seg_c588c1,8.989089972821358
seg_c58ca5,7.042394113156432
seg_c5abaa,6.631402935084414
seg_c5c455,3.3168854923507802
seg_c5c6ea,6.0424906939128435
seg_c5dada,4.659617613217079
seg_c5dee4,1.7545364397328786
seg_c5f986,3.876202049849083
seg_c5fc3b,8.58737118375557
seg_c5fc87,5.150521270039541
seg_c607eb,3.3291910487926346
seg_c60dca,3.623443947445787
seg_c60f1d,2.3729252812497568
seg_c627fc,8.142514021876012
seg_c62a06,3.789757885906898
seg_c65135,3.6467818126894462
seg_c654e7,6.440937664174635
seg_c666dd,4.276217752753411
seg_c671f7,7.413841592567955
seg_c6b514,3.584009996559504
seg_c6c29f,3.5694547509544576
seg_c6f0a2,3.4283923083467336
seg_c6f533,4.219858887259216
seg_c6f9c2,3.1214902696631923
seg_c703be,7.800377902686252
seg_c70fde,6.793515685062241
seg_c714d0,9.086468593580944
seg_c73df6,3.5061417867854674
seg_c747ad,8.987318367449436
seg_c747b4,3.961997654412637
seg_c7a3bc,3.607794054725246
seg_c7a401,4.6269080544173065
seg_c7a579,7.210188528838747
seg_c7b424,8.44779683266841
seg_c80857,1.6722812875100161
seg_c81e10,7.189521466004936
seg_c81fec,4.94854527328361
seg_c8459f,9.039803847246272
seg_c87c24,4.591917636335374
seg_c901c0,4.932837262982263
seg_c90be5,9.24371462752489
seg_c9201c,3.8035244724691006
seg_c9481f,7.223185291197707
seg_c94941,2.038961454134216
seg_c9831a,1.7450299772821887
seg_c9e533,7.710077918510455
seg_c9f80a,3.68568471919993
seg_ca2d1b,4.429644484594175
seg_ca407b,5.909147768734746
seg_ca44a8,4.5809357120281256
seg_ca67ee,4.8142451071581664
seg_ca6d70,2.4819257837954116
seg_ca8389,4.805463709381218
seg_ca88e3,8.868687610876941
seg_ca9e39,4.025872326025335
seg_caa919,5.893565033579704
seg_cacd0a,5.5777421218637215
seg_cacd58,4.664386775715097
seg_cb0e21,8.732283564526918
seg_cb806c,3.8634485733739625
seg_cbcce9,4.849421113854438
seg_cbfb19,6.5166461239174325
seg_cc096e,9.274252855039839
seg_cc2c46,5.7559820252501
seg_cc2e9b,4.675214970267128
seg_cc4199,8.649813913717304
seg_cc4932,8.397224743917809
seg_cc4950,3.080698182214796
seg_cc667b,4.54745282574601
seg_cc7a19,3.7173337905696022
seg_cc7e39,8.161995764746255
seg_ccdc28,3.326101169473566
seg_cd0691,2.6019521929924267
seg_cd2b34,4.32735259970047
seg_cd2b53,2.1344854694835744
seg_cd352f,9.350945416061773
seg_cd43b4,8.111868185915503
seg_cd699e,3.6436677600450125
seg_cd9f9b,6.809667040518468
seg_cdadb5,8.584129803338959
seg_cdf88e,2.196555006952635
seg_ce00bb,4.798465658299291
seg_ce46ba,2.4269029282491044
seg_ce472b,8.64365124972539
seg_ce5520,2.3898009477593374
seg_ce5832,4.042187481869981
seg_ce72e2,4.78832999544901
seg_ce7537,2.526690850981722
seg_ce9f59,4.086923911623238
seg_cea185,4.410644712877676
seg_ceab44,7.417467015870145
seg_ceb942,2.3884566263814273
seg_cec2f2,6.581722358780882
seg_cecd29,6.576169710119681
seg_ced992,2.3337786764302195
seg_cedf3e,8.567421794329611
seg_cee7d0,9.809788430394114
seg_cf0e43,4.6381613569050675
seg_cf1371,4.235810264913586
seg_cf25d2,3.4317398652946087
seg_cf3825,3.8429827356812147
seg_cf5764,6.954612403201021
seg_cf646e,6.698906778189794
seg_cf74e8,2.0753958385908904
seg_cf9a49,6.0776171098268135
seg_cfed24,3.580134102996503
seg_cff594,2.185473018899979
seg_d014a3,9.921432935978
seg_d0598e,3.206712732847253
seg_d062a6,9.069596350291022
seg_d07c62,3.1850705912873667
seg_d07ce8,9.968094320818805
seg_d098df,8.141558371918416
seg_d0c280,2.201735608117128
seg_d0c8e2,4.07493528818343
seg_d0f262,5.5735787327155455
seg_d0f803,4.342431836489945
seg_d1045e,8.31599230527669
seg_d11ca8,7.6034146607672115
seg_d14524,4.469269459768304
seg_d146a6,3.3151164950455247
seg_d16534,7.139302960783509
seg_d19980,8.421825148394039
seg_d1a281,5.678570905172915
seg_d1a2b9,3.9944645618275865
seg_d1a8b3,2.5898988189452177
seg_d1abaa,9.368040513077396
seg_d1b91e,7.117448796955723
seg_d1ca05,8.795632736987198
seg_d1cb37,8.462071931797354
seg_d1eee8,9.009220767090772
seg_d1fbb8,9.04707120847542
seg_d21066,4.7046200657457415
seg_d21eb6,7.429694686428436
seg_d24095,8.612764268693073
seg_d247da,6.170982831150125
seg_d2551a,9.070375343306713
seg_d26f7d,9.095792585174861
seg_d27193,3.576325853736859
seg_d27812,4.3993615015290555
seg_d29a4b,4.643063856604037
seg_d2a533,6.209947253533117
seg_d2ad9a,1.9066063418910513
seg_d2cb02,5.18928475792599
seg_d2db6b,4.071348641855257
seg_d2f588,9.09360185316149
seg_d30a9d,2.1323598645707906
seg_d31583,9.375088079291556
seg_d320f5,3.7788281128156065
seg_d328bb,2.210090762019219
seg_d32f71,5.361162941377474
seg_d32f8a,5.282438124515288
seg_d35274,3.9418635250756173
seg_d356ab,4.938876970071264
seg_d35e50,6.487289231555624
seg_d36055,8.597524841527186
seg_d36342,7.7417219384521845
seg_d36681,8.774245082538936
seg_d36737,4.245269905013705
seg_d37b05,7.60593869340064
seg_d39131,8.753098741379068
seg_d398df,6.589914361911073
seg_d3992e,8.397842001032577
seg_d3bb14,3.7695239322067295
seg_d3d8fc,4.558345145913096
seg_d3f6b0,3.294653649240085
seg_d3f967,4.851006020701753
seg_d40bb2,9.257283801461025
seg_d41daa,7.595418601492118
seg_d42c77,6.577934527558476
seg_d44589,4.227256308383832
seg_d47aba,4.267007993051212
seg_d4c763,6.571845584776365
seg_d4dec8,6.561104763974744
seg_d4ea17,7.24307193224567
seg_d508db,6.128340100125091
seg_d516e3,7.552151257004633
seg_d56ae2,7.7465000105890125
seg_d56d32,6.588022099550338
seg_d59e4e,3.6832498416431116
seg_d5b100,4.147326390689131
seg_d5d3a1,4.699845732272861
seg_d5dbc1,4.07083654658286
seg_d5df41,7.573983247877111
seg_d5f344,4.081406508035353
seg_d60d18,5.89268115933681
seg_d62e9c,2.6333478787301496
seg_d63175,6.673679700954838
seg_d661ce,4.492865346097883
seg_d668c0,7.3924145641050725
seg_d68930,9.050921065665719
seg_d693b0,9.102376195502545
seg_d6b198,4.097189972881862
seg_d6b386,7.92114720889303
seg_d6b546,7.230371078988233
seg_d6dad6,6.2350568946951554
seg_d6ea73,4.7218222265902305
seg_d702b2,7.76486972119302
seg_d71352,9.373608944521003
seg_d740b2,8.577703660083223
seg_d753f8,2.5201162900804506
seg_d78093,4.337696926534969
seg_d78e7d,2.2106335916906583
seg_d795ab,7.318752188045208
seg_d7967e,8.763261198126411
seg_d7a805,6.679126149600509
seg_d7ab50,3.73132580566823
seg_d7f015,5.9289321981790035
seg_d7f53a,5.005947168380567
seg_d8014d,4.765259044082398
seg_d83890,3.6350440280995486
seg_d85e2e,5.595863821816916
seg_d86eb6,3.5549558030067714
seg_d88da7,7.722080370069496
seg_d89369,2.4208907842385727
seg_d90c5f,1.8805143930010033
seg_d91492,6.799320021330398
seg_d9190c,4.05247822503892
seg_d9352b,6.689735658662895
seg_d962cc,9.32435559579361
seg_d9750c,5.749918030489464
seg_d9a2bb,5.690137156515018
seg_d9b162,7.0605193865692915
seg_d9bb68,6.5806298828670124
seg_d9ce67,3.301152895857316
seg_d9d0e4,4.82842179923765
seg_d9dab4,8.394922146714798
seg_da21ee,9.337370599513381
seg_da7c3b,5.9579871050233155
seg_da80c4,8.752321148557755
seg_da8b88,4.457131249046073
seg_dab0f9,6.70228332857541
seg_dad4f2,6.841583810740187
seg_db3446,7.628429408463063
seg_db3a95,5.181824723081197
seg_db3fbe,9.373352998464423
seg_db4185,3.6858931268120942
seg_db606c,6.819920418630941
seg_db694a,5.120828432501804
seg_db6d5f,6.532105420132872
seg_db90c0,4.590491200935966
seg_dbbb44,5.470217332376206
seg_dbc615,3.7687613111857785
seg_dbf3f2,2.6042792526607017
seg_dc188b,6.0708782140571715
seg_dc1cf0,9.02058790906595
seg_dc23c0,8.735709409843576
seg_dc4698,2.6667670874985587
seg_dc5e63,2.764061789988151
seg_dc6e94,4.935212782124323
seg_dc73b8,3.991622445325048
seg_dc7e0d,1.8714649176416205
seg_dca2c2,8.755711820208797
seg_dcb51d,4.301112216436073
seg_dcbe02,4.8428944485737
seg_dcd9df,2.298139050391644
seg_dcee28,5.046229963780055
seg_dceeca,4.547528303905464
seg_dcf242,6.436852715449264
seg_dcfb4b,8.57869705836833
seg_dd0b11,2.2054253559920163
seg_dd4594,5.628358583667348
seg_dd699c,2.957172961978532
seg_dd780d,4.326313819439843
seg_dd8805,6.796975371085511
seg_ddbadc,8.484676708141611
seg_ddc800,9.214729324456497
seg_ddd206,6.481232909293706
seg_ddddf0,4.6654534645357835
seg_de225c,9.010250283471072
seg_de3237,8.225900598180086
seg_de3d5e,4.411003216910045
seg_de4e1d,6.099019913670849
seg_de8180,2.71201401065715
seg_de98fa,3.730667943713081
seg_de9e32,9.33946897016217
seg_df0df7,8.669242589812725
seg_df352f,2.6609704459300785
seg_df45b0,7.418153501551442
seg_df8385,3.6501813285542397
seg_df8e0a,7.278204079164719
seg_df99d4,4.0393066789853975
seg_dff078,6.022203321853676
seg_e00465,8.165151434257105
seg_e051bc,4.365650424504065
seg_e05de2,2.4156709955355717
seg_e067ab,7.278015544668295
seg_e09301,2.99161221796735
seg_e0c329,4.634581736154833
seg_e0ce38,7.401452885157758
seg_e0cfd4,6.360771196509776
seg_e0f296,8.717107157123953
seg_e10d3b,8.618094127892418
seg_e13bd8,4.832257779649753
seg_e14149,4.686840043605874
seg_e1468f,9.303649566806786
seg_e15cb9,6.846406240388125
seg_e197b8,5.923304162228822
seg_e1a9e0,8.908137741920621
seg_e1daa0,6.5838873539654035
seg_e1f045,5.475328119666066
seg_e1f081,8.705190869208375
seg_e20d76,5.278638991416309
seg_e217fc,4.7885404293468925
seg_e2209b,4.943310313653614
seg_e24496,8.381946037940988
seg_e24f69,4.6468255166540455
seg_e256bd,2.600538180973979
seg_e25aca,4.032393786978455
seg_e266f4,6.115980571025771
seg_e27c0a,4.949064616869903
seg_e29670,3.685901349105248
seg_e2b8b1,9.711441618446923
seg_e2c82c,4.518360104633917
seg_e3005e,4.033915081178244
seg_e30e44,1.8941111596229725
seg_e30ef5,3.6110975880869054
seg_e34052,3.4206117924761648
seg_e37b8e,4.592290832893654
seg_e3b1f1,6.683164231623785
seg_e3ca24,8.180785558496977
seg_e3cf1a,4.652515063954143
seg_e3d751,1.6582401943828367
seg_e3dafa,9.074072352938003
seg_e3e762,7.751803969128616
seg_e40348,6.179917653264223
seg_e405fe,4.232609322225437
seg_e40d64,8.157098813826364
seg_e41fc9,5.700407196868808
seg_e47d2b,3.7258848715876765
seg_e481c7,6.597298386505864
seg_e48c23,6.771135789644823
seg_e49750,5.25265442576252
seg_e4c15a,6.092492152478661
seg_e4f203,5.348359292249775
seg_e4f403,4.2929452945993285
seg_e50f16,9.715703487595672
seg_e52f8c,6.062294878066943
seg_e53a52,5.222148157406781
seg_e54932,7.561840956986376
seg_e5750a,9.233510606924664
seg_e59dca,8.080696491842103
seg_e5b510,3.875226897809843
seg_e5c033,6.553873432109503
seg_e5deec,4.547690846223089
seg_e5e238,3.9527689119784277
seg_e5f9ec,7.759081561416084
seg_e5fbc1,1.8617991494048343
seg_e60719,8.806550552494464
seg_e6307f,7.759293971923997
seg_e64dfa,6.400953063889665
seg_e65e69,4.44967335525555
seg_e66697,4.748807801301412
seg_e6b236,6.607413537402604
seg_e6bd3f,4.795536133224754
seg_e6c973,7.212071663576668
seg_e6e1df,3.7550321120931267
seg_e6e24e,7.342984690260719
seg_e71dda,6.023912512601589
seg_e72f10,7.704504613659455
seg_e742dc,9.859350132789654
seg_e76e6e,2.763975114165998
seg_e7ac12,4.385772639606133
seg_e7ced6,7.461973204796839
seg_e7d1f8,3.6390915283481897
seg_e7d3e7,7.429631208766537
seg_e80726,4.6595421101806105
seg_e81b50,4.725467309093735
seg_e8385f,8.40339088179607
seg_e85f55,2.5077647648291608
seg_e86e44,4.939468122938254
seg_e86ed1,8.583860163990511
seg_e86f77,3.3136112933358612
seg_e877a5,6.0973844763949065
seg_e8a2c4,6.104701295398998
seg_e8a4f4,6.332017933654347
seg_e8ac98,3.3758169587055926
seg_e8ad6b,5.999766166709821
seg_e8b2b3,7.512809742816387
seg_e8bcde,2.7470705658395724
seg_e8ce6a,2.434205482684316
seg_e8d02f,4.315174266114751
seg_e90c0d,5.032565066504492
seg_e92526,4.015475058997077
seg_e9272e,4.473730854403626
seg_e96140,4.1500529866500955
seg_e98217,4.713131366814148
seg_e9a09f,3.6635931537273434
seg_e9aa44,9.249217984104376
seg_e9df42,7.8164695250742
seg_e9e65b,6.327305837790407
seg_ea0091,4.847392551592725
seg_ea05c1,8.163730050257325
seg_ea096b,9.594613938963699
seg_ea098b,8.610746072644515
seg_ea4d3a,7.458520207664485
seg_ea78c0,4.810902907655516
seg_ea8270,8.603448558594602
seg_ea9d37,3.7739986418570126
seg_ea9fa4,9.373098408546324
seg_eaa0ec,7.190507315069674
seg_eabb2c,9.302720293229433
seg_eacccf,4.288767631209263
seg_ead30e,4.420219263178795
seg_eb0b19,8.527902299190526
seg_eb1d6e,3.60807548274616
seg_eb2e11,5.879334293009878
seg_eb32bc,2.2287432481951526
seg_eb47a9,3.6216604389094917
seg_eb692c,9.354112525654571
seg_eb7595,5.113290839845143
seg_eb7f91,4.6673058424881075
seg_eba22d,8.40710781826171
seg_ebb79f,6.10682039522591
seg_ebd77b,9.308318699644076
seg_ebe36c,5.2457259259324385
seg_ebec3e,2.630444510516994
seg_ec0e7b,7.569502997783298
seg_ec4645,6.17694668283027
seg_ec73d5,3.6363594105254022
seg_ec973c,8.961175066353942
seg_eca2eb,5.848468545308094
seg_ecaef0,6.846551612557546
seg_eccb17,2.008933858595579
seg_ecdca4,3.6960625863899574
seg_ecf28d,6.631512724220525
seg_ecf81b,7.667639207569367
seg_ed07b0,4.829569296005987
seg_ed3e4c,7.251363893835185
seg_ed52ac,8.545447017720331
seg_ed7741,8.725013036001743
seg_ed7dee,4.979188672059225
seg_ed7f69,2.3581222161734874
seg_edda79,6.438092437322868
seg_edecaa,5.204665239279897
seg_ee1cfc,4.301837380595777
seg_ee2781,8.650053523190444
seg_ee4479,3.6526401539756774
seg_ee4ae5,2.810834398813207
seg_ee7224,2.2550871385725144
seg_ee87e2,4.2764882653317935
seg_ee8f87,5.837259365667803
seg_eea20e,8.647997208517209
seg_eebbc2,5.09601713589259
seg_eee89d,3.5194659362698504
seg_eefd4a,3.732951784046591
seg_ef24bd,4.2452817992430125
seg_ef27c8,3.602457724944221
seg_ef47c4,8.83997586861165
seg_ef644a,6.6765644823273735
seg_ef660a,8.83810240275613
seg_ef74dc,6.6029875913292315
seg_ef779d,3.505695296797324
seg_ef9105,9.151062070733875
seg_efb639,7.73145163329185
seg_efbf3e,5.6426101511939954
seg_efc5fb,7.82312215491406
seg_efd9ec,8.637535207212418
seg_f003ca,8.047605841660332
seg_f01368,6.3510640304364445
seg_f0181d,3.7166503087284335
seg_f02d32,6.326406213635145
seg_f056d8,4.695809036812311
seg_f0574b,5.672696325002419
seg_f073e2,5.225230838949362
seg_f0ce4a,4.421091857064162
seg_f0cedb,8.289402683351941
seg_f0d278,2.1017324501327312
seg_f0db55,2.701156442143076
seg_f11620,4.69737094843749
seg_f11f77,5.008237710184046
seg_f165f6,2.553071919359924
seg_f19f8e,8.73810888726322
seg_f1a771,3.854932798961909
seg_f1b916,2.8783778848303427
seg_f1f5b9,3.690231261826092
seg_f21a22,3.7175181980840306
seg_f21bf4,6.224773453009784
seg_f22163,9.914021098258337
seg_f229bf,6.220891807068169
seg_f24292,4.675291126082873
seg_f2750c,6.306886598294776
seg_f2a20d,5.963129632830649
seg_f2ae5e,6.016112648166719
seg_f2b0c5,2.654343692168607
seg_f2cb5e,3.678837894797141
seg_f2f5a3,2.599985357193036
seg_f3063a,6.116946329236
seg_f30b2f,7.216137136946786
seg_f30f0c,7.431604493008829
seg_f322b1,6.7964186268132805
seg_f342a3,3.875133242420911
seg_f34877,6.936542818651534
seg_f383fb,5.51317444476971
seg_f3c578,4.1651451156719075
seg_f43730,7.2628579172606305
seg_f43ab6,2.167851952412308
seg_f455bc,8.806269526471706
seg_f46cc1,2.559319107333868
seg_f48363,3.749046117782323
seg_f48db9,5.248487077440243
seg_f4ad4b,5.25087285533614
seg_f4d644,3.5077158896194938
seg_f52cdc,9.349133867811636
seg_f5406b,4.770660604190324
seg_f579ba,4.131026600081095
seg_f57ca1,9.331789286489396
seg_f59974,8.600475785136876
seg_f5a4ee,9.314822888323182
seg_f5a6ab,6.666154778483316
seg_f5d2dd,8.744681555105046
seg_f5e682,3.470722410120704
seg_f60872,6.656439487496695
seg_f618a8,8.007149936913788
seg_f61b0e,5.896067761880323
seg_f639cd,8.465457939316474
seg_f639ec,5.169779281845797
seg_f650cc,3.6593625782276424
seg_f6659e,3.7800612577518464
seg_f66db1,7.784220374895256
seg_f679c6,8.104707077768552
seg_f67ce2,3.577645631266944
seg_f6828d,1.889480993837711
seg_f69c38,4.4380975771249656
seg_f6a217,3.6421700099113834
seg_f6abc5,8.700940344546115
seg_f6b70c,7.074329844459027
seg_f6bae8,4.497716341507962
seg_f6c0cb,3.6841193816991678
seg_f6c928,7.487053786661777
seg_f6cfd4,7.914866569324102
seg_f6d51b,1.8896974285289292
seg_f6e1ca,5.001647321289875
seg_f6e89f,7.7721423354917984
seg_f6f523,3.8354105684256803
seg_f6f683,5.8777207018607855
seg_f7050a,4.229875613200642
seg_f70b66,6.14411540386122
seg_f71db8,6.694378912719472
seg_f7290f,4.43199649457365
seg_f734c8,8.453938270341254
seg_f741af,3.866257755773293
seg_f77ee5,8.52504299000204
seg_f7d792,1.83115210727113
seg_f7de40,7.357497935313188
seg_f80e44,5.857674971059865
seg_f83d28,4.740394805834272
seg_f865be,2.6610107986247717
seg_f86c41,4.9000909082581945
seg_f88d4a,3.5845555166605783
seg_f8db0a,3.7486542099462676
seg_f8dd7e,5.653108516456131
seg_f931de,4.997584508163779
seg_f93ce5,4.087476025649547
seg_f95fd3,7.947793037092427
seg_f96d0e,3.272088163883995
seg_f96d5a,7.171408407734212
seg_f97274,3.422434732900309
