seg_id,time_to_failure
seg_abb06a,6.620096114179512
seg_abc5fd,8.004578892124531
seg_abda04,8.568831530922264
seg_abeca6,9.80939055980204
seg_ac45ae,7.343580850365849
seg_ac5c61,8.344249146235502
seg_ac68bb,2.059021753853874
seg_ac9de5,2.5275200843857646
seg_acd715,9.23388859004851
seg_acf2f4,8.050457171322199
seg_ad3a44,3.9907037746774447
seg_ad3cf0,3.7611704684588796
seg_ad591c,7.625943531055356
seg_ad759c,3.0028821209254324
seg_ad82ca,6.923254397166049
seg_ad949a,3.960317587381339
seg_ada42c,5.006638744957719
seg_ada81a,8.925475659710688
seg_ade769,6.4181833559531345
seg_adf94a,2.231011023919454
seg_adf986,6.6389685779422205
seg_ae32a6,6.55589085433032
seg_ae3388,7.632757472034987
seg_ae3d92,5.290678675727518
seg_ae42b3,9.2063250554253
seg_ae9626,2.331587218200829
seg_ae9761,9.022061897507829
seg_aec276,9.82460007099495
seg_aed434,7.159975888105957
seg_aee7c0,8.448866337187749
seg_aee9bf,3.8726465371585475
seg_aeeb31,2.1857195301907018
seg_af1650,3.8963532955474953
seg_af2472,2.4668980605950086
seg_af6204,5.14506510631867
seg_af703b,8.55016993487688
seg_af959f,9.156077629089863
seg_afa4a1,7.902987863125968
seg_afadfb,6.531208904906391
seg_afca81,2.19221647471966
seg_afd665,5.46617826136485
seg_b00f05,7.112233296987855
seg_b02e31,8.420175218524278
seg_b03de5,8.846906960367837
seg_b08e9d,9.168107703273922
seg_b0a794,2.224334362585617
seg_b0bf65,4.11689754139793
seg_b0cf32,9.300903311377965
seg_b0d251,6.793693504281583
seg_b0f9cd,6.9521025700248655
seg_b108c9,4.216001626877963
seg_b13220,3.7309127338238532
seg_b13fb9,6.132145429901467
seg_b197e2,3.210705481789592
seg_b1a35c,7.441790722661072
seg_b1b95e,3.7418353492546546
seg_b1fea8,4.046300909227928
seg_b20487,9.70929358311611
seg_b21273,6.753032456035333
seg_b23489,2.784742361342742
seg_b253ee,3.900209950024707
seg_b25dde,2.0720113585577353
seg_b26368,5.4722892154512905
seg_b284b2,5.316482780485655
seg_b291c0,4.171977280833045
seg_b2b29d,7.4367470329394765
seg_b2b331,4.727249374724287
seg_b2e045,5.058928895447481
seg_b31961,5.834336818863258
seg_b32d1d,3.993758329017578
seg_b35174,2.3315310210357465
seg_b36650,3.933139341959408
seg_b36c8a,2.606410043990078
seg_b378bc,2.89680971055304
seg_b3883e,6.436456901028491
seg_b3cf21,4.253411884525493
seg_b3d886,3.7511977657869324
seg_b402ac,7.024217797623261
seg_b41d3c,4.879791073615584
seg_b42170,3.3115156831780688
seg_b4402d,9.351425290097534
seg_b44c2e,7.936799082317845
seg_b47c19,6.167937497195622
seg_b4c040,4.50796018557069
seg_b4cb44,8.948619254268385
seg_b4f7a8,5.036183999392124
seg_b50239,2.8293542709185
seg_b51380,9.032012134239787
seg_b51b7c,5.131221716537618
seg_b52710,3.760867892402107
seg_b52add,9.017045341500523
seg_b52dac,5.743876561678553
seg_b54024,3.9040958112230895
seg_b568c6,7.948142884057336
seg_b57e76,6.2855991229365555
seg_b5804a,3.5927183068041293
seg_b58542,4.88766763001401
seg_b5a447,7.103656880331973
seg_b5aee9,5.7897236109542165
seg_b6254c,4.247057523915624
seg_b63de1,2.907603599141673
seg_b64c9c,7.501549332150047
seg_b66b87,1.9463776228960188
seg_b686e5,1.9238122176408758
seg_b687fc,4.2054772195173555
seg_b691c5,2.6717691421477796
seg_b69455,9.370351563953912
seg_b695b3,4.652027829144881
seg_b6bdaa,7.004766250726648
seg_b6c10d,6.953915811564604
seg_b6cb2b,4.5748202424340265
seg_b72413,7.868399782197694
seg_b735a5,7.470285917642526
seg_b77bf5,9.18695592916816
seg_b782c7,7.5418635780925785
seg_b78883,9.738803640486726
seg_b7a8a1,6.153326994286387
seg_b7b098,4.194719659478009
seg_b7da0a,2.4068595230526304
seg_b7eeb6,6.591298192456733
seg_b80358,8.653929553663811
seg_b80366,7.984285963994597
seg_b80b89,5.318850976665418
seg_b8141c,2.635835843659731
seg_b853c1,8.41615878433194
seg_b853f8,6.59209872698325
seg_b86ce1,5.059226211235012
seg_b8725b,3.424066140417416
seg_b8745c,8.935159050071087
seg_b87cf5,8.530635141859007
seg_b88baa,6.955240753801067
seg_b89218,8.405917844045984
seg_b89e47,3.424457710290048
seg_b8b72f,5.46502100596606
seg_b8bb87,9.113166105359761
seg_b8fd73,9.03569574106957
seg_b91011,6.696199558117328
seg_b917b5,6.622712670018387
seg_b91ae2,4.351512691072315
seg_b9361a,5.906105668875272
seg_b9365c,2.9456353025916457
seg_b947ae,3.392212508777321
seg_b95010,3.851414387754064
seg_b95a77,9.246670053754139
seg_b9619c,5.921179272970412
seg_b9ad7f,5.9732481318373765
seg_b9bdd7,5.53645486867971
seg_b9d8a0,7.028210492996496
seg_b9de03,4.471546731982771
seg_b9ec4b,3.4183215142372894
seg_ba0485,8.571542494142161
seg_ba1d68,3.2175886274266716
seg_ba2c48,4.68323011584399
seg_ba3c47,2.958746164953962
seg_ba3e74,4.861486763882828
seg_ba4ea3,9.095760371956958
seg_ba5e7e,4.140699157178075
seg_ba83da,5.428608947952204
seg_ba941e,8.511944651408427
seg_ba98dc,4.118857934561893
seg_ba9dbf,2.5338280593911335
seg_baa745,6.166644281952569
seg_bb171f,7.985908024956615
seg_bb180c,4.65307386876133
seg_bb2d77,3.6342709078360818
seg_bb5e15,4.065530235217776
seg_bb6904,2.9544109196734025
seg_bb6fcb,5.796508524790076
seg_bb92b1,5.739625316907543
seg_bbb01e,6.9318171089314875
seg_bbbc30,4.1782832288648475
seg_bbf805,4.306700032348976
seg_bbfd4e,9.422111735335285
seg_bc07c8,2.2925846955777365
seg_bc1d67,7.0324284966156485
seg_bc2186,7.080488542661658
seg_bc437b,8.50066263442783
seg_bca500,5.807249309703589
seg_bcc8f1,6.868022998180424
seg_bce23c,6.670441277212861
seg_bce305,4.791462903156345
seg_bcf2d9,5.095998186222307
seg_bcf6af,6.689815972969603
seg_bcfad6,6.266168430289865
seg_bd00c4,3.9343154123666446
seg_bd2b0c,4.567443010532607
seg_bd31bf,4.68596931392023
seg_bd40f2,8.488143897642567
seg_bd4d30,5.144807543333185
seg_bd5022,2.126702276813675
seg_bd629b,4.291662956113138
seg_bd6f5f,8.835270527151298
seg_bd7109,5.883763504477051
seg_bdae02,8.355752944727485
seg_bdf84b,6.022136592279231
seg_be0cdc,2.7473463156387417
seg_be0dfa,8.021699338462811
seg_be19e2,7.3999444195063875
seg_be30ce,5.9657154841030735
seg_be4612,8.63980177722014
seg_be62ef,6.719830100722713
seg_be65f2,2.6080980728833474
seg_be811d,3.783709472115085
seg_beb650,7.978353664948
seg_beda44,6.463239982815871
seg_bee792,5.892275743491392
seg_bf1294,3.4505775989554692
seg_bf1430,5.993570550051105
seg_bf1a72,5.641470778565035
seg_bf2d1f,8.520801967080114
seg_bf4bf2,1.5921276124315291
seg_bf4ec0,6.794671650688132
seg_bf58ce,7.114337156195982
seg_bf7224,3.812970801152318
seg_bfdd14,1.8666199324244725
seg_bfe0b6,8.677950294302807
seg_bff05e,8.405189822567813
seg_bff392,3.309976720518388
seg_c01a57,2.1711962667132907
seg_c01d9a,9.051873156583222
seg_c01f63,7.903143265353611
seg_c0260d,7.444479121085406
seg_c047b7,4.2093335432428045
seg_c05a7d,8.342240044059398
seg_c07b7c,3.7124210216164975
seg_c08d36,5.331198149318763
seg_c09a41,3.1280940226205236
seg_c0c0ed,6.1154546326083175
seg_c0d7da,4.273083870917626
seg_c0e1b9,4.827955716217241
seg_c0ea9f,6.028530049065719
seg_c106ca,3.9767641795271964
seg_c10a58,8.315604813637497
seg_c11828,2.5690887668299855
seg_c11a4f,3.8015416143531198
seg_c12d7d,9.044278612862795
seg_c146a8,6.644983570215681
seg_c15d21,7.934536565413582
seg_c17817,3.128317172940991
seg_c179f8,6.861271755270546
seg_c183e4,3.277566615032446
seg_c186dc,4.267238041382242
seg_c18d5a,3.500164314983593
seg_c1fe9a,3.3227231865833984
seg_c20a27,5.391767229412524
seg_c20c06,3.305733085147451
seg_c21723,4.87809086400707
seg_c21d60,5.613464187870493
seg_c22bd4,8.411315478670828
seg_c23429,4.225951331112579
seg_c23641,3.7004883997312232
seg_c243a6,1.4473648650451114
seg_c24946,4.076353774489171
seg_c25855,8.691345520533886
seg_c267a5,3.4787362389762833
seg_c26fb4,2.7204732476175666
seg_c27591,3.9434753884273057
seg_c2a0c8,4.29887791807594
seg_c2b8f7,4.930310051092613
seg_c3507f,4.558236259095859
seg_c35940,2.955276070131203
seg_c365de,1.9888481244903062
seg_c3836b,4.08135096990633
seg_c3f672,8.408958637229293
seg_c3f8d7,3.9404363884606894
seg_c41d1d,4.0985995819275285
seg_c42490,4.289889601716989
seg_c42952,5.653597122169465
seg_c44bbc,2.7409145179759653
seg_c46ce6,3.8061010778162028
seg_c472cf,7.997008342657558
seg_c47bdc,7.282665876226171
seg_c4af54,4.5110444457788565
seg_c5064e,7.556778629163404
seg_c509ff,4.234001198226141
seg_c522f8,8.110923614733405
seg_c5256d,6.249811754300781
seg_c52ae6,2.457190463040436
seg_c5325c,8.815489865233582
seg_c550b1,8.997015328857039
seg_c565bd,5.321167819444542
seg_c571ef,5.909752094273197
seg_c588c1,9.548233178311268
seg_c58ca5,6.986190293173978
seg_c5abaa,6.8846608311362845
seg_c5c455,3.3451429841441787
seg_c5c6ea,6.6700337595284225
seg_c5dada,4.182730291655888
seg_c5dee4,2.358719955137148
seg_c5f986,3.792327247013522
seg_c5fc3b,8.478267888016859
seg_c5fc87,5.587759786952051
seg_c607eb,2.845293721740122
seg_c60dca,3.651605888249634
seg_c60f1d,2.5887530075184864
seg_c627fc,8.218084742375847
seg_c62a06,3.610181329062771
seg_c65135,3.270676010735984
seg_c654e7,6.343028106964897
seg_c666dd,4.731239858386762
seg_c671f7,7.217852109983079
seg_c6b514,4.121973293209691
seg_c6c29f,2.993952259536713
seg_c6f0a2,3.1894630343282864
seg_c6f533,4.134344381739908
seg_c6f9c2,3.4660486945747606
seg_c703be,8.01393280709343
seg_c70fde,6.963921632562487
seg_c714d0,9.65252926217299
seg_c73df6,3.2266915505415894
seg_c747ad,9.425992953733271
seg_c747b4,3.6443842745842923
seg_c7a3bc,3.113693404748802
seg_c7a401,4.824330041763569
seg_c7a579,7.2317701570446005
seg_c7b424,8.535457575909216
seg_c80857,1.0971737227378653
seg_c81e10,6.952816653416849
seg_c81fec,4.313060865754767
seg_c8459f,8.710080226220887
seg_c87c24,4.945317435270849
seg_c901c0,4.721324030691732
seg_c90be5,9.423035891891843
seg_c9201c,3.196402163985075
seg_c9481f,6.898057342395428
seg_c94941,2.322805220816585
seg_c9831a,2.0535450763115013
seg_c9e533,8.030943363390653
seg_c9f80a,3.3648976863003113
seg_ca2d1b,3.8723523177009973
seg_ca407b,6.211254556848772
seg_ca44a8,4.174649129441611
seg_ca67ee,4.767501426462633
seg_ca6d70,2.5048721995091547
seg_ca8389,4.499728675790212
seg_ca88e3,9.068569058118578
seg_ca9e39,4.098021653267064
seg_caa919,5.90020432395228
seg_cacd0a,5.6075576020976055
seg_cacd58,4.5791805433407635
seg_cb0e21,8.854085673064994
seg_cb806c,4.016305607377508
seg_cbcce9,5.815588689567497
seg_cbfb19,6.756940571758612
seg_cc096e,9.641033075497678
seg_cc2c46,5.782511321815026
seg_cc2e9b,4.0965144480239974
seg_cc4199,8.357743273567829
seg_cc4932,8.422374698938258
seg_cc4950,3.418462826861628
seg_cc667b,4.46671492356323
seg_cc7a19,4.088431560405747
seg_cc7e39,8.133613251072811
seg_ccdc28,3.286421588087607
seg_cd0691,2.690112664601871
seg_cd2b34,4.316030005633445
seg_cd2b53,2.39952800839447
seg_cd352f,9.809735355817605
seg_cd43b4,7.951239814885295
seg_cd699e,3.309753066621828
seg_cd9f9b,6.859714121851113
seg_cdadb5,8.589747690119694
seg_cdf88e,2.095422352402339
seg_ce00bb,5.655630853135044
seg_ce46ba,2.452554922433042
seg_ce472b,8.570617522528735
seg_ce5520,2.8680118649420594
seg_ce5832,4.269918765048921
seg_ce72e2,5.364545147038649
seg_ce7537,3.0241165805227532
seg_ce9f59,4.09563898043281
seg_cea185,3.975647733294024
seg_ceab44,7.101616120908477
seg_ceb942,2.4883112852345404
seg_cec2f2,6.695403398178469
seg_cecd29,6.704936746470649
seg_ced992,2.1445235221480696
seg_cedf3e,8.397711275562564
seg_cee7d0,9.886357432919173
seg_cf0e43,5.0217238987129535
seg_cf1371,3.9288203080129294
seg_cf25d2,3.241699466069761
seg_cf3825,3.8964782280238155
seg_cf5764,6.956630579298306
seg_cf646e,6.769062994717151
seg_cf74e8,1.8191644143237362
seg_cf9a49,5.3485671513720945
seg_cfed24,3.785978972354428
seg_cff594,2.1859926655363724
seg_d014a3,10.098746900577023
seg_d0598e,3.224649385675293
seg_d062a6,8.94118542154265
seg_d07c62,3.694250905048512
seg_d07ce8,9.836631222193219
seg_d098df,8.401632163331001
seg_d0c280,2.2138374166992767
seg_d0c8e2,4.643838757075484
seg_d0f262,5.975643868603173
seg_d0f803,4.399136019365738
seg_d1045e,8.238914193958168
seg_d11ca8,7.462508330043823
seg_d14524,4.770914091751963
seg_d146a6,3.7251059580610026
seg_d16534,6.953010706678874
seg_d19980,8.441479948670544
seg_d1a281,5.77751799285379
seg_d1a2b9,4.183896943198034
seg_d1a8b3,2.784977778016313
seg_d1abaa,9.315342445608518
seg_d1b91e,6.992345387177691
seg_d1ca05,8.881159565209108
seg_d1cb37,8.258236439890936
seg_d1eee8,9.116352773545582
seg_d1fbb8,9.46712353750804
seg_d21066,4.907738327153168
seg_d21eb6,7.43278939560351
seg_d24095,8.488059748799811
seg_d247da,5.974480837523066
seg_d2551a,8.857194840587386
seg_d26f7d,8.937243814384837
seg_d27193,3.747131635950292
seg_d27812,4.168840601505587
seg_d29a4b,4.057723235379337
seg_d2a533,6.677566153131219
seg_d2ad9a,2.1252122163015987
seg_d2cb02,5.137977935780589
seg_d2db6b,3.641191539371009
seg_d2f588,9.30669086710061
seg_d30a9d,2.0644163408511025
seg_d31583,10.074446831682161
seg_d320f5,4.161408419024435
seg_d328bb,2.19921098366655
seg_d32f71,5.637247633339556
seg_d32f8a,5.005585564884923
seg_d35274,4.286686062237361
seg_d356ab,4.8785540277721156
seg_d35e50,6.67059126412328
seg_d36055,8.537032054132588
seg_d36342,7.509925005314398
seg_d36681,8.503838095135647
seg_d36737,4.38593430309244
seg_d37b05,7.607123140044405
seg_d39131,8.585670834407077
seg_d398df,6.7369782490161665
seg_d3992e,8.775879985567899
seg_d3bb14,3.8431948960337956
seg_d3d8fc,4.849170515417663
seg_d3f6b0,3.9185585106461067
seg_d3f967,4.240960145010344
seg_d40bb2,8.84197981711626
seg_d41daa,8.068349261913038
seg_d42c77,6.7247105063698145
seg_d44589,4.275518973599842
seg_d47aba,4.1322899840036715
seg_d4c763,6.549112206039536
seg_d4dec8,6.5616985247302555
seg_d4ea17,7.10805852390809
seg_d508db,6.153733486005894
seg_d516e3,7.8264810172772785
seg_d56ae2,7.641325058377291
seg_d56d32,6.661525154989474
seg_d59e4e,4.0044771258037315
seg_d5b100,4.2132313936504655
seg_d5d3a1,4.195645541965654
seg_d5dbc1,4.105679717960501
seg_d5df41,7.9865484550353445
seg_d5f344,4.193099661191164
seg_d60d18,5.063068576924629
seg_d62e9c,2.766630745608057
seg_d63175,6.811537602776719
seg_d661ce,4.678587418724816
seg_d668c0,7.470023568040851
seg_d68930,8.770399023469173
seg_d693b0,9.014113573238582
seg_d6b198,4.389890602799399
seg_d6b386,7.478675637906788
seg_d6b546,6.851565518893025
seg_d6dad6,6.023366086633831
seg_d6ea73,5.101402812573169
seg_d702b2,7.572841148706393
seg_d71352,9.254887576912088
seg_d740b2,8.950778007354875
seg_d753f8,2.7395592486895093
seg_d78093,4.323551790860398
seg_d78e7d,2.19187912510694
seg_d795ab,7.109335390115899
seg_d7967e,8.809676327542855
seg_d7a805,6.569771048311653
seg_d7ab50,3.9680536741543584
seg_d7f015,5.6254582504789585
seg_d7f53a,5.203152501561304
seg_d8014d,4.482528681345099
seg_d83890,4.057199733176041
seg_d85e2e,6.034392105574716
seg_d86eb6,3.3813846786267683
seg_d88da7,7.572355903498307
seg_d89369,2.36195846471025
seg_d90c5f,2.1060383510406218
seg_d91492,6.8439341348543135
seg_d9190c,4.271509068810995
seg_d9352b,6.941437207618776
seg_d962cc,9.283462301310129
seg_d9750c,5.880993876577567
seg_d9a2bb,5.202924750122459
seg_d9b162,6.96350318552882
seg_d9bb68,6.5730311554626155
seg_d9ce67,2.9905551486089976
seg_d9d0e4,4.3085158249629485
seg_d9dab4,8.354153789828114
seg_da21ee,9.265471806042711
seg_da7c3b,7.280461449461815
seg_da80c4,8.454010844045007
seg_da8b88,4.999926229216141
seg_dab0f9,6.911463329773296
seg_dad4f2,7.016719586152348
seg_db3446,8.058265475869431
seg_db3a95,5.61473627833545
seg_db3fbe,9.826661238595667
seg_db4185,3.6486934951640544
seg_db606c,6.614166624055343
seg_db694a,4.812702280314097
seg_db6d5f,6.819649254742268
seg_db90c0,4.308307427891071
seg_dbbb44,5.595354046015059
seg_dbc615,3.8339260788470257
seg_dbf3f2,2.461731217765407
seg_dc188b,6.15605117533007
seg_dc1cf0,8.911469246802143
seg_dc23c0,8.932159592477337
seg_dc4698,3.4934488822318768
seg_dc5e63,2.358045593199697
seg_dc6e94,4.637794546544644
seg_dc73b8,4.547132730469068
seg_dc7e0d,2.288035445849185
seg_dca2c2,9.217455579251887
seg_dcb51d,4.109272904015112
seg_dcbe02,4.465956461724007
seg_dcd9df,2.289015210618965
seg_dcee28,4.450878941865486
seg_dceeca,4.206144941583835
seg_dcf242,6.17004463051555
seg_dcfb4b,8.472449690333098
seg_dd0b11,2.371708741161376
seg_dd4594,5.096187895307426
seg_dd699c,3.016126078257266
seg_dd780d,4.3828737933714255
seg_dd8805,6.949323698814759
seg_ddbadc,8.417242114703427
seg_ddc800,8.777374147222195
seg_ddd206,5.863755602507529
seg_ddddf0,4.019349423667919
seg_de225c,9.189586110895501
seg_de3237,8.080666954724004
seg_de3d5e,4.209022548089259
seg_de4e1d,5.7661367870261
seg_de8180,3.6956654577914074
seg_de98fa,3.8584588011637138
seg_de9e32,8.881280450542514
seg_df0df7,8.570217197200009
seg_df352f,2.439562460533893
seg_df45b0,7.361255685057091
seg_df8385,3.2286298906225044
seg_df8e0a,6.861199821206595
seg_df99d4,4.4073979487475174
seg_dff078,5.97881437118596
seg_e00465,7.838175619214853
seg_e051bc,4.221333966526889
seg_e05de2,2.3955395298902444
seg_e067ab,7.324077014358839
seg_e09301,3.199643064322529
seg_e0c329,4.108760621296074
seg_e0ce38,7.6103961280064825
seg_e0cfd4,6.157426862873579
seg_e0f296,8.182595561917143
seg_e10d3b,8.53042937997105
seg_e13bd8,5.568072056898231
seg_e14149,5.528662493293791
seg_e1468f,9.44244822537879
seg_e15cb9,6.805183706270872
seg_e197b8,5.79136930138127
seg_e1a9e0,9.034870443564788
seg_e1daa0,6.719385748083117
seg_e1f045,6.04954192145443
seg_e1f081,8.719766700917813
seg_e20d76,5.106202547194813
seg_e217fc,4.912313785129554
seg_e2209b,4.549254945873889
seg_e24496,8.168362756562725
seg_e24f69,4.686096875817507
seg_e256bd,2.778732880507016
seg_e25aca,3.798240158009295
seg_e266f4,6.303811543948981
seg_e27c0a,4.839443598532407
seg_e29670,3.6531778583512193
seg_e2b8b1,9.943108918031216
seg_e2c82c,4.034385298715087
seg_e3005e,4.340510574914605
seg_e30e44,1.999717183588316
seg_e30ef5,3.624766696706126
seg_e34052,3.842843221175214
seg_e37b8e,5.368513871054846
seg_e3b1f1,6.553296577570042
seg_e3ca24,7.852046881714884
seg_e3cf1a,4.792509181132683
seg_e3d751,1.0971737227378653
seg_e3dafa,8.804080261588945
seg_e3e762,7.924866298675234
seg_e40348,6.016037068416994
seg_e405fe,4.347840608321641
seg_e40d64,7.894464042728162
seg_e41fc9,5.174314001930588
seg_e47d2b,3.800941523601581
seg_e481c7,6.711628148494195
seg_e48c23,7.111652815952506
seg_e49750,5.213559776892322
seg_e4c15a,5.997756987323579
seg_e4f203,5.307933459014235
seg_e4f403,4.108867266656011
seg_e50f16,9.529942694253013
seg_e52f8c,6.098424418720328
seg_e53a52,5.639355542147181
seg_e54932,7.626392783510899
seg_e5750a,9.637281378385927
seg_e59dca,7.540843511357004
seg_e5b510,4.637393322271618
seg_e5c033,6.773476916589393
seg_e5deec,4.143522668093096
seg_e5e238,3.6408753834843304
seg_e5f9ec,7.994302555871755
seg_e5fbc1,2.348309671859011
seg_e60719,8.433244685362801
seg_e6307f,8.039735045471328
seg_e64dfa,6.128700829732558
seg_e65e69,4.215802745038826
seg_e66697,4.945802973233882
seg_e6b236,6.35824798366634
seg_e6bd3f,4.9306783015016045
seg_e6c973,7.1098788661698595
seg_e6e1df,4.414456235166636
seg_e6e24e,6.954718506715523
seg_e71dda,5.345194373320536
seg_e72f10,8.013780649048247
seg_e742dc,9.620124980033518
seg_e76e6e,3.022236121390589
seg_e7ac12,4.602364016927346
seg_e7ced6,8.030950067102001
seg_e7d1f8,4.202886628969194
seg_e7d3e7,7.557314006380072
seg_e80726,4.133518505824966
seg_e81b50,4.5218607223938845
seg_e8385f,8.608145199076722
seg_e85f55,2.353194725302759
seg_e86e44,4.317815372240918
seg_e86ed1,8.809958514777831
seg_e86f77,3.6658209457236
seg_e877a5,5.979372187669331
seg_e8a2c4,6.088124508346881
seg_e8a4f4,6.338051641138707
seg_e8ac98,2.9550124311343744
seg_e8ad6b,6.101142696347768
seg_e8b2b3,7.30695000911638
seg_e8bcde,3.31456204014304
seg_e8ce6a,2.6282498445579003
seg_e8d02f,4.106888714041305
seg_e90c0d,5.487167277456006
seg_e92526,4.368207217766525
seg_e9272e,4.34153919932666
seg_e96140,4.196011173697278
seg_e98217,4.6032352161367465
seg_e9a09f,4.071937501729677
seg_e9aa44,9.23656849431023
seg_e9df42,7.535590616960564
seg_e9e65b,5.977974415792417
seg_ea0091,5.518739681853779
seg_ea05c1,8.061741699029636
seg_ea096b,9.541676200133901
seg_ea098b,8.613832569000829
seg_ea4d3a,7.35328674492075
seg_ea78c0,5.4406414011485795
seg_ea8270,9.364561839982008
seg_ea9d37,3.843639767261762
seg_ea9fa4,9.403504784645524
seg_eaa0ec,7.104133002573884
seg_eabb2c,9.723909365187911
seg_eacccf,4.1431680738271535
seg_ead30e,4.006242942946172
seg_eb0b19,8.491144852403526
seg_eb1d6e,3.844910444378994
seg_eb2e11,5.7119408541673335
seg_eb32bc,1.729718682282637
seg_eb47a9,3.4730459652120445
seg_eb692c,9.570580868234
seg_eb7595,5.525350052540768
seg_eb7f91,4.9484866282165765
seg_eba22d,8.533157525839915
seg_ebb79f,6.507991534691662
seg_ebd77b,9.627906898309677
seg_ebe36c,5.348333638743397
seg_ebec3e,2.413677120656909
seg_ec0e7b,7.4096555876416685
seg_ec4645,6.014368286899058
seg_ec73d5,3.2850806540836808
seg_ec973c,8.971648198344727
seg_eca2eb,5.259482661677214
seg_ecaef0,6.771621411400656
seg_eccb17,2.424162971045379
seg_ecdca4,4.425137756826106
seg_ecf28d,6.763346901364737
seg_ecf81b,7.552220610507794
seg_ed07b0,4.626903717821958
seg_ed3e4c,6.975902852345172
seg_ed52ac,8.452084533094375
seg_ed7741,8.518098356843632
seg_ed7dee,5.244619095662842
seg_ed7f69,2.240408039233165
seg_edda79,6.511004087530047
seg_edecaa,4.803728772232651
seg_ee1cfc,3.9725781092898655
seg_ee2781,8.436973212016143
seg_ee4479,3.5177404770944287
seg_ee4ae5,3.0134056082387763
seg_ee7224,2.1394455384377893
seg_ee87e2,4.112465674947577
seg_ee8f87,5.701899765876163
seg_eea20e,8.487891888072614
seg_eebbc2,4.571843936118747
seg_eee89d,3.2294502957266173
seg_eefd4a,3.0547821911873907
seg_ef24bd,4.522745841753673
seg_ef27c8,2.895680797662292
seg_ef47c4,9.030318201655367
seg_ef644a,6.788193770584248
seg_ef660a,8.441263391091663
seg_ef74dc,6.548857207872625
seg_ef779d,3.2897269211486084
seg_ef9105,8.823777791346389
seg_efb639,7.946527182022743
seg_efbf3e,5.582785480463047
seg_efc5fb,7.915958111884547
seg_efd9ec,8.156267317721621
seg_f003ca,8.055989540391701
seg_f01368,6.234923397250336
seg_f0181d,4.032435453079962
seg_f02d32,6.06136868524966
seg_f056d8,4.287327993611489
seg_f0574b,5.2269074268712545
seg_f073e2,4.986270978318493
seg_f0ce4a,4.168461408820436
seg_f0cedb,8.510522568186499
seg_f0d278,1.9105810725434824
seg_f0db55,2.891854079630943
seg_f11620,5.552757288251021
seg_f11f77,5.537217632395518
seg_f165f6,2.3973602316455915
seg_f19f8e,8.648984438707126
seg_f1a771,3.444233296696816
seg_f1b916,3.381789507927606
seg_f1f5b9,3.7530500317037117
seg_f21a22,3.7874879761101985
seg_f21bf4,5.9829053836671005
seg_f22163,9.882327403659456
seg_f229bf,6.137154248903348
seg_f24292,4.763665879675076
seg_f2750c,6.2322352990352865
seg_f2a20d,5.879858069939221
seg_f2ae5e,5.966423980637267
seg_f2b0c5,2.5922724134249746
seg_f2cb5e,3.435867885330901
seg_f2f5a3,2.3874703332251586
seg_f3063a,6.149689889579793
seg_f30b2f,7.23131558728029
seg_f30f0c,7.3935280167338675
seg_f322b1,6.8444757040026
seg_f342a3,3.9536774035845568
seg_f34877,6.876644147392644
seg_f383fb,5.706402470832913
seg_f3c578,4.506895772456347
seg_f43730,6.873622590281663
seg_f43ab6,1.9987819178612423
seg_f455bc,8.843347112634731
seg_f46cc1,2.2826420202579407
seg_f48363,3.6995739039315483
seg_f48db9,4.949947252595838
seg_f4ad4b,5.427800821954516
seg_f4d644,3.1798585999025133
seg_f52cdc,9.676026908318718
seg_f5406b,4.75158162530157
seg_f579ba,4.2912070305003285
seg_f57ca1,9.056392952970878
seg_f59974,8.605103005645335
seg_f5a4ee,9.631687676235876
seg_f5a6ab,6.927328998764364
seg_f5d2dd,8.748355453865045
seg_f5e682,2.8997070292470384
seg_f60872,6.684540981062961
seg_f618a8,7.951116872132697
seg_f61b0e,5.277774849697478
seg_f639cd,8.535457575909216
seg_f639ec,4.79540105030842
seg_f650cc,3.9329366757724977
seg_f6659e,4.081524121210269
seg_f66db1,7.959161321173592
seg_f679c6,8.214370154590103
seg_f67ce2,2.991188610746709
seg_f6828d,2.140685633835875
seg_f69c38,4.173221610777246
seg_f6a217,3.5607704098193245
seg_f6abc5,8.854027070224088
seg_f6b70c,7.030361913080959
seg_f6bae8,4.61244548129105
seg_f6c0cb,3.736460038143356
seg_f6c928,7.52726678555503
seg_f6cfd4,8.136702235408332
seg_f6d51b,2.1786568472568346
seg_f6e1ca,4.729454898021024
seg_f6e89f,8.14026663250949
seg_f6f523,4.2193549436902025
seg_f6f683,5.828244113623386
seg_f7050a,4.856986462089585
seg_f70b66,6.123417972215581
seg_f71db8,6.764385687633856
seg_f7290f,4.081896565055716
seg_f734c8,8.317959155273897
seg_f741af,4.168319261700892
seg_f77ee5,8.972980301632942
seg_f7d792,2.151691322226012
seg_f7de40,7.573278066419808
seg_f80e44,5.273573164664748
seg_f83d28,4.952374616421002
seg_f865be,3.224768586364217
seg_f86c41,5.531326854340994
seg_f88d4a,3.6748799011624578
seg_f8db0a,4.374555667315003
seg_f8dd7e,5.045445900883671
seg_f931de,4.806060523809522
seg_f93ce5,4.504550711007456
seg_f95fd3,8.09796325004831
seg_f96d0e,2.7447778777955434
seg_f96d5a,7.0446736717843335
seg_f97274,3.96336557131601
seg_f99b64,6.870603174901459
seg_f9e4f2,9.813375395069523
seg_f9eea3,4.905378815292858
