seg_id,time_to_failure
seg_abb06a,7.051325893402099
seg_abc5fd,8.078245162963867
seg_abda04,8.067239952087402
seg_abeca6,10.53085823059082
seg_ac45ae,8.676187419891358
seg_ac5c61,9.029308700561524
seg_ac68bb,0.977688443660736
seg_ac9de5,2.1817325353622437
seg_acd715,9.255475807189942
seg_acf2f4,7.933600902557373
seg_ad3a44,3.644991397857666
seg_ad3cf0,3.858483171463013
seg_ad591c,8.480088996887208
seg_ad759c,3.190938711166382
seg_ad82ca,6.929840087890625
seg_ad949a,3.711499261856079
seg_ada42c,4.689243221282959
seg_ada81a,11.289375686645508
seg_ade769,7.670414447784424
seg_adf94a,1.7568810701370239
seg_adf986,6.0342999458312985
seg_ae32a6,6.671256256103516
seg_ae3388,7.290052032470703
seg_ae3d92,5.117591190338135
seg_ae42b3,8.476659202575684
seg_ae9626,2.4507320404052733
seg_ae9761,11.552070808410644
seg_aec276,10.681902885437012
seg_aed434,6.741742038726807
seg_aee7c0,7.990388488769531
seg_aee9bf,4.467376613616944
seg_aeeb31,1.9195252656936646
seg_af1650,2.6253246307373046
seg_af2472,2.562791681289673
seg_af6204,4.576023864746094
seg_af703b,8.481497478485107
seg_af959f,7.55025053024292
seg_afa4a1,8.251524734497071
seg_afadfb,6.6151505470275875
seg_afca81,2.4649256229400636
seg_afd665,5.163819694519043
seg_b00f05,7.690210151672363
seg_b02e31,7.567985153198242
seg_b03de5,10.07776985168457
seg_b08e9d,9.357631301879882
seg_b0a794,2.9568999767303468
seg_b0bf65,3.1655883312225344
seg_b0cf32,10.334584617614746
seg_b0d251,7.232374858856201
seg_b0f9cd,7.953746891021728
seg_b108c9,5.726358222961426
seg_b13220,2.9298752784729003
seg_b13fb9,5.054419231414795
seg_b197e2,3.5693517684936524
seg_b1a35c,7.720433235168457
seg_b1b95e,2.883933353424072
seg_b1fea8,4.242921161651611
seg_b20487,8.993392372131348
seg_b21273,6.206241607666016
seg_b23489,2.8971493244171143
seg_b253ee,3.785404682159424
seg_b25dde,2.0003374814987183
seg_b26368,5.323086547851562
seg_b284b2,4.860160446166992
seg_b291c0,4.3553565502166744
seg_b2b29d,8.672287273406983
seg_b2b331,4.572785186767578
seg_b2e045,5.053141117095947
seg_b31961,5.6039402961730955
seg_b32d1d,3.3418576240539553
seg_b35174,0.7731594681739807
seg_b36650,3.259139060974121
seg_b36c8a,2.4750378131866455
seg_b378bc,3.078528881072998
seg_b3883e,5.925493907928467
seg_b3cf21,4.015894269943237
seg_b3d886,3.136109781265259
seg_b402ac,6.647221469879151
seg_b41d3c,4.25420446395874
seg_b42170,3.914523458480835
seg_b4402d,9.373831176757813
seg_b44c2e,7.364297485351562
seg_b47c19,6.551116943359375
seg_b4c040,4.612743663787842
seg_b4cb44,8.790810203552246
seg_b4f7a8,5.220944786071778
seg_b50239,2.3109458446502686
seg_b51380,9.835160255432129
seg_b51b7c,6.137237167358398
seg_b52710,3.998656177520752
seg_b52add,9.328838539123534
seg_b52dac,5.783117580413818
seg_b54024,2.4613136291503905
seg_b568c6,8.397521686553954
seg_b57e76,5.764203357696533
seg_b5804a,4.222751951217651
seg_b58542,5.747576904296875
seg_b5a447,6.921903514862061
seg_b5aee9,5.121337413787842
seg_b6254c,3.699288749694824
seg_b63de1,2.386486053466797
seg_b64c9c,8.090415763854981
seg_b66b87,2.2928717136383057
seg_b686e5,2.4303140163421633
seg_b687fc,3.634905242919922
seg_b691c5,2.0405337810516357
seg_b69455,9.428078842163085
seg_b695b3,4.37429370880127
seg_b6bdaa,7.099909496307373
seg_b6c10d,6.543536186218262
seg_b6cb2b,3.42042818069458
seg_b72413,7.070490837097168
seg_b735a5,7.157079792022705
seg_b77bf5,8.36393756866455
seg_b782c7,8.754386711120606
seg_b78883,9.206019592285156
seg_b7a8a1,5.2325445175170895
seg_b7b098,4.068037986755371
seg_b7da0a,2.8948364734649656
seg_b7eeb6,6.44664249420166
seg_b80358,7.945761680603027
seg_b80366,7.150275993347168
seg_b80b89,5.636502647399903
seg_b8141c,2.8086013793945312
seg_b853c1,8.593414688110352
seg_b853f8,5.721434879302978
seg_b86ce1,5.204210662841797
seg_b8725b,2.6745350837707518
seg_b8745c,10.39491310119629
seg_b87cf5,9.347223281860352
seg_b88baa,6.877176570892334
seg_b89218,9.52827033996582
seg_b89e47,2.7230709552764893
seg_b8b72f,4.961080932617188
seg_b8bb87,10.0624361038208
seg_b8fd73,8.666662788391113
seg_b91011,6.1390305519104
seg_b917b5,5.918549823760986
seg_b91ae2,5.056071472167969
seg_b9361a,5.449399471282959
seg_b9365c,3.401556396484375
seg_b947ae,3.28055362701416
seg_b95010,4.136487627029419
seg_b95a77,10.612420654296875
seg_b9619c,6.235586071014405
seg_b9ad7f,5.792767810821533
seg_b9bdd7,5.603329372406006
seg_b9d8a0,6.967296981811524
seg_b9de03,5.158833599090576
seg_b9ec4b,2.912399482727051
seg_ba0485,10.190310096740722
seg_ba1d68,3.4912365913391112
seg_ba2c48,4.002223205566406
seg_ba3c47,1.5226695775985717
seg_ba3e74,3.5566237449645994
seg_ba4ea3,8.379362678527832
seg_ba5e7e,4.264152574539184
seg_ba83da,5.225283908843994
seg_ba941e,8.657642459869384
seg_ba98dc,3.3247464179992674
seg_ba9dbf,2.674228811264038
seg_baa745,6.281271076202392
seg_bb171f,7.184304332733154
seg_bb180c,5.218718242645264
seg_bb2d77,3.2344666481018067
seg_bb5e15,3.5568839073181153
seg_bb6904,2.6137928009033202
seg_bb6fcb,5.805370044708252
seg_bb92b1,5.439716434478759
seg_bbb01e,6.480159187316895
seg_bbbc30,5.16068058013916
seg_bbf805,4.533315944671631
seg_bbfd4e,10.468660354614258
seg_bc07c8,2.4594561100006103
seg_bc1d67,7.338290786743164
seg_bc2186,6.51107702255249
seg_bc437b,9.913943481445312
seg_bca500,5.781594562530517
seg_bcc8f1,6.982691764831543
seg_bce23c,7.649976348876953
seg_bce305,5.385107326507568
seg_bcf2d9,5.682087707519531
seg_bcf6af,6.431992912292481
seg_bcfad6,6.067327404022217
seg_bd00c4,5.113567256927491
seg_bd2b0c,4.888105583190918
seg_bd31bf,5.674864196777344
seg_bd40f2,10.012960624694824
seg_bd4d30,4.719598865509033
seg_bd5022,1.759172797203064
seg_bd629b,4.839354515075684
seg_bd6f5f,10.420951652526856
seg_bd7109,5.6242491722106935
seg_bdae02,9.536986351013184
seg_bdf84b,6.653897476196289
seg_be0cdc,2.362392282485962
seg_be0dfa,7.3732834815979
seg_be19e2,6.980446815490723
seg_be30ce,5.389458084106446
seg_be4612,7.618287372589111
seg_be62ef,7.157668495178223
seg_be65f2,3.555632305145264
seg_be811d,2.8910712242126464
seg_beb650,7.470020771026611
seg_beda44,6.264937686920166
seg_bee792,6.2652663230896
seg_bf1294,2.3522034645080567
seg_bf1430,5.674397754669189
seg_bf1a72,5.281121158599854
seg_bf2d1f,10.095316123962402
seg_bf4bf2,2.041503405570984
seg_bf4ec0,6.622131824493408
seg_bf58ce,7.245821762084961
seg_bf7224,3.5381426334381105
seg_bfdd14,3.339797115325928
seg_bfe0b6,8.441640186309815
seg_bff05e,9.65490550994873
seg_bff392,3.9409562587738036
seg_c01a57,2.0016729831695557
seg_c01d9a,9.012981033325195
seg_c01f63,8.091234302520752
seg_c0260d,7.039059066772461
seg_c047b7,4.556563377380371
seg_c05a7d,8.47219009399414
seg_c07b7c,3.6889044761657717
seg_c08d36,6.219264221191406
seg_c09a41,4.12090916633606
seg_c0c0ed,6.433041381835937
seg_c0d7da,4.222392511367798
seg_c0e1b9,4.805958557128906
seg_c0ea9f,5.488927745819092
seg_c106ca,3.2250674247741697
seg_c10a58,8.648098182678222
seg_c11828,1.9923406839370728
seg_c11a4f,3.4886308193206785
seg_c12d7d,8.779324722290038
seg_c146a8,5.917622089385986
seg_c15d21,7.293880939483643
seg_c17817,3.0540537357330324
seg_c179f8,6.051859569549561
seg_c183e4,3.3931025505065917
seg_c186dc,4.465694236755371
seg_c18d5a,3.7579043388366697
seg_c1fe9a,3.0529025077819822
seg_c20a27,5.801604175567627
seg_c20c06,2.5466941833496093
seg_c21723,4.295357799530029
seg_c21d60,6.077170467376709
seg_c22bd4,9.893316268920898
seg_c23429,4.8397821426391605
seg_c23641,3.3074405670166014
seg_c243a6,2.0257630586624145
seg_c24946,5.5468426704406735
seg_c25855,8.32918405532837
seg_c267a5,4.451290130615234
seg_c26fb4,3.8801241874694825
seg_c27591,3.5475934982299804
seg_c2a0c8,4.2215574264526365
seg_c2b8f7,3.818217706680298
seg_c3507f,5.30986328125
seg_c35940,2.6915021419525145
seg_c365de,2.13821964263916
seg_c3836b,4.350486946105957
seg_c3f672,10.026610374450684
seg_c3f8d7,5.447584247589111
seg_c41d1d,5.626417541503907
seg_c42490,4.051912498474121
seg_c42952,4.1955029487609865
seg_c44bbc,3.1832708358764648
seg_c46ce6,3.5959315299987793
seg_c472cf,8.917124557495118
seg_c47bdc,6.697557067871093
seg_c4af54,4.648403072357178
seg_c5064e,5.857918643951416
seg_c509ff,4.203953456878662
seg_c522f8,7.9696272850036625
seg_c5256d,6.047101306915283
seg_c52ae6,2.1111679553985594
seg_c5325c,9.659415245056152
seg_c550b1,9.499088096618653
seg_c565bd,4.870066356658936
seg_c571ef,4.621210670471191
seg_c588c1,8.924897384643554
seg_c58ca5,6.361626243591308
seg_c5abaa,6.871908950805664
seg_c5c455,1.8097368001937866
seg_c5c6ea,5.844476795196533
seg_c5dada,4.076870489120483
seg_c5dee4,2.2501707553863524
seg_c5f986,3.916138458251953
seg_c5fc3b,10.218491172790527
seg_c5fc87,5.4021354675292965
seg_c607eb,2.7604878902435304
seg_c60dca,4.478269910812378
seg_c60f1d,3.0272095680236815
seg_c627fc,8.237388610839844
seg_c62a06,3.490477418899536
seg_c65135,3.5889026165008544
seg_c654e7,6.531175422668457
seg_c666dd,4.959911441802978
seg_c671f7,7.742009067535401
seg_c6b514,3.7967370986938476
seg_c6c29f,3.632438802719116
seg_c6f0a2,2.523746681213379
seg_c6f533,4.9932764053344725
seg_c6f9c2,3.140837001800537
seg_c703be,7.340594959259033
seg_c70fde,6.377273464202881
seg_c714d0,9.355693244934082
seg_c73df6,4.143927574157715
seg_c747ad,9.60844440460205
seg_c747b4,4.529376411437989
seg_c7a3bc,3.235071611404419
seg_c7a401,5.954205894470215
seg_c7a579,7.8335216522216795
seg_c7b424,9.285091400146484
seg_c80857,0.6554475903511048
seg_c81e10,7.207612609863281
seg_c81fec,4.45019006729126
seg_c8459f,9.180622482299805
seg_c87c24,4.251226711273193
seg_c901c0,3.7829221725463866
seg_c90be5,9.300439643859864
seg_c9201c,3.460125970840454
seg_c9481f,6.31317367553711
seg_c94941,3.487469959259033
seg_c9831a,2.5066912174224854
seg_c9e533,7.453520679473877
seg_c9f80a,4.174352645874023
seg_ca2d1b,4.831741809844971
seg_ca407b,5.6988190650939945
seg_ca44a8,4.716179943084716
seg_ca67ee,4.635110187530517
seg_ca6d70,2.5429150581359865
seg_ca8389,4.637356472015381
seg_ca88e3,9.272735977172852
seg_ca9e39,4.196333408355713
seg_caa919,5.741620445251465
seg_cacd0a,5.657345962524414
seg_cacd58,4.676495838165283
seg_cb0e21,10.9284236907959
seg_cb806c,4.55634298324585
seg_cbcce9,6.569955253601075
seg_cbfb19,7.461156558990479
seg_cc096e,8.750635528564453
seg_cc2c46,5.995871639251709
seg_cc2e9b,4.346859073638916
seg_cc4199,11.025846099853515
seg_cc4932,9.056131553649902
seg_cc4950,2.58457670211792
seg_cc667b,5.431379318237305
seg_cc7a19,3.9870490550994875
seg_cc7e39,7.942353916168213
seg_ccdc28,2.547347831726074
seg_cd0691,2.380430316925049
seg_cd2b34,5.4234339714050295
seg_cd2b53,2.049240517616272
seg_cd352f,10.217746353149414
seg_cd43b4,5.683034229278564
seg_cd699e,2.724652719497681
seg_cd9f9b,7.830469989776612
seg_cdadb5,9.148537826538085
seg_cdf88e,2.179880714416504
seg_ce00bb,5.339526748657226
seg_ce46ba,2.293446588516235
seg_ce472b,7.314006805419922
seg_ce5520,2.894605779647827
seg_ce5832,4.681788730621338
seg_ce72e2,4.831090450286865
seg_ce7537,2.4038198471069334
seg_ce9f59,4.239340209960938
seg_cea185,3.4435416221618653
seg_ceab44,2.366493344306946
seg_ceb942,2.1210132837295532
seg_cec2f2,6.775395679473877
seg_cecd29,6.694904518127442
seg_ced992,2.0838323831558228
seg_cedf3e,9.439959716796874
seg_cee7d0,9.437636756896973
seg_cf0e43,4.743063735961914
seg_cf1371,3.542765760421753
seg_cf25d2,3.5175865650177003
seg_cf3825,1.5211179971694946
seg_cf5764,3.2163822650909424
seg_cf646e,6.554523372650147
seg_cf74e8,2.4847288608551024
seg_cf9a49,4.762690639495849
seg_cfed24,3.052023410797119
seg_cff594,2.14217746257782
seg_d014a3,10.13377513885498
seg_d0598e,2.4696213245391845
seg_d062a6,9.79737548828125
seg_d07c62,2.9800695419311523
seg_d07ce8,11.455687141418457
seg_d098df,7.714097213745117
seg_d0c280,1.6362594366073608
seg_d0c8e2,4.367848920822143
seg_d0f262,5.455952548980713
seg_d0f803,4.787399959564209
seg_d1045e,8.705389213562011
seg_d11ca8,8.265152168273925
seg_d14524,4.50004243850708
seg_d146a6,3.601050329208374
seg_d16534,8.01091365814209
seg_d19980,8.239376735687255
seg_d1a281,4.9845788955688475
seg_d1a2b9,2.756016969680786
seg_d1a8b3,3.140969467163086
seg_d1abaa,11.202502822875976
seg_d1b91e,8.033269119262695
seg_d1ca05,7.256907176971436
seg_d1cb37,8.093595600128173
seg_d1eee8,9.693831443786621
seg_d1fbb8,8.245573329925538
seg_d21066,5.583666038513184
seg_d21eb6,8.670291709899903
seg_d24095,9.203341865539551
seg_d247da,6.084627628326416
seg_d2551a,6.35173978805542
seg_d26f7d,10.159640312194824
seg_d27193,2.885689544677734
seg_d27812,1.2731295108795166
seg_d29a4b,4.6090288162231445
seg_d2a533,5.945435333251953
seg_d2ad9a,1.6872857093811036
seg_d2cb02,5.346745872497559
seg_d2db6b,4.358502674102783
seg_d2f588,9.544315910339355
seg_d30a9d,2.133107805252075
seg_d31583,8.836666870117188
seg_d320f5,3.837171745300293
seg_d328bb,2.913674783706665
seg_d32f71,4.974170112609864
seg_d32f8a,5.420454597473144
seg_d35274,4.640734577178955
seg_d356ab,4.5778223991394045
seg_d35e50,5.86136646270752
seg_d36055,8.273664474487305
seg_d36342,8.088515472412109
seg_d36681,8.382997131347656
seg_d36737,3.9557567596435548
seg_d37b05,7.6619383811950685
seg_d39131,8.128625965118408
seg_d398df,6.022131824493409
seg_d3992e,8.59445104598999
seg_d3bb14,2.0558276891708376
seg_d3d8fc,4.253792381286621
seg_d3f6b0,3.730439043045044
seg_d3f967,4.164283704757691
seg_d40bb2,11.019170379638672
seg_d41daa,8.13438539505005
seg_d42c77,6.125799942016601
seg_d44589,4.401154708862305
seg_d47aba,4.277583837509155
seg_d4c763,6.3707962989807125
seg_d4dec8,7.370703792572021
seg_d4ea17,7.789058589935303
seg_d508db,5.4356283187866214
seg_d516e3,8.844185256958008
seg_d56ae2,8.320372772216796
seg_d56d32,6.717860412597656
seg_d59e4e,3.8322497367858888
seg_d5b100,4.1680937767028805
seg_d5d3a1,5.157754230499267
seg_d5dbc1,2.9842382431030274
seg_d5df41,7.133511352539062
seg_d5f344,3.3219645023345947
seg_d60d18,5.191928482055664
seg_d62e9c,2.630247116088867
seg_d63175,6.895162296295166
seg_d661ce,3.7850062370300295
seg_d668c0,7.254566383361817
seg_d68930,9.18226203918457
seg_d693b0,8.97498378753662
seg_d6b198,4.034976625442505
seg_d6b386,7.637228393554688
seg_d6b546,7.081748580932617
seg_d6dad6,6.664049530029297
seg_d6ea73,4.492093276977539
seg_d702b2,7.902145957946777
seg_d71352,9.55571346282959
seg_d740b2,9.313903045654296
seg_d753f8,2.9201173305511476
seg_d78093,3.351193332672119
seg_d78e7d,2.0784094095230103
seg_d795ab,7.5867307662963865
seg_d7967e,9.048563003540039
seg_d7a805,6.978368473052979
seg_d7ab50,3.822632884979248
seg_d7f015,5.174532318115235
seg_d7f53a,4.974410057067871
seg_d8014d,5.025107383728027
seg_d83890,4.024982738494873
seg_d85e2e,5.28783540725708
seg_d86eb6,3.2481147766113283
seg_d88da7,7.09830961227417
seg_d89369,2.2439064025878905
seg_d90c5f,2.5919946670532226
seg_d91492,7.936056613922119
seg_d9190c,5.131039142608643
seg_d9352b,6.3350883483886715
seg_d962cc,9.45819911956787
seg_d9750c,5.313129806518555
seg_d9a2bb,4.7510875225067135
seg_d9b162,6.626917743682862
seg_d9bb68,7.047430515289307
seg_d9ce67,2.9571313858032227
seg_d9d0e4,4.205087471008301
seg_d9dab4,11.390213012695312
seg_da21ee,9.02176513671875
seg_da7c3b,8.393507385253907
seg_da80c4,9.827636528015137
seg_da8b88,4.49068431854248
seg_dab0f9,6.1543272018432615
seg_dad4f2,7.1457319259643555
seg_db3446,8.662200832366944
seg_db3a95,4.824167728424072
seg_db3fbe,9.403065490722657
seg_db4185,3.6144932746887206
seg_db606c,7.116896343231201
seg_db694a,5.335835266113281
seg_db6d5f,6.56784200668335
seg_db90c0,3.9455211639404295
seg_dbbb44,5.750477409362793
seg_dbc615,2.8994811534881593
seg_dbf3f2,3.0432226181030275
seg_dc188b,5.229328346252442
seg_dc1cf0,9.362163162231445
seg_dc23c0,8.258616638183593
seg_dc4698,3.171013116836548
seg_dc5e63,2.7968317031860352
seg_dc6e94,4.338720798492432
seg_dc73b8,2.9519632339477537
seg_dc7e0d,2.235638666152954
seg_dca2c2,9.042620277404785
seg_dcb51d,5.0295368194580075
seg_dcbe02,4.090348577499389
seg_dcd9df,2.3808303356170653
seg_dcee28,5.469072914123535
seg_dceeca,4.537270259857178
seg_dcf242,6.551101779937744
seg_dcfb4b,9.6264892578125
seg_dd0b11,2.5831806659698486
seg_dd4594,4.791716575622559
seg_dd699c,2.5032830238342285
seg_dd780d,5.252187824249267
seg_dd8805,7.020318794250488
seg_ddbadc,10.542271614074707
seg_ddc800,8.521640014648437
seg_ddd206,7.039089488983154
seg_ddddf0,4.1146164894104
seg_de225c,10.300634574890136
seg_de3237,8.23656702041626
seg_de3d5e,3.6646704196929933
seg_de4e1d,5.234395122528076
seg_de8180,3.1649678230285643
seg_de98fa,2.998804140090942
seg_de9e32,9.621815299987793
seg_df0df7,7.7445502281188965
seg_df352f,2.69574031829834
seg_df45b0,6.885666370391846
seg_df8385,3.6670360565185547
seg_df8e0a,8.116433334350585
seg_df99d4,4.553691673278808
seg_dff078,5.729854488372803
seg_e00465,8.043311977386475
seg_e051bc,4.629126262664795
seg_e05de2,2.477636432647705
seg_e067ab,7.043351650238037
seg_e09301,2.572176122665405
seg_e0c329,4.721352863311767
seg_e0ce38,8.859892463684082
seg_e0cfd4,6.451584148406982
seg_e0f296,8.301347827911377
seg_e10d3b,8.878347969055175
seg_e13bd8,5.416686630249023
seg_e14149,6.184261512756348
seg_e1468f,7.992583751678467
seg_e15cb9,6.888108539581299
seg_e197b8,5.160408401489258
seg_e1a9e0,6.805945491790771
seg_e1daa0,6.480697441101074
seg_e1f045,6.0144203186035154
seg_e1f081,8.67103271484375
seg_e20d76,6.070636653900147
seg_e217fc,5.559392356872559
seg_e2209b,4.052150774002075
seg_e24496,8.86319694519043
seg_e24f69,4.575349998474121
seg_e256bd,2.922490453720093
seg_e25aca,4.341015625
seg_e266f4,6.398788642883301
seg_e27c0a,4.457608413696289
seg_e29670,3.7811984062194823
seg_e2b8b1,9.575308418273925
seg_e2c82c,5.119562244415283
seg_e3005e,4.0707542419433596
seg_e30e44,2.2481133699417115
seg_e30ef5,3.4314562320709228
seg_e34052,3.8107979774475096
seg_e37b8e,4.616611957550049
seg_e3b1f1,7.935871124267578
seg_e3ca24,8.442909431457519
seg_e3cf1a,4.046841287612915
seg_e3d751,0.572380518913269
seg_e3dafa,9.636514282226562
seg_e3e762,9.266886520385743
seg_e40348,6.303776836395263
seg_e405fe,4.166138219833374
seg_e40d64,7.930356693267822
seg_e41fc9,5.753243827819825
seg_e47d2b,4.391889762878418
seg_e481c7,7.631124877929688
seg_e48c23,8.231155300140381
seg_e49750,5.41713056564331
seg_e4c15a,5.391957378387451
seg_e4f203,6.0255719184875485
seg_e4f403,4.633979320526123
seg_e50f16,11.859421157836914
seg_e52f8c,5.715631580352783
seg_e53a52,5.2609912872314455
seg_e54932,8.48602294921875
seg_e5750a,9.696957015991211
seg_e59dca,8.83155460357666
seg_e5b510,3.8349921703338623
seg_e5c033,6.887153816223145
seg_e5deec,3.99351110458374
seg_e5e238,2.9598418712615966
seg_e5f9ec,8.298591804504394
seg_e5fbc1,2.1795894145965575
seg_e60719,8.37972640991211
seg_e6307f,7.0234935760498045
seg_e64dfa,5.8423809051513675
seg_e65e69,4.939364242553711
seg_e66697,5.627203559875488
seg_e6b236,7.984015846252442
seg_e6bd3f,4.351810455322266
seg_e6c973,7.656167793273926
seg_e6e1df,1.8219654083251953
seg_e6e24e,6.4619848251342775
seg_e71dda,5.5436090469360355
seg_e72f10,8.684394931793213
seg_e742dc,10.137823677062988
seg_e76e6e,3.501087951660156
seg_e7ac12,4.690946292877197
seg_e7ced6,7.785027599334716
seg_e7d1f8,4.603154563903809
seg_e7d3e7,6.649149322509766
seg_e80726,4.685264587402344
seg_e81b50,4.10170726776123
seg_e8385f,8.69767780303955
seg_e85f55,2.3699267387390135
seg_e86e44,5.9512862205505375
seg_e86ed1,9.171796703338623
seg_e86f77,2.5009185791015627
seg_e877a5,5.61572675704956
seg_e8a2c4,6.0420561790466305
seg_e8a4f4,5.62448205947876
seg_e8ac98,2.231691360473633
seg_e8ad6b,6.02617301940918
seg_e8b2b3,6.817050838470459
seg_e8bcde,2.9462524890899657
seg_e8ce6a,2.069108486175537
seg_e8d02f,4.436679077148438
seg_e90c0d,4.884276676177978
seg_e92526,4.472294044494629
seg_e9272e,4.127259540557861
seg_e96140,4.9090495109558105
seg_e98217,3.0988893508911133
seg_e9a09f,4.282007026672363
seg_e9aa44,9.901133346557618
seg_e9df42,7.885689544677734
seg_e9e65b,6.796105861663818
seg_ea0091,5.027824592590332
seg_ea05c1,8.103764152526855
seg_ea096b,9.68510799407959
seg_ea098b,9.030049133300782
seg_ea4d3a,8.542336463928223
seg_ea78c0,4.590168476104736
seg_ea8270,9.649304008483886
seg_ea9d37,2.833457183837891
seg_ea9fa4,12.158171844482421
seg_eaa0ec,7.095245456695556
seg_eabb2c,10.118900108337403
seg_eacccf,4.81333179473877
seg_ead30e,4.975348949432373
seg_eb0b19,6.407450866699219
seg_eb1d6e,4.080875301361084
seg_eb2e11,6.39840784072876
seg_eb32bc,2.401560926437378
seg_eb47a9,2.3739059925079347
seg_eb692c,9.561390113830566
seg_eb7595,5.719987964630127
seg_eb7f91,6.151262950897217
seg_eba22d,7.8971048355102536
seg_ebb79f,5.877426433563232
seg_ebd77b,11.21525764465332
seg_ebe36c,5.611391067504883
seg_ebec3e,2.836612272262573
seg_ec0e7b,6.295017528533935
seg_ec4645,3.022433042526245
seg_ec73d5,3.272649908065796
seg_ec973c,11.284242630004883
seg_eca2eb,5.051588153839111
seg_ecaef0,6.974861145019531
seg_eccb17,2.1876108407974244
seg_ecdca4,4.657812786102295
seg_ecf28d,7.517835426330566
seg_ecf81b,8.46721887588501
seg_ed07b0,5.413720703125
seg_ed3e4c,6.94409589767456
seg_ed52ac,9.263128089904786
seg_ed7741,9.05025634765625
seg_ed7dee,5.036155796051025
seg_ed7f69,2.3595377445220946
seg_edda79,5.484951400756836
seg_edecaa,4.839122867584228
seg_ee1cfc,4.139630746841431
seg_ee2781,9.355911254882812
seg_ee4479,3.7370808124542236
seg_ee4ae5,2.2498656511306763
seg_ee7224,2.29258337020874
seg_ee87e2,3.332877016067505
seg_ee8f87,5.74154577255249
seg_eea20e,8.205738735198974
seg_eebbc2,5.068535232543946
seg_eee89d,2.7214309215545653
seg_eefd4a,2.960548210144043
seg_ef24bd,4.418525886535645
seg_ef27c8,2.603613758087158
seg_ef47c4,10.299515533447266
seg_ef644a,6.210191440582276
seg_ef660a,9.029850578308105
seg_ef74dc,6.13384370803833
seg_ef779d,3.4760513305664062
seg_ef9105,9.615073204040527
seg_efb639,8.236685657501221
seg_efbf3e,6.43429012298584
seg_efc5fb,8.884053230285645
seg_efd9ec,8.666172981262207
seg_f003ca,7.6891271591186525
seg_f01368,6.1742654800415036
seg_f0181d,4.119523429870606
seg_f02d32,6.224123954772949
seg_f056d8,5.433036518096924
seg_f0574b,4.827814102172852
seg_f073e2,5.673873424530029
seg_f0ce4a,3.8216105937957763
seg_f0cedb,6.775759506225586
seg_f0d278,2.164631175994873
seg_f0db55,1.9702823638916016
seg_f11620,5.1306804656982425
seg_f11f77,6.169066905975342
seg_f165f6,2.5698238372802735
seg_f19f8e,8.884191131591797
seg_f1a771,3.928053283691406
seg_f1b916,2.758410024642944
seg_f1f5b9,3.167298746109009
seg_f21a22,3.076718282699585
seg_f21bf4,6.494844722747803
seg_f22163,9.02039451599121
seg_f229bf,6.5165355682373045
seg_f24292,5.616760635375977
seg_f2750c,6.629469013214111
seg_f2a20d,4.598481273651123
seg_f2ae5e,6.044121932983399
seg_f2b0c5,2.9222410678863526
seg_f2cb5e,3.232927179336548
seg_f2f5a3,2.3292744159698486
seg_f3063a,6.7868578910827635
seg_f30b2f,6.370014476776123
seg_f30f0c,7.024874687194824
seg_f322b1,6.243712615966797
seg_f342a3,3.596040725708008
seg_f34877,7.032307147979736
seg_f383fb,4.766719818115234
seg_f3c578,4.113076686859131
seg_f43730,6.899127197265625
seg_f43ab6,1.8218059301376344
seg_f455bc,10.020327377319337
seg_f46cc1,3.1371782302856444
seg_f48363,4.066636085510254
seg_f48db9,4.631206035614014
seg_f4ad4b,5.01585054397583
seg_f4d644,3.708828353881836
seg_f52cdc,12.008312034606934
seg_f5406b,4.70619831085205
seg_f579ba,3.7965715408325194
seg_f57ca1,10.086505699157716
seg_f59974,8.974395179748536
seg_f5a4ee,10.02233009338379
seg_f5a6ab,7.424892807006836
seg_f5d2dd,8.888400650024414
seg_f5e682,3.5332491397857666
seg_f60872,6.885470008850097
seg_f618a8,8.884133338928223
seg_f61b0e,6.268683242797851
seg_f639cd,10.808934783935547
seg_f639ec,5.344635105133056
seg_f650cc,2.659866189956665
seg_f6659e,2.68242506980896
seg_f66db1,7.441000843048096
seg_f679c6,8.915221405029296
seg_f67ce2,2.9450912475585938
seg_f6828d,1.8597344875335693
seg_f69c38,4.644084644317627
seg_f6a217,3.4603575229644776
seg_f6abc5,10.417292022705078
seg_f6b70c,7.055740165710449
seg_f6bae8,4.811979866027832
seg_f6c0cb,2.970388174057007
seg_f6c928,9.489483451843261
seg_f6cfd4,7.565915489196778
seg_f6d51b,2.5954418182373047
seg_f6e1ca,4.559451293945313
seg_f6e89f,7.736167144775391
seg_f6f523,3.3947301864624024
seg_f6f683,5.655327796936035
seg_f7050a,3.3425946712493895
seg_f70b66,6.076947498321533
seg_f71db8,7.351139163970947
seg_f7290f,4.30823163986206
seg_f734c8,8.790067672729492
seg_f741af,2.9068514347076415
seg_f77ee5,9.257571601867676
seg_f7d792,1.9372405767440797
seg_f7de40,6.355074882507324
seg_f80e44,5.173377799987793
seg_f83d28,4.329608297348022
seg_f865be,2.8508259773254396
seg_f86c41,5.419541072845459
seg_f88d4a,3.3244121074676514
seg_f8db0a,3.4486666202545164
seg_f8dd7e,5.377744388580322
seg_f931de,3.953742504119873
seg_f93ce5,3.868832731246948
seg_f95fd3,9.343740653991699
seg_f96d0e,3.3114983081817626
seg_f96d5a,7.794882678985596
seg_f97274,3.1905220985412597
seg_f99b64,7.575738906860352
seg_f9e4f2,10.48235626220703
seg_f9eea3,4.7350667953491214
