seg_id,time_to_failure
seg_ab70bd,8.148428234580882
seg_ab9654,7.884998049878581
seg_aba501,2.3407799656504884
seg_abaad2,7.7096682957148985
seg_abb03a,5.494781097898122
seg_abb06a,6.7601521024260265
seg_abc5fd,8.232070841551792
seg_abda04,8.197315861724714
seg_abeca6,11.557012411263543
seg_ac45ae,8.644722611107468
seg_ac5c61,9.321280561533992
seg_ac68bb,0.3032653412029368
seg_ac9de5,1.7512272478507285
seg_acd715,9.80442288927215
seg_acf2f4,7.861418955979692
seg_ad3a44,2.5266003448987524
seg_ad3cf0,4.083355971004815
seg_ad591c,9.09732578890646
seg_ad759c,2.073035963858474
seg_ad82ca,6.461265730201438
seg_ad949a,3.708554000522512
seg_ada42c,4.954343028738569
seg_ada81a,12.96886913511194
seg_ade769,7.699062646557502
seg_adf94a,1.5739819529369554
seg_adf986,5.70522466598779
seg_ae32a6,6.389688913841442
seg_ae3388,7.4322504296235765
seg_ae3d92,4.918776383772998
seg_ae42b3,8.756314441989739
seg_ae9626,1.901630446290016
seg_ae9761,12.59016341099133
seg_aec276,11.538975259805344
seg_aed434,6.291093101671626
seg_aee7c0,7.9092119768398685
seg_aee9bf,4.630897383409463
seg_aeeb31,1.6981079854312213
seg_af1650,2.678568961675544
seg_af2472,2.4546430323305737
seg_af6204,4.645226028896709
seg_af703b,8.059103108947216
seg_af959f,7.31248573303794
seg_afa4a1,8.483093094061875
seg_afadfb,6.317420284887534
seg_afca81,2.2971385616046076
seg_afd665,4.838451237349854
seg_b00f05,7.768385336640233
seg_b02e31,6.915548473940954
seg_b03de5,10.942753106630624
seg_b08e9d,9.897523702767817
seg_b0a794,2.822995732927366
seg_b0bf65,2.058540187961426
seg_b0cf32,11.142370019977037
seg_b0d251,8.0774634949141
seg_b0f9cd,7.55038665317211
seg_b108c9,5.509894166462047
seg_b13220,1.4552358688131541
seg_b13fb9,0.7533106180162219
seg_b197e2,3.511322967622963
seg_b1a35c,7.955438368903924
seg_b1b95e,2.307153737206626
seg_b1fea8,3.660766739787723
seg_b20487,9.612136955109408
seg_b21273,5.799045889673488
seg_b23489,2.0619323243565546
seg_b253ee,2.548836412518996
seg_b25dde,1.8284604110736686
seg_b26368,4.748642152081274
seg_b284b2,4.240754834965897
seg_b291c0,4.137417038592898
seg_b2b29d,8.555404759443773
seg_b2b331,4.029818102966614
seg_b2e045,4.221358271912042
seg_b31961,5.689147969133332
seg_b32d1d,2.892584134927477
seg_b35174,0.25276023288640637
seg_b36650,3.08838753050712
seg_b36c8a,1.2881669102773465
seg_b378bc,2.4095935796093473
seg_b3883e,6.04839273112019
seg_b3cf21,4.28983979666377
seg_b3d886,3.0667972554698277
seg_b402ac,6.36255563121304
seg_b41d3c,3.8694604225278466
seg_b42170,4.517451532457524
seg_b4402d,9.904904861687745
seg_b44c2e,7.172681589039433
seg_b47c19,5.892953980636521
seg_b4c040,3.439498544747179
seg_b4cb44,9.093406260011172
seg_b4f7a8,5.20813731280211
seg_b50239,2.2051771739526536
seg_b51380,10.785783457741655
seg_b51b7c,5.784843706321117
seg_b52710,3.9833623950479526
seg_b52add,9.86865248929599
seg_b52dac,5.0549440568052635
seg_b54024,1.9610765292795258
seg_b568c6,8.63657781064874
seg_b57e76,5.918805103150463
seg_b5804a,3.3017880413879004
seg_b58542,6.409860209749576
seg_b5a447,7.022465883737601
seg_b5aee9,4.874818673618071
seg_b6254c,3.970636428303346
seg_b63de1,2.435991883974153
seg_b64c9c,7.968976354137811
seg_b66b87,2.2694723577123437
seg_b686e5,1.2895224134793688
seg_b687fc,3.1662346296026644
seg_b691c5,1.7714780341848169
seg_b69455,10.021023882451235
seg_b695b3,3.6110323306988916
seg_b6bdaa,6.906552081465167
seg_b6c10d,6.9437984729346995
seg_b6cb2b,3.266028428001566
seg_b72413,6.7611098743377225
seg_b735a5,7.350791596905926
seg_b77bf5,8.479304130377146
seg_b782c7,9.11272449130024
seg_b78883,9.605935697856296
seg_b7a8a1,5.238581325167334
seg_b7b098,3.8300915200325094
seg_b7da0a,2.550244348908664
seg_b7eeb6,6.376856707941112
seg_b80358,8.070504674668623
seg_b80366,7.125993989322478
seg_b80b89,6.617304472268737
seg_b8141c,2.400851260450241
seg_b853c1,8.5451543570375
seg_b853f8,5.753117373486113
seg_b86ce1,4.985603490317311
seg_b8725b,2.2987102324656603
seg_b8745c,11.440390405268184
seg_b87cf5,10.101061122292606
seg_b88baa,6.895703743931863
seg_b89218,10.677152118970913
seg_b89e47,2.3961449436481024
seg_b8b72f,4.592475856903981
seg_b8bb87,10.822586131826403
seg_b8fd73,8.531749196299439
seg_b91011,5.8056052095233115
seg_b917b5,5.630330284928659
seg_b91ae2,5.1585644653398655
seg_b9361a,5.192305685729598
seg_b9365c,2.7974727091292384
seg_b947ae,3.040968413811268
seg_b95010,3.471852872146509
seg_b95a77,11.447216429490712
seg_b9619c,5.936292641829432
seg_b9ad7f,5.502792527453449
seg_b9bdd7,5.317100836185664
seg_b9d8a0,6.768281533910643
seg_b9de03,4.574393580861949
seg_b9ec4b,2.806156362896666
seg_ba0485,11.073401448851932
seg_ba1d68,3.780588873431232
seg_ba2c48,3.2721548478227995
seg_ba3c47,0.5943450375415693
seg_ba3e74,2.9200834397507798
seg_ba4ea3,8.237933871906954
seg_ba5e7e,3.0988832362753493
seg_ba83da,4.721493425553215
seg_ba941e,8.966902586878494
seg_ba98dc,2.9742584539511094
seg_ba9dbf,2.5483369620632095
seg_baa745,6.130502622308226
seg_bb171f,6.999186200376497
seg_bb180c,4.960696078921473
seg_bb2d77,1.9703265978055193
seg_bb5e15,1.4188225519472737
seg_bb6904,2.3856993090126224
seg_bb6fcb,5.392081513509647
seg_bb92b1,5.12308095927856
seg_bbb01e,6.547647697374154
seg_bbbc30,5.06299681889322
seg_bbf805,3.377325277997148
seg_bbfd4e,11.388148940920901
seg_bc07c8,1.8326452574229712
seg_bc1d67,6.967142767715556
seg_bc2186,6.262075190023053
seg_bc437b,10.598579249429045
seg_bca500,5.453416781784979
seg_bcc8f1,6.977525156177592
seg_bce23c,8.027594351152272
seg_bce305,5.024675240674314
seg_bcf2d9,5.741440283987091
seg_bcf6af,5.794862644694329
seg_bcfad6,5.599672602558496
seg_bd00c4,4.881963985532842
seg_bd2b0c,4.577444625899214
seg_bd31bf,6.288329132567836
seg_bd40f2,10.867834414408737
seg_bd4d30,4.386400451107143
seg_bd5022,1.1810164303120225
seg_bd629b,4.913467534989875
seg_bd6f5f,11.240302916697582
seg_bd7109,5.3131818267799265
seg_bdae02,10.196668777111473
seg_bdf84b,6.521829872413993
seg_be0cdc,2.220843362187713
seg_be0dfa,7.760283128701227
seg_be19e2,6.952892389570588
seg_be30ce,5.2355907463194855
seg_be4612,8.030482221748972
seg_be62ef,6.7292572889796505
seg_be65f2,2.9143014850072655
seg_be811d,1.93012141380779
seg_beb650,7.454920281240852
seg_beda44,5.9891084612320755
seg_bee792,6.114770785609551
seg_bf1294,1.9837284773290793
seg_bf1430,5.6216585632993725
seg_bf1a72,5.346491628201549
seg_bf2d1f,11.063877588509742
seg_bf4bf2,1.7899914662934233
seg_bf4ec0,6.271622529278394
seg_bf58ce,6.662560099438847
seg_bf7224,3.5349870388879507
seg_bfdd14,3.2072110106030856
seg_bfe0b6,8.481671003581624
seg_bff05e,10.160294156365154
seg_bff392,3.806510928775711
seg_c01a57,1.683358213527601
seg_c01d9a,8.919603771285741
seg_c01f63,8.13166496825745
seg_c0260d,6.713805635620237
seg_c047b7,4.010408711635611
seg_c05a7d,10.279890190247391
seg_c07b7c,3.8621726096040874
seg_c08d36,6.190883918649911
seg_c09a41,3.5074692982082274
seg_c0c0ed,6.389454747291318
seg_c0d7da,3.76589314245252
seg_c0e1b9,4.773106275681376
seg_c0ea9f,5.135453398860392
seg_c106ca,2.8857285580323335
seg_c10a58,8.539245833585534
seg_c11828,1.5729451910094294
seg_c11a4f,2.970482234332201
seg_c12d7d,8.987140343518442
seg_c146a8,5.707259580390614
seg_c15d21,6.955275161955379
seg_c17817,2.357398023841555
seg_c179f8,5.7601973191732485
seg_c183e4,4.025835861817512
seg_c186dc,3.9855981776612226
seg_c18d5a,3.234430176625503
seg_c1fe9a,2.5250628738365557
seg_c20a27,5.584771863378092
seg_c20c06,1.8499822500331207
seg_c21723,4.0559405090007
seg_c21d60,5.887044240186645
seg_c22bd4,10.652975439357343
seg_c23429,4.67292236089539
seg_c23641,3.2108403932349483
seg_c243a6,1.1157753646018365
seg_c24946,5.177306967163387
seg_c25855,8.634014244921087
seg_c267a5,4.446078289976086
seg_c26fb4,3.981791388436109
seg_c27591,3.037157295983622
seg_c2a0c8,4.131945745835382
seg_c2b8f7,3.717228511895656
seg_c3507f,5.183544685296988
seg_c35940,2.4766294324773535
seg_c365de,1.9840478078288215
seg_c3836b,4.421763959600446
seg_c3f672,11.057296814433645
seg_c3f8d7,5.826230172840571
seg_c41d1d,5.776827526711341
seg_c42490,3.7264790664373977
seg_c42952,1.2567876001438159
seg_c44bbc,3.027605763121578
seg_c46ce6,3.449597777877601
seg_c472cf,9.005529989581769
seg_c47bdc,7.0972074811944
seg_c4af54,4.121855452912143
seg_c5064e,1.2408746557191974
seg_c509ff,3.6698702267011614
seg_c522f8,7.9204349294658245
seg_c5256d,6.11312889030541
seg_c52ae6,0.9510921286297433
seg_c5325c,10.205186651696623
seg_c550b1,10.153035425360638
seg_c565bd,4.174926525124938
seg_c571ef,4.279908670983604
seg_c588c1,7.334469736408583
seg_c58ca5,6.582760972573316
seg_c5abaa,6.809030536184463
seg_c5c455,1.1650341371591928
seg_c5c6ea,5.588134892926942
seg_c5dada,3.7853177272786347
seg_c5dee4,0.976771514425956
seg_c5f986,3.910497295006992
seg_c5fc3b,11.165044049013801
seg_c5fc87,5.26632617556789
seg_c607eb,2.026709587789193
seg_c60dca,4.016372631092067
seg_c60f1d,2.24244674428049
seg_c627fc,8.255537134877107
seg_c62a06,3.373525786004742
seg_c65135,3.2985220517196003
seg_c654e7,6.354884200958271
seg_c666dd,4.7001208057458195
seg_c671f7,7.852818871269562
seg_c6b514,3.5268265739404185
seg_c6c29f,3.4783518469466777
seg_c6f0a2,2.1969295702097194
seg_c6f533,4.637929556897765
seg_c6f9c2,3.1877345345152226
seg_c703be,7.087686536539254
seg_c70fde,6.016083278439654
seg_c714d0,9.827246636410477
seg_c73df6,3.7700350991694664
seg_c747ad,10.086642374833602
seg_c747b4,3.789723612641469
seg_c7a3bc,2.944804180596324
seg_c7a401,5.0385446126421245
seg_c7a579,7.819060269949624
seg_c7b424,9.773275740040955
seg_c80857,0.22676792732806242
seg_c81e10,7.010119048708813
seg_c81fec,4.392658165332657
seg_c8459f,9.689015723427655
seg_c87c24,4.556453663094336
seg_c901c0,2.9963265530258623
seg_c90be5,9.623785624347516
seg_c9201c,2.5617549173940932
seg_c9481f,7.584500904147889
seg_c94941,1.7680328270276058
seg_c9831a,2.479548788251665
seg_c9e533,7.813900002266126
seg_c9f80a,3.915300435719869
seg_ca2d1b,4.5600992280104045
seg_ca407b,5.761801415998376
seg_ca44a8,3.1394508325596124
seg_ca67ee,4.420301935947307
seg_ca6d70,2.0914919440557487
seg_ca8389,4.415332812590159
seg_ca88e3,9.736476115384841
seg_ca9e39,3.688595798154222
seg_caa919,5.757708902166956
seg_cacd0a,5.010768895977524
seg_cacd58,4.77293224408932
seg_cb0e21,11.893751658646668
seg_cb806c,4.492615074047574
seg_cbcce9,6.506183182633501
seg_cbfb19,7.390906681320698
seg_cc096e,8.871426889232787
seg_cc2c46,5.476202586037827
seg_cc2e9b,4.3661209739755105
seg_cc4199,12.070006194299369
seg_cc4932,9.24006322388857
seg_cc4950,2.046813897945178
seg_cc667b,4.656626456712748
seg_cc7a19,4.059724298434873
seg_cc7e39,7.822983775432223
seg_ccdc28,1.0692330111301307
seg_cd0691,1.506735255593183
seg_cd2b34,5.380130759401048
seg_cd2b53,1.7353597579106463
seg_cd352f,10.9523099405788
seg_cd43b4,0.8463162906336219
seg_cd699e,2.066222956930474
seg_cd9f9b,7.852793250921218
seg_cdadb5,9.789999447040595
seg_cdf88e,2.171215231140384
seg_ce00bb,5.4023084811008335
seg_ce46ba,1.7421355974961223
seg_ce472b,7.183953607303787
seg_ce5520,2.941427677081334
seg_ce5832,4.240531001596565
seg_ce72e2,4.309147777211605
seg_ce7537,2.1058751731684615
seg_ce9f59,3.843970771950201
seg_cea185,2.8648028982112765
seg_ceab44,0.11645764596033248
seg_ceb942,1.5634752987489844
seg_cec2f2,6.798501913323875
seg_cecd29,7.390253490884159
seg_ced992,1.6069180703046697
seg_cedf3e,10.193677205744583
seg_cee7d0,9.975748262626013
seg_cf0e43,4.565431369357245
seg_cf1371,3.502292779746303
seg_cf25d2,3.005658503207078
seg_cf3825,0.1970344151258243
seg_cf5764,0.2063104396780146
seg_cf646e,6.155378318358077
seg_cf74e8,2.7348090132823035
seg_cf9a49,4.846202704678685
seg_cfed24,2.155932664576328
seg_cff594,1.7710360207190932
seg_d014a3,11.119313762873341
seg_d0598e,1.7068607977016785
seg_d062a6,10.599562599194005
seg_d07c62,3.03182887997931
seg_d07ce8,12.607376317849397
seg_d098df,7.97931853243184
seg_d0c280,0.8614067514414143
seg_d0c8e2,4.138753495107407
seg_d0f262,5.299527288391394
seg_d0f803,4.539432704655091
seg_d1045e,9.042601641486062
seg_d11ca8,7.638732764667249
seg_d14524,4.479535278925004
seg_d146a6,2.5284001892326975
seg_d16534,7.837652302858747
seg_d19980,8.22429848710219
seg_d1a281,5.052174575739287
seg_d1a2b9,1.5849563815422392
seg_d1a8b3,3.1207424373846706
seg_d1abaa,12.355468252585386
seg_d1b91e,7.973269804352194
seg_d1ca05,5.903012868654623
seg_d1cb37,6.364388185854586
seg_d1eee8,10.178302855364532
seg_d1fbb8,6.00392491807439
seg_d21066,4.947666916863125
seg_d21eb6,8.686328310816986
seg_d24095,9.470879367686342
seg_d247da,5.893445221305459
seg_d2551a,0.8471809075584593
seg_d26f7d,11.20315462569181
seg_d27193,3.027927218358817
seg_d27812,0.20163710364984055
seg_d29a4b,4.297297337889056
seg_d2a533,5.991563697736635
seg_d2ad9a,1.330221539254603
seg_d2cb02,5.153627476706197
seg_d2db6b,4.235444263927262
seg_d2f588,10.054058580145263
seg_d30a9d,1.6306657795239274
seg_d31583,9.047258959744855
seg_d320f5,4.305309617398852
seg_d328bb,2.4529081053083925
seg_d32f71,4.277192989373202
seg_d32f8a,5.274954464803097
seg_d35274,4.363531887513547
seg_d356ab,4.0899513023977105
seg_d35e50,5.807599018138932
seg_d36055,8.531800090044161
seg_d36342,8.509123672427087
seg_d36681,8.506075091035774
seg_d36737,3.682378447344039
seg_d37b05,7.723659005268566
seg_d39131,8.25031888335445
seg_d398df,5.722218796894494
seg_d3992e,8.149853684963588
seg_d3bb14,0.3654657598865625
seg_d3d8fc,3.7723127748455125
seg_d3f6b0,3.2574301812668276
seg_d3f967,3.847400596099378
seg_d40bb2,11.729083552590062
seg_d41daa,8.311607125196998
seg_d42c77,4.894436659415581
seg_d44589,4.90343180970915
seg_d47aba,3.805983895475749
seg_d4c763,6.14771390406943
seg_d4dec8,7.072760561081696
seg_d4ea17,7.72571613139385
seg_d508db,5.282660935647636
seg_d516e3,8.993485969472395
seg_d56ae2,8.353303239178956
seg_d56d32,5.790176590748116
seg_d59e4e,4.00981546645897
seg_d5b100,3.938129371661111
seg_d5d3a1,5.256434086866766
seg_d5dbc1,2.905928947545693
seg_d5df41,7.1727313456247215
seg_d5f344,3.4848464857108765
seg_d60d18,4.66690721387119
seg_d62e9c,1.9050954165254494
seg_d63175,7.1502827614190805
seg_d661ce,2.9774550862135123
seg_d668c0,4.045462648432391
seg_d68930,9.900073656563134
seg_d693b0,9.127029815685423
seg_d6b198,4.082867882281787
seg_d6b386,7.239696627927961
seg_d6b546,7.155180158945079
seg_d6dad6,6.135297425130284
seg_d6ea73,4.7574823860886495
seg_d702b2,7.773592758257413
seg_d71352,9.997214961828186
seg_d740b2,9.7035416081202
seg_d753f8,2.9881648404544277
seg_d78093,3.230235043547784
seg_d78e7d,1.6100941735488477
seg_d795ab,7.5644157615799115
seg_d7967e,9.32431687189571
seg_d7a805,6.834658787978294
seg_d7ab50,3.898780375079383
seg_d7f015,5.173713351762254
seg_d7f53a,5.767573087628774
seg_d8014d,5.0822773685202645
seg_d83890,3.7703305898212682
seg_d85e2e,5.173493749672009
seg_d86eb6,2.3523364745538706
seg_d88da7,7.087759863337704
seg_d89369,2.122865734706287
seg_d90c5f,2.53098414197576
seg_d91492,7.890765982922149
seg_d9190c,5.029085123181313
seg_d9352b,5.907782283042295
seg_d962cc,9.96300065094213
seg_d9750c,5.81383220949392
seg_d9a2bb,4.575778631164913
seg_d9b162,6.374650656815761
seg_d9bb68,7.765509634099736
seg_d9ce67,1.8484242672346198
seg_d9d0e4,3.8131675199938413
seg_d9dab4,13.005698475089241
seg_da21ee,9.122752413512233
seg_da7c3b,8.019063475240197
seg_da80c4,10.471523891022153
seg_da8b88,3.8342148785302625
seg_dab0f9,6.099444665742078
seg_dad4f2,7.178092050414952
seg_db3446,8.586196921296393
seg_db3a95,4.319064535625374
seg_db3fbe,9.852427174304111
seg_db4185,3.5656475793900086
seg_db606c,6.915897005633427
seg_db694a,4.667570750066472
seg_db6d5f,6.598705559392032
seg_db90c0,3.307680056478733
seg_dbbb44,5.736315146104496
seg_dbc615,3.0143180782142283
seg_dbf3f2,2.4871795542854924
seg_dc188b,5.099918799442661
seg_dc1cf0,8.36245764886256
seg_dc23c0,8.284996241470333
seg_dc4698,3.433448814053219
seg_dc5e63,2.029666431073829
seg_dc6e94,4.211153409292573
seg_dc73b8,2.1225781636586833
seg_dc7e0d,2.0408222913719554
seg_dca2c2,8.985582089011281
seg_dcb51d,4.928004234841039
seg_dcbe02,3.5249801964848806
seg_dcd9df,1.7500440561316335
seg_dcee28,4.765921083837017
seg_dceeca,4.394418205248064
seg_dcf242,6.50000783276325
seg_dcfb4b,5.759574735971877
seg_dd0b11,2.6485228812751904
seg_dd4594,4.050396945740161
seg_dd699c,2.8854229168854437
seg_dd780d,5.378049445389538
seg_dd8805,7.318544588368492
seg_ddbadc,11.435402318491803
seg_ddc800,8.480586077888713
seg_ddd206,7.487401863483463
seg_ddddf0,3.306388805346838
seg_de225c,11.230734196792596
seg_de3237,7.717805746846649
seg_de3d5e,2.892072238784228
seg_de4e1d,4.959627249606642
seg_de8180,2.467520953247363
seg_de98fa,1.4850718534740492
seg_de9e32,10.178968950694031
seg_df0df7,7.736495158646177
seg_df352f,2.7299083859753104
seg_df45b0,6.943767923731313
seg_df8385,3.4959854245794006
seg_df8e0a,8.61494312056519
seg_df99d4,5.034306842439761
seg_dff078,5.010647643206359
seg_e00465,8.098922818949534
seg_e051bc,4.304491193778081
seg_e05de2,2.0375384075307137
seg_e067ab,6.757609539094647
seg_e09301,2.4026517127199587
seg_e0c329,4.5027207342629705
seg_e0ce38,8.983521759835783
seg_e0cfd4,5.6443706610776
seg_e0f296,8.403068682485664
seg_e10d3b,9.06520348443102
seg_e13bd8,4.821586910757313
seg_e14149,6.441087554896214
seg_e1468f,4.693706552840071
seg_e15cb9,7.240853208661212
seg_e197b8,4.8869855803009346
seg_e1a9e0,0.3425694738473511
seg_e1daa0,6.160413268893221
seg_e1f045,5.649053765480279
seg_e1f081,8.750974641711911
seg_e20d76,5.783094521728939
seg_e217fc,5.21244223463737
seg_e2209b,2.897367697291787
seg_e24496,9.201901343597374
seg_e24f69,4.0169915267703535
seg_e256bd,3.0144403034226057
seg_e25aca,5.015387424871733
seg_e266f4,6.403910374816884
seg_e27c0a,4.064173668710159
seg_e29670,2.5281805345287163
seg_e2b8b1,10.094883059736365
seg_e2c82c,4.852077731619021
seg_e3005e,3.182738098095688
seg_e30e44,1.784946588368592
seg_e30ef5,1.8231971625521908
seg_e34052,3.4455398667834003
seg_e37b8e,4.639685703933684
seg_e3b1f1,7.794338042459243
seg_e3ca24,8.524535756821765
seg_e3cf1a,3.946862995163702
seg_e3d751,0.2691680063941401
seg_e3dafa,10.106152633482367
seg_e3e762,9.816392471428395
seg_e40348,6.44550631895834
seg_e405fe,3.808271396042412
seg_e40d64,8.446618672699131
seg_e41fc9,5.324614120775864
seg_e47d2b,4.327589731034045
seg_e481c7,7.402196040589045
seg_e48c23,8.605998574857121
seg_e49750,5.128202296295389
seg_e4c15a,5.216498499511202
seg_e4f203,5.327439009990374
seg_e4f403,4.296427983347167
seg_e50f16,13.177542713894095
seg_e52f8c,5.372315331236913
seg_e53a52,4.9592244064040605
seg_e54932,8.374394472025408
seg_e5750a,10.167620013814924
seg_e59dca,9.186034809815858
seg_e5b510,3.4244478648237076
seg_e5c033,6.93750232605958
seg_e5deec,3.553413092518318
seg_e5e238,2.037875652719612
seg_e5f9ec,8.238265419821595
seg_e5fbc1,1.910857288560777
seg_e60719,8.051493203310182
seg_e6307f,6.61051424767256
seg_e64dfa,5.645488878695565
seg_e65e69,4.88687727046968
seg_e66697,4.9066446801037085
seg_e6b236,7.882343724570349
seg_e6bd3f,4.071970248476767
seg_e6c973,7.351316090482699
seg_e6e1df,0.19705450632954358
seg_e6e24e,7.054885502093209
seg_e71dda,5.63678391519827
seg_e72f10,8.712511800331828
seg_e742dc,11.305924872267896
seg_e76e6e,3.2946389635439397
seg_e7ac12,4.714064163411833
seg_e7ced6,7.731726858919904
seg_e7d1f8,4.334247823023039
seg_e7d3e7,5.772908423179578
seg_e80726,4.335748345788389
seg_e81b50,4.221622619310627
seg_e8385f,8.92154144596309
seg_e85f55,1.651821367787894
seg_e86e44,6.245880631671793
seg_e86ed1,9.566427393344874
seg_e86f77,1.2676189748523683
seg_e877a5,5.396093401340013
seg_e8a2c4,5.5019112072331025
seg_e8a4f4,5.390277791720498
seg_e8ac98,1.4664710572725421
seg_e8ad6b,5.604492858482809
seg_e8b2b3,6.799946115394164
seg_e8bcde,2.5224652390906632
seg_e8ce6a,1.5644997694789466
seg_e8d02f,3.0512329626911856
seg_e90c0d,4.840155785549804
seg_e92526,3.3884393479785913
seg_e9272e,2.9190268681090457
seg_e96140,4.791559732691554
seg_e98217,1.9359418906207266
seg_e9a09f,3.3460344579824763
seg_e9aa44,10.679622625795318
seg_e9df42,7.83916487293177
seg_e9e65b,6.419505100565746
seg_ea0091,4.70185412244564
seg_ea05c1,8.125299824860504
seg_ea096b,10.184673128383356
seg_ea098b,9.617532563816711
seg_ea4d3a,8.033661170500583
seg_ea78c0,4.3814799433832246
seg_ea8270,10.147218971672137
seg_ea9d37,2.668841158957581
seg_ea9fa4,13.757579897048831
seg_eaa0ec,7.107400779161364
seg_eabb2c,11.136053806923055
seg_eacccf,4.527003869683866
seg_ead30e,4.512446487952793
seg_eb0b19,0.20656592696066506
seg_eb1d6e,4.363851757264897
seg_eb2e11,5.707685305667754
seg_eb32bc,2.156195571176797
seg_eb47a9,1.5040500676050481
seg_eb692c,10.081404847443855
seg_eb7595,5.414689098732848
seg_eb7f91,5.888631220729866
seg_eba22d,7.795623132997318
seg_ebb79f,5.762931765330148
seg_ebd77b,12.311064292922248
seg_ebe36c,5.847636227912922
seg_ebec3e,2.5252796089966285
seg_ec0e7b,6.328530767401941
seg_ec4645,0.11591027739424195
seg_ec73d5,3.1002482818340646
seg_ec973c,12.735132483377111
seg_eca2eb,4.9410129672176
seg_ecaef0,6.653058828348786
seg_eccb17,1.242710834934267
seg_ecdca4,4.399088091962862
seg_ecf28d,7.569855694211735
seg_ecf81b,8.249142860706131
seg_ed07b0,5.127522094547556
seg_ed3e4c,6.603474984811721
seg_ed52ac,9.62088296240731
seg_ed7741,9.180669245343072
seg_ed7dee,4.880221231546729
seg_ed7f69,1.6969995007670273
seg_edda79,5.079995906293718
seg_edecaa,4.576638464776752
seg_ee1cfc,3.6387639205164772
seg_ee2781,9.837615706431597
seg_ee4479,2.646861373704419
seg_ee4ae5,1.321870550372312
seg_ee7224,1.8404405154785604
seg_ee87e2,1.5917171238940724
seg_ee8f87,5.539698156544648
seg_eea20e,8.508820314230551
seg_eebbc2,4.597358787912653
seg_eee89d,2.4110390633536967
seg_eefd4a,2.5885632403734418
seg_ef24bd,4.455928610665742
seg_ef27c8,2.211095539429026
seg_ef47c4,11.397072671084885
seg_ef644a,6.072089301395204
seg_ef660a,9.328309889800906
seg_ef74dc,6.02940477514733
seg_ef779d,3.647490277645544
seg_ef9105,10.097312684045393
seg_efb639,8.08480394567413
seg_efbf3e,6.259524941947077
seg_efc5fb,8.851904565607114
seg_efd9ec,8.003806245602478
seg_f003ca,7.5751488233032545
seg_f01368,6.449578721289422
seg_f0181d,3.774089903352916
seg_f02d32,6.145470280852643
seg_f056d8,5.3829348610691
seg_f0574b,4.66225665130753
seg_f073e2,5.539435089916396
seg_f0ce4a,3.3155564454456994
seg_f0cedb,6.395913063010662
seg_f0d278,1.763556070540601
seg_f0db55,1.358627709611651
seg_f11620,4.76074335277507
seg_f11f77,5.874880911269402
seg_f165f6,1.8678923944174834
seg_f19f8e,9.241232239236371
seg_f1a771,3.5979021836840452
seg_f1b916,2.0830044458890784
seg_f1f5b9,3.041747287283729
seg_f21a22,2.7049708540111626
seg_f21bf4,6.230176423216166
seg_f22163,9.439295324100277
seg_f229bf,6.395733932407724
seg_f24292,4.963358865698871
seg_f2750c,6.615330747025188
seg_f2a20d,4.483846560909262
seg_f2ae5e,6.388084274978789
seg_f2b0c5,1.9569512793486712
seg_f2cb5e,2.334991939863372
seg_f2f5a3,1.9358867501840085
seg_f3063a,6.332457525874917
seg_f30b2f,6.109827660828509
seg_f30f0c,7.2892761441555916
seg_f322b1,5.904471214531891
seg_f342a3,3.7160122820877874
seg_f34877,6.847616505632364
seg_f383fb,4.658147551223222
seg_f3c578,3.823344757414928
seg_f43730,7.747008853452901
seg_f43ab6,1.5790316449592792
seg_f455bc,10.777218819849377
seg_f46cc1,3.118817983701022
seg_f48363,3.8483833570389168
seg_f48db9,4.964448580672533
seg_f4ad4b,4.984479271098861
seg_f4d644,3.2302743860132246
seg_f52cdc,13.30367923791508
seg_f5406b,4.409674534530542
seg_f579ba,3.344583042730899
seg_f57ca1,10.929549180003733
seg_f59974,9.284030448229387
seg_f5a4ee,10.727707043650609
seg_f5a6ab,7.338765337300288
seg_f5d2dd,9.078606576161997
seg_f5e682,3.1720385279891685
seg_f60872,6.487360500549665
seg_f618a8,9.173494852958857
seg_f61b0e,6.222350767993309
seg_f639cd,12.179449290354746
seg_f639ec,4.887290798852794
seg_f650cc,1.5651346132108341
seg_f6659e,1.5269359641736124
seg_f66db1,7.535777167190989
seg_f679c6,9.320212859713152
seg_f67ce2,2.409724204469486
seg_f6828d,1.3586158508239436
seg_f69c38,4.57219825900988
seg_f6a217,3.7067389469076395
seg_f6abc5,11.565258852861199
seg_f6b70c,7.181103832142985
seg_f6bae8,5.209007943398084
seg_f6c0cb,2.4582398631570523
seg_f6c928,10.197007399341265
seg_f6cfd4,7.596116898645173
seg_f6d51b,2.1365307624116725
seg_f6e1ca,3.8302677418461757
seg_f6e89f,7.788803283598506
seg_f6f523,3.484513151720433
seg_f6f683,6.093298153158997
seg_f7050a,2.9391226646239628
seg_f70b66,5.499553572384607
seg_f71db8,7.150923996215107
seg_f7290f,3.3674245857763743
seg_f734c8,9.083682720499075
seg_f741af,2.737543034137336
seg_f77ee5,10.746460331011328
seg_f7d792,1.4630050057881228
seg_f7de40,0.4412396721851131
seg_f80e44,5.224582575254496
seg_f83d28,4.047106676085611
seg_f865be,2.793104693199299
seg_f86c41,5.055387143032075
seg_f88d4a,3.0747947030187666
seg_f8db0a,2.7389932866267452
seg_f8dd7e,4.9015211506725125
seg_f931de,4.17566704317923
seg_f93ce5,2.925090670841075
