seg_id,time_to_failure
seg_ab70bd,6.962153396474425
seg_ab9654,8.136370494964444
seg_aba501,2.8242697848726372
seg_abaad2,8.390046890474926
seg_abb03a,5.818014334775618
seg_abb06a,6.484907361238399
seg_abc5fd,8.219757027289106
seg_abda04,8.042646553227948
seg_abeca6,11.666198275417006
seg_ac45ae,9.051879722940381
seg_ac5c61,8.790977137278574
seg_ac68bb,0.3342754059397635
seg_ac9de5,1.8243236866154433
seg_acd715,9.908438696343598
seg_acf2f4,7.833741482251294
seg_ad3a44,2.335911998127206
seg_ad3cf0,4.000859496763632
seg_ad591c,8.57586472558268
seg_ad759c,2.3420275154333625
seg_ad82ca,6.367967381658545
seg_ad949a,3.7561787546129937
seg_ada42c,4.816902492194467
seg_ada81a,12.744054943478753
seg_ade769,7.903729277581223
seg_adf94a,1.6743179794129825
seg_adf986,5.687647014968243
seg_ae32a6,6.222654943975605
seg_ae3388,7.942264772779282
seg_ae3d92,4.888212856014215
seg_ae42b3,9.974160062633963
seg_ae9626,2.1722308898523233
seg_ae9761,12.538190898226112
seg_aec276,10.838908629482194
seg_aed434,6.129856699169727
seg_aee7c0,7.830124816608709
seg_aee9bf,5.164179487994739
seg_aeeb31,1.558376003463194
seg_af1650,1.7946476440315369
seg_af2472,2.3632295198340643
seg_af6204,4.786042231985758
seg_af703b,8.109291749910437
seg_af959f,7.706786131377989
seg_afa4a1,8.856575157449857
seg_afadfb,6.9110857585635275
seg_afca81,2.21742468005662
seg_afd665,4.95127221599793
seg_b00f05,7.752340830846751
seg_b02e31,7.492412869560113
seg_b03de5,10.7246436056835
seg_b08e9d,9.997458288198601
seg_b0a794,2.801595562122376
seg_b0bf65,1.7912978194850644
seg_b0cf32,11.181436216777557
seg_b0d251,7.538442253921882
seg_b0f9cd,7.806079755076095
seg_b108c9,5.138654387817356
seg_b13220,1.4980285842245842
seg_b13fb9,2.64717107739071
seg_b197e2,3.542794984992269
seg_b1a35c,8.142869491187756
seg_b1b95e,2.058543328918811
seg_b1fea8,3.619807418752239
seg_b20487,8.892815988053645
seg_b21273,5.698676924357381
seg_b23489,2.1704449367504837
seg_b253ee,3.4371215853885735
seg_b25dde,1.6151475978992735
seg_b26368,4.641304732825256
seg_b284b2,3.9315841494521493
seg_b291c0,3.939282941203145
seg_b2b29d,8.841060969214272
seg_b2b331,3.89772990294272
seg_b2e045,4.654572438189206
seg_b31961,5.516375565116863
seg_b32d1d,3.197454645988133
seg_b35174,0.2171250867781523
seg_b36650,3.216247218813438
seg_b36c8a,1.8178416153657895
seg_b378bc,2.4254770829541217
seg_b3883e,5.873031606247457
seg_b3cf21,4.337034368264887
seg_b3d886,2.9879495265043388
seg_b402ac,6.647668993605874
seg_b41d3c,3.56821577509344
seg_b42170,4.181353547790074
seg_b4402d,9.828088727421925
seg_b44c2e,6.995382721131366
seg_b47c19,5.966228334485077
seg_b4c040,3.047653962913089
seg_b4cb44,8.664906722603636
seg_b4f7a8,5.479055873175772
seg_b50239,2.1693063635841168
seg_b51380,10.885671622890802
seg_b51b7c,5.9503051549041555
seg_b52710,4.489521088820194
seg_b52add,10.401738545913727
seg_b52dac,4.502459015481031
seg_b54024,1.7471151312545241
seg_b568c6,8.843477718873707
seg_b57e76,5.060625200260264
seg_b5804a,3.002623543643152
seg_b58542,5.907822097491261
seg_b5a447,6.978658746690591
seg_b5aee9,5.177580982976267
seg_b6254c,3.971774256930626
seg_b63de1,2.4079357230834875
seg_b64c9c,8.24499030584451
seg_b66b87,2.0844357569976326
seg_b686e5,1.1571733103349942
seg_b687fc,3.548976213179671
seg_b691c5,1.7071504221410414
seg_b69455,10.294354598825294
seg_b695b3,3.490481151065027
seg_b6bdaa,6.4425833611174825
seg_b6c10d,6.752799500718967
seg_b6cb2b,2.846511327505611
seg_b72413,6.639569359707774
seg_b735a5,7.175252731082436
seg_b77bf5,8.348807614996522
seg_b782c7,8.728978738968681
seg_b78883,9.989712320082836
seg_b7a8a1,5.35927906043416
seg_b7b098,3.9665571268126136
seg_b7da0a,2.8390692472143053
seg_b7eeb6,6.557984435078595
seg_b80358,7.963744963022814
seg_b80366,6.572266498178797
seg_b80b89,6.826900010030025
seg_b8141c,1.9531674298932717
seg_b853c1,8.393080551790524
seg_b853f8,5.52930492528325
seg_b86ce1,5.321913254543098
seg_b8725b,2.4120344522622466
seg_b8745c,10.37642777319601
seg_b87cf5,9.263638756033767
seg_b88baa,7.438901248035789
seg_b89218,10.051857984728603
seg_b89e47,2.4069066177888327
seg_b8b72f,4.514041368488447
seg_b8bb87,10.87274486348357
seg_b8fd73,8.321134765149704
seg_b91011,5.888882906849089
seg_b917b5,6.062962668753785
seg_b91ae2,5.091482326266874
seg_b9361a,5.134368802349388
seg_b9365c,2.649191089605282
seg_b947ae,3.101847344116042
seg_b95010,2.9127357531302756
seg_b95a77,11.603658977090705
seg_b9619c,5.95262935389921
seg_b9ad7f,5.738742200002085
seg_b9bdd7,5.074990884289463
seg_b9d8a0,6.496792907639514
seg_b9de03,4.622530225780965
seg_b9ec4b,2.9164367336002077
seg_ba0485,10.664230324785981
seg_ba1d68,3.591864706544625
seg_ba2c48,3.7546584192245165
seg_ba3c47,0.6896971366699003
seg_ba3e74,2.38511331611185
seg_ba4ea3,7.86719496107077
seg_ba5e7e,3.28116038920257
seg_ba83da,4.587151561640139
seg_ba941e,9.094870002382871
seg_ba98dc,2.7541983882004777
seg_ba9dbf,2.3171576945649712
seg_baa745,6.022167043310199
seg_bb171f,7.076735928150839
seg_bb180c,4.845808305658409
seg_bb2d77,1.864815322951984
seg_bb5e15,0.98530724650838
seg_bb6904,2.3219264200745102
seg_bb6fcb,5.843361014079254
seg_bb92b1,4.788666837984952
seg_bbb01e,6.560279794208684
seg_bbbc30,4.972481377814868
seg_bbf805,3.3618912887447925
seg_bbfd4e,10.931660620016105
seg_bc07c8,2.1026636769818694
seg_bc1d67,7.0845198829255285
seg_bc2186,6.7287197529991385
seg_bc437b,11.134132254337372
seg_bca500,5.271593194388582
seg_bcc8f1,6.831297075780919
seg_bce23c,7.537308166297942
seg_bce305,4.981618678142839
seg_bcf2d9,5.993834170198825
seg_bcf6af,5.697212971958272
seg_bcfad6,5.701170838345735
seg_bd00c4,4.738985365041254
seg_bd2b0c,4.138590249262773
seg_bd31bf,5.868160899501582
seg_bd40f2,10.707259383232596
seg_bd4d30,4.462524317035784
seg_bd5022,1.1654052771542376
seg_bd629b,4.990025054532571
seg_bd6f5f,11.76674367659739
seg_bd7109,5.025550116974129
seg_bdae02,10.875854379175312
seg_bdf84b,6.120151511512294
seg_be0cdc,2.074224484208371
seg_be0dfa,7.668959256273737
seg_be19e2,6.788100032051905
seg_be30ce,5.023688876949992
seg_be4612,8.088449812386195
seg_be62ef,7.0022626195796445
seg_be65f2,3.0368422219867197
seg_be811d,1.7241788499251698
seg_beb650,7.285750787978199
seg_beda44,5.841874101297205
seg_bee792,5.785647612452193
seg_bf1294,2.204174893402495
seg_bf1430,5.2297487860838165
seg_bf1a72,5.5946591714290905
seg_bf2d1f,10.322794912354224
seg_bf4bf2,1.872777961768532
seg_bf4ec0,6.557329410687823
seg_bf58ce,6.547820109837614
seg_bf7224,3.1731117476473374
seg_bfdd14,3.5691035714048516
seg_bfe0b6,8.281643206217407
seg_bff05e,10.149811080001502
seg_bff392,3.6850233209026513
seg_c01a57,1.807710753626934
seg_c01d9a,8.986888768756497
seg_c01f63,8.300828563377937
seg_c0260d,6.940352570201999
seg_c047b7,4.264836635744005
seg_c05a7d,11.217483206141477
seg_c07b7c,3.76400110526757
seg_c08d36,5.992640017695601
seg_c09a41,3.404280221085842
seg_c0c0ed,6.5230378075516935
seg_c0d7da,3.9643308081659647
seg_c0e1b9,4.746533306362042
seg_c0ea9f,4.686353871236788
seg_c106ca,3.1590644675427133
seg_c10a58,8.514990037259354
seg_c11828,1.460906624448284
seg_c11a4f,3.276384895199004
seg_c12d7d,9.043789716660083
seg_c146a8,5.5108424163993694
seg_c15d21,7.171685227972551
seg_c17817,2.7236000676878724
seg_c179f8,5.73773671218869
seg_c183e4,3.800787144850517
seg_c186dc,4.107188542505564
seg_c18d5a,3.5263934078712373
seg_c1fe9a,2.4430061087680333
seg_c20a27,5.679153154619175
seg_c20c06,1.2642203140937682
seg_c21723,4.274636687835742
seg_c21d60,5.394362689578229
seg_c22bd4,10.96475767434127
seg_c23429,5.0764298033948005
seg_c23641,3.2641088007918926
seg_c243a6,0.913196505951974
seg_c24946,5.119633691256383
seg_c25855,8.442907633585381
seg_c267a5,4.544425671882349
seg_c26fb4,3.789214553674154
seg_c27591,2.7253998218094164
seg_c2a0c8,4.588955211626518
seg_c2b8f7,3.412364918137315
seg_c3507f,4.817801552354004
seg_c35940,2.4779653938761097
seg_c365de,1.8995875163030718
seg_c3836b,3.937520602255437
seg_c3f672,10.724807406914573
seg_c3f8d7,5.465830744418824
seg_c41d1d,5.273513175218157
seg_c42490,3.9476519069675953
seg_c42952,1.3128034079601043
seg_c44bbc,2.660630729366577
seg_c46ce6,3.472406677333063
seg_c472cf,8.415405295449762
seg_c47bdc,6.424447299486043
seg_c4af54,3.9142244837982396
seg_c5064e,0.14759803510649158
seg_c509ff,4.168229436750569
seg_c522f8,7.863416109046109
seg_c5256d,5.874845556769394
seg_c52ae6,0.6851384438850836
seg_c5325c,10.663575577539447
seg_c550b1,10.346522819577146
seg_c565bd,3.4103772595128463
seg_c571ef,4.6502251332458275
seg_c588c1,7.393976608142191
seg_c58ca5,6.839451575535148
seg_c5abaa,6.874397630740671
seg_c5c455,1.5172245320286541
seg_c5c6ea,5.625836303167612
seg_c5dada,3.748242689909637
seg_c5dee4,1.1124434596652928
seg_c5f986,3.4772576605660603
seg_c5fc3b,10.97209234933511
seg_c5fc87,5.2646503203442325
seg_c607eb,2.021424487783351
seg_c60dca,3.5325404186763643
seg_c60f1d,2.485947853820774
seg_c627fc,8.191782312856258
seg_c62a06,3.3638828925276805
seg_c65135,3.248006449988938
seg_c654e7,6.583337589118434
seg_c666dd,4.2548214356129685
seg_c671f7,8.015968841924797
seg_c6b514,3.210835135665171
seg_c6c29f,3.0585431555186124
seg_c6f0a2,1.8052468255361283
seg_c6f533,4.3625450553215455
seg_c6f9c2,3.436222138410249
seg_c703be,7.027889115197584
seg_c70fde,5.651699608845218
seg_c714d0,8.604729192221416
seg_c73df6,3.526119553504183
seg_c747ad,9.57044329102405
seg_c747b4,3.9476319132967697
seg_c7a3bc,3.148208242481712
seg_c7a401,4.333052970788908
seg_c7a579,7.605596085010092
seg_c7b424,9.289013998589727
seg_c80857,0.2506289612987811
seg_c81e10,7.044689643487206
seg_c81fec,4.290896390216526
seg_c8459f,9.233123636731008
seg_c87c24,4.575907462486243
seg_c901c0,2.620751297501868
seg_c90be5,10.114516344702068
seg_c9201c,2.323328625220006
seg_c9481f,7.4911039880944035
seg_c94941,2.178696633192067
seg_c9831a,2.0575745543307353
seg_c9e533,8.013940814555905
seg_c9f80a,3.9664707707055387
seg_ca2d1b,4.579563665353882
seg_ca407b,5.48626159021118
seg_ca44a8,3.7338508550782237
seg_ca67ee,4.461948332585093
seg_ca6d70,2.16152224979678
seg_ca8389,4.344516753446014
seg_ca88e3,9.182907584954998
seg_ca9e39,3.749108798035066
seg_caa919,5.506200972235311
seg_cacd0a,4.631360893868396
seg_cacd58,4.74109838569392
seg_cb0e21,12.494147611446659
seg_cb806c,4.556249666037042
seg_cbcce9,6.097797680197327
seg_cbfb19,7.430789468443402
seg_cc096e,8.88033688119516
seg_cc2c46,4.853299278360717
seg_cc2e9b,4.371721466822036
seg_cc4199,11.313655740285151
seg_cc4932,9.164939045446856
seg_cc4950,2.2853358931768732
seg_cc667b,6.206215825968554
seg_cc7a19,3.852738162464976
seg_cc7e39,8.474060917298711
seg_ccdc28,1.5044326508205987
seg_cd0691,1.5893609479890072
seg_cd2b34,5.3856864073739406
seg_cd2b53,1.6895210822671565
seg_cd352f,11.168892483823122
seg_cd43b4,0.3993247414214637
seg_cd699e,2.188631991478643
seg_cd9f9b,7.661353854939584
seg_cdadb5,9.47766781772157
seg_cdf88e,1.9537782312911003
seg_ce00bb,5.403077228574202
seg_ce46ba,1.2676566448392796
seg_ce472b,7.182677340934815
seg_ce5520,3.120589789729402
seg_ce5832,4.401704982363678
seg_ce72e2,4.817440403632677
seg_ce7537,1.9622742751856275
seg_ce9f59,3.7211999427511215
seg_cea185,3.03167187687857
seg_ceab44,0.21055841280262838
seg_ceb942,1.323903398971717
seg_cec2f2,6.582473037574751
seg_cecd29,6.690650487826931
seg_ced992,1.5912148112377438
seg_cedf3e,9.731713040111938
seg_cee7d0,9.693099534134156
seg_cf0e43,4.398201229107822
seg_cf1371,3.1568632707350868
seg_cf25d2,3.076533578906697
seg_cf3825,0.20667377138636994
seg_cf5764,0.15365930624892607
seg_cf646e,6.570331098062681
seg_cf74e8,2.4311437258541
seg_cf9a49,4.68444282289566
seg_cfed24,2.4678675133809094
seg_cff594,1.5886301291673068
seg_d014a3,10.591768495486445
seg_d0598e,1.950973585533847
seg_d062a6,9.61151016771299
seg_d07c62,2.825350482791511
seg_d07ce8,12.388157721660347
seg_d098df,8.03096752743501
seg_d0c280,1.0862192583911914
seg_d0c8e2,3.1891244282640896
seg_d0f262,5.038647124248528
seg_d0f803,4.3458855822547005
seg_d1045e,8.881025621751117
seg_d11ca8,7.0970652222983945
seg_d14524,4.643273936801844
seg_d146a6,3.0094894323125354
seg_d16534,8.06964855434417
seg_d19980,8.276001586077914
seg_d1a281,5.015257173498648
seg_d1a2b9,1.0601789810063198
seg_d1a8b3,3.4891495180327836
seg_d1abaa,11.973192779070713
seg_d1b91e,7.33631915526743
seg_d1ca05,4.683714050162203
seg_d1cb37,9.022899844189872
seg_d1eee8,10.05712346013267
seg_d1fbb8,9.084835682796783
seg_d21066,4.422528488796369
seg_d21eb6,8.98763177002316
seg_d24095,9.03522426938612
seg_d247da,5.844276305149256
seg_d2551a,0.7901022149059285
seg_d26f7d,11.005857345602683
seg_d27193,2.875509962491904
seg_d27812,0.22100551110183422
seg_d29a4b,4.484040243829286
seg_d2a533,6.566808812443777
seg_d2ad9a,1.4659484385022412
seg_d2cb02,5.0745901258914925
seg_d2db6b,4.228328204193472
seg_d2f588,9.497410566927293
seg_d30a9d,1.7208563164587563
seg_d31583,9.751388659700641
seg_d320f5,4.234120718874353
seg_d328bb,2.5393800839846197
seg_d32f71,4.095244597267856
seg_d32f8a,5.275029365127094
seg_d35274,3.9943636629250805
seg_d356ab,3.935049483495347
seg_d35e50,5.474993942976547
seg_d36055,9.17829112473447
seg_d36342,7.596790911440491
seg_d36681,8.399675759763918
seg_d36737,3.639422734979603
seg_d37b05,8.339832775944789
seg_d39131,8.515433045446596
seg_d398df,5.710582564943631
seg_d3992e,8.309081191336022
seg_d3bb14,0.46843246614378564
seg_d3d8fc,3.6505625299443665
seg_d3f6b0,3.737692371055521
seg_d3f967,3.6997803749303784
seg_d40bb2,11.667607445895253
seg_d41daa,7.8316637450710305
seg_d42c77,4.809289430833063
seg_d44589,4.957401433357051
seg_d47aba,3.999858140748008
seg_d4c763,5.9572945798676376
seg_d4dec8,7.315704574925664
seg_d4ea17,7.35334367627966
seg_d508db,5.739290247512957
seg_d516e3,9.061748043111837
seg_d56ae2,8.357874213747012
seg_d56d32,7.877840302059353
seg_d59e4e,4.048783382659978
seg_d5b100,4.033904426798834
seg_d5d3a1,5.1845737690314335
seg_d5dbc1,2.5637890802441
seg_d5df41,7.0942303802159135
seg_d5f344,3.3056577768962696
seg_d60d18,4.962476087507058
seg_d62e9c,1.8597178451867165
seg_d63175,6.913139902638884
seg_d661ce,3.5107488334043944
seg_d668c0,5.240654704422463
seg_d68930,10.151111250289311
seg_d693b0,9.058685961901826
seg_d6b198,4.321535129562852
seg_d6b386,7.544242454277521
seg_d6b546,7.461652990612521
seg_d6dad6,6.212875401077087
seg_d6ea73,4.4462817085945
seg_d702b2,7.960322099509869
seg_d71352,9.92538725080458
seg_d740b2,8.58627043738105
seg_d753f8,2.873586000828776
seg_d78093,3.1027745190753313
seg_d78e7d,1.6085779579776383
seg_d795ab,7.79025903740542
seg_d7967e,8.997304422931638
seg_d7a805,7.185384650452674
seg_d7ab50,3.494877439282422
seg_d7f015,5.351123657571351
seg_d7f53a,5.973581949951262
seg_d8014d,5.027202932397041
seg_d83890,3.837787758297938
seg_d85e2e,5.1806556078612
seg_d86eb6,2.2672815179845913
seg_d88da7,6.444425905964524
seg_d89369,1.9037488456715406
seg_d90c5f,1.9452744033627447
seg_d91492,8.236848928187825
seg_d9190c,5.451537410656945
seg_d9352b,5.828797015675363
seg_d962cc,9.895272187774498
seg_d9750c,5.509008742350998
seg_d9a2bb,4.279612682246986
seg_d9b162,6.271883473681921
seg_d9bb68,7.170195838277922
seg_d9ce67,2.5020610092464652
seg_d9d0e4,4.512559330346128
seg_d9dab4,12.947284758309596
seg_da21ee,10.243089426597164
seg_da7c3b,7.632955982577663
seg_da80c4,9.98167068768528
seg_da8b88,4.111864253161793
seg_dab0f9,5.573175953938867
seg_dad4f2,7.068673244653678
seg_db3446,8.57940525003922
seg_db3a95,4.6686438418112495
seg_db3fbe,9.582705720242608
seg_db4185,3.375245274143681
seg_db606c,6.7162001337463195
seg_db694a,4.988297301456659
seg_db6d5f,6.719841087724812
seg_db90c0,3.034675093186892
seg_dbbb44,5.719510701715036
seg_dbc615,2.8932025807305073
seg_dbf3f2,2.5434358471897416
seg_dc188b,5.544359472714413
seg_dc1cf0,11.119897330078647
seg_dc23c0,8.437891852049683
seg_dc4698,3.49448340909586
seg_dc5e63,1.80935641249384
seg_dc6e94,4.0015577020288955
seg_dc73b8,2.5099796682283193
seg_dc7e0d,1.8974299808865862
seg_dca2c2,8.925186568455791
seg_dcb51d,4.7846844127477794
seg_dcbe02,3.209539410266372
seg_dcd9df,1.549469969759242
seg_dcee28,5.063182623040039
seg_dceeca,4.212599323659892
seg_dcf242,6.107333232368232
seg_dcfb4b,9.799290214525351
seg_dd0b11,2.611306977553402
seg_dd4594,4.327888780069888
seg_dd699c,2.5988081789368054
seg_dd780d,5.125144201734832
seg_dd8805,6.776583308689983
seg_ddbadc,11.255537429938716
seg_ddc800,8.28258601523028
seg_ddd206,6.3170292948627065
seg_ddddf0,3.9601845647341376
seg_de225c,10.867559021444528
seg_de3237,7.924216277910095
seg_de3d5e,2.757059929241439
seg_de4e1d,5.187166580689106
seg_de8180,2.587470115465683
seg_de98fa,2.0580707972871193
seg_de9e32,10.119182808167082
seg_df0df7,7.665519884329051
seg_df352f,2.7143499946667573
seg_df45b0,6.639062049760746
seg_df8385,4.296657626740612
seg_df8e0a,8.02162573237167
seg_df99d4,4.929773283076595
seg_dff078,4.460031576548697
seg_e00465,7.4873706860926745
seg_e051bc,4.6499994482015286
seg_e05de2,2.222071393489734
seg_e067ab,7.156849883574187
seg_e09301,1.9645445262852277
seg_e0c329,4.461640979153894
seg_e0ce38,9.083452769357645
seg_e0cfd4,5.59362743722206
seg_e0f296,8.934457300134394
seg_e10d3b,9.21790328361013
seg_e13bd8,4.4567755990798315
seg_e14149,6.161989573391077
seg_e1468f,5.027087436963673
seg_e15cb9,6.785704015185698
seg_e197b8,4.660416237872181
seg_e1a9e0,3.5112291168045227
seg_e1daa0,5.98104739621601
seg_e1f045,5.366056179286031
seg_e1f081,9.345518984084972
seg_e20d76,5.731559515753696
seg_e217fc,5.335256221997397
seg_e2209b,3.3589948857272725
seg_e24496,8.47938126499372
seg_e24f69,3.6409927807615015
seg_e256bd,2.98098548445525
seg_e25aca,3.8912146869358706
seg_e266f4,6.177966813017644
seg_e27c0a,3.9938949502765384
seg_e29670,3.146606915180823
seg_e2b8b1,9.62970420279316
seg_e2c82c,5.455702796236847
seg_e3005e,3.181371995528977
seg_e30e44,1.64793549728323
seg_e30ef5,1.9466980053847902
seg_e34052,3.437123371379095
seg_e37b8e,5.04596343153141
seg_e3b1f1,7.824948988118135
seg_e3ca24,8.231308087560112
seg_e3cf1a,3.8663594555608043
seg_e3d751,0.27979157083573497
seg_e3dafa,10.331277262290314
seg_e3e762,9.639951462400239
seg_e40348,5.940139877231667
seg_e405fe,3.447396727758574
seg_e40d64,8.61671746451369
seg_e41fc9,5.155818353621023
seg_e47d2b,4.183026309904927
seg_e481c7,7.385475919477543
seg_e48c23,8.014146386727791
seg_e49750,4.981618678142839
seg_e4c15a,5.034859865929289
seg_e4f203,5.313943265225904
seg_e4f403,4.308636506482989
seg_e50f16,13.134517026723994
seg_e52f8c,5.430427944107173
seg_e53a52,5.2356182942723635
seg_e54932,8.378482529927108
seg_e5750a,10.390266254610813
seg_e59dca,9.69894318896686
seg_e5b510,3.6789179327727597
seg_e5c033,6.422711311944317
seg_e5deec,3.148812473845957
seg_e5e238,2.1562532761295357
seg_e5f9ec,8.366540014057719
seg_e5fbc1,1.582956637124273
seg_e60719,8.589445514610047
seg_e6307f,7.016495669937605
seg_e64dfa,5.536874610636033
seg_e65e69,4.754159389136715
seg_e66697,4.7262733907057655
seg_e6b236,7.2097046774545674
seg_e6bd3f,4.040103721726858
seg_e6c973,7.289890652310822
seg_e6e1df,0.23211678484249618
seg_e6e24e,6.632775542042303
seg_e71dda,5.374638108443564
seg_e72f10,8.615324345747315
seg_e742dc,11.273068114543111
seg_e76e6e,3.2965243010138856
seg_e7ac12,4.670759263576992
seg_e7ced6,7.5969518329875445
seg_e7d1f8,4.0320845466738975
seg_e7d3e7,6.158936675382643
seg_e80726,4.1370992523313035
seg_e81b50,4.031529110242613
seg_e8385f,8.253877018185202
seg_e85f55,1.604247014630077
seg_e86e44,6.205839510207625
seg_e86ed1,9.26107764917149
seg_e86f77,1.6198979771525592
seg_e877a5,5.782884016307829
seg_e8a2c4,5.453757799403656
seg_e8a4f4,5.0699434073404
seg_e8ac98,1.1659582653951777
seg_e8ad6b,5.803521837257306
seg_e8b2b3,7.167342884912834
seg_e8bcde,2.3370516838028457
seg_e8ce6a,1.4967664379846348
seg_e8d02f,2.9016047941545144
seg_e90c0d,5.043407875200996
seg_e92526,2.9488076927168523
seg_e9272e,2.963712637590203
seg_e96140,4.657907807419662
seg_e98217,1.332176312839262
seg_e9a09f,2.891145155001488
seg_e9aa44,10.519640540100404
seg_e9df42,8.141452385611931
seg_e9e65b,6.3620705330880325
seg_ea0091,4.668419665151407
seg_ea05c1,7.5954786740137425
seg_ea096b,10.346005680592608
seg_ea098b,9.495598339592615
seg_ea4d3a,7.886084096393835
seg_ea78c0,4.39517921606067
seg_ea8270,10.638075738957692
seg_ea9d37,2.785272490925972
seg_ea9fa4,13.047932008664532
seg_eaa0ec,6.868503824564451
seg_eabb2c,10.921205819813952
seg_eacccf,4.482498071497046
seg_ead30e,4.244722172918889
seg_eb0b19,1.6908185731093284
seg_eb1d6e,4.3884219036276715
seg_eb2e11,5.6689206218732995
seg_eb32bc,2.2310031762779103
seg_eb47a9,2.1904220077685475
seg_eb692c,9.853991177754498
seg_eb7595,4.6863842031348195
seg_eb7f91,6.020939678935434
seg_eba22d,7.831567270517709
seg_ebb79f,5.468174554631066
seg_ebd77b,11.9918163337886
seg_ebe36c,5.5454974127911765
seg_ebec3e,2.566408531836212
seg_ec0e7b,6.346301032063951
seg_ec4645,0.1821540430317839
seg_ec73d5,2.859705078769449
seg_ec973c,12.657721743178918
seg_eca2eb,5.055909356586811
seg_ecaef0,6.5552021050596325
seg_eccb17,1.4727953119305315
seg_ecdca4,4.516671892048519
seg_ecf28d,7.386637156649622
seg_ecf81b,8.232540222917896
seg_ed07b0,4.676135695416265
seg_ed3e4c,7.11213204034196
seg_ed52ac,10.136362711212245
seg_ed7741,8.969045235018232
seg_ed7dee,4.764688523337314
seg_ed7f69,1.8043335650308552
seg_edda79,3.7220230818692928
seg_edecaa,4.377611064911184
seg_ee1cfc,3.813265093630767
seg_ee2781,10.269103868502906
seg_ee4479,2.494439043765963
seg_ee4ae5,1.3800028524988541
seg_ee7224,1.9168584220593274
seg_ee87e2,2.3456022282088416
seg_ee8f87,5.50119909164659
seg_eea20e,8.740872664148919
seg_eebbc2,4.767278557392944
seg_eee89d,2.378085640770833
seg_eefd4a,2.9375772689892403
seg_ef24bd,4.187468000157249
seg_ef27c8,1.9850189247890178
seg_ef47c4,11.321071799898128
seg_ef644a,6.0968854787450235
seg_ef660a,9.818206577531019
seg_ef74dc,6.117980981307971
seg_ef779d,3.272860781606377
seg_ef9105,10.365747019004683
seg_efb639,7.707391608740961
seg_efbf3e,6.259203481322763
seg_efc5fb,8.858552842585887
seg_efd9ec,9.974470977367973
seg_f003ca,6.96354665503298
seg_f01368,6.650243195980991
seg_f0181d,3.8886521186833525
seg_f02d32,5.965062518689289
seg_f056d8,5.212729733575134
seg_f0574b,5.018506800158868
seg_f073e2,6.324740997949892
seg_f0ce4a,3.2088573953019903
seg_f0cedb,6.681632472958358
seg_f0d278,1.6580162668410074
seg_f0db55,1.684645273724236
seg_f11620,5.126496710500242
seg_f11f77,5.6796208251271025
seg_f165f6,1.6350942090413105
seg_f19f8e,9.333980170738654
seg_f1a771,3.6001378882086237
seg_f1b916,2.01181485030198
seg_f1f5b9,2.5182870126418058
seg_f21a22,2.6466925146660243
seg_f21bf4,5.976169061956242
seg_f22163,9.887924191048548
seg_f229bf,6.1307773543423485
seg_f24292,5.074974096153072
seg_f2750c,6.979887419931336
seg_f2a20d,4.338946245512316
seg_f2ae5e,5.997271466782836
seg_f2b0c5,2.581023924620495
seg_f2cb5e,2.3623745064826123
seg_f2f5a3,2.1022510330671142
seg_f3063a,6.06878822935123
seg_f30b2f,6.571094423640936
seg_f30f0c,6.640594912612185
seg_f322b1,6.041446201888098
seg_f342a3,3.8032108023349167
seg_f34877,7.078813201412908
seg_f383fb,4.645513050718526
seg_f3c578,3.689118682371364
seg_f43730,8.080147349671734
seg_f43ab6,1.6050497390147491
seg_f455bc,10.36672805246542
seg_f46cc1,3.27727353494251
seg_f48363,3.5592678360477477
seg_f48db9,4.84615332945868
seg_f4ad4b,5.092299656269439
seg_f4d644,3.2040942890817754
seg_f52cdc,13.097346470609034
seg_f5406b,4.207631891359795
seg_f579ba,3.385111180937129
seg_f57ca1,10.893129055223483
seg_f59974,9.136452060899561
seg_f5a4ee,10.5052616502315
seg_f5a6ab,7.246056736227009
seg_f5d2dd,9.41590742670823
seg_f5e682,3.024431065256406
seg_f60872,6.873676359312531
seg_f618a8,9.93281813248756
seg_f61b0e,6.389770213634577
seg_f639cd,11.885081306650624
seg_f639ec,4.992172036407794
seg_f650cc,1.2975045089192314
seg_f6659e,1.5238781779301915
seg_f66db1,6.956874632313452
seg_f679c6,9.323141787080008
seg_f67ce2,2.0119909594037977
seg_f6828d,1.3684593718777225
seg_f69c38,4.759842690891702
seg_f6a217,3.595476897115521
seg_f6abc5,11.203361288662288
seg_f6b70c,7.769259631005636
seg_f6bae8,4.653027800116641
seg_f6c0cb,2.575663892710324
seg_f6c928,9.629023616974877
seg_f6cfd4,7.41575972091883
seg_f6d51b,2.201089790928533
seg_f6e1ca,4.1265973525487265
seg_f6e89f,7.931307666333808
seg_f6f523,3.544415284398576
seg_f6f683,6.072539545853582
seg_f7050a,3.1570632025825995
seg_f70b66,4.933471106877161
seg_f71db8,7.243115162457083
seg_f7290f,3.6326781531720997
seg_f734c8,9.488673715802864
seg_f741af,2.9485979856367726
seg_f77ee5,10.844693597843056
seg_f7d792,1.4626377483421504
seg_f7de40,0.9992460110184178
seg_f80e44,5.430735561821407
seg_f83d28,4.400235338117583
seg_f865be,2.455965326805864
seg_f86c41,4.7257954212704565
seg_f88d4a,3.2208242017236146
seg_f8db0a,3.361332282964318
seg_f8dd7e,4.971370348708222
seg_f931de,4.060226333535816
seg_f93ce5,3.0998890820887905
