seg_id,time_to_failure
seg_ab644e,5.555672130773189
seg_ab70bd,8.301223974919186
seg_ab9654,8.175140237804943
seg_aba501,2.7692269987028455
seg_abaad2,7.0731755343964435
seg_abb03a,5.883558694210694
seg_abb06a,7.210123212779604
seg_abc5fd,8.770802089919197
seg_abda04,8.471673196428696
seg_abeca6,10.86324378140488
seg_ac45ae,8.903715782134043
seg_ac5c61,8.196957131197019
seg_ac68bb,0.24487705051511738
seg_ac9de5,2.0918903272549527
seg_acd715,9.748141340342375
seg_acf2f4,8.298653458797855
seg_ad3a44,3.2848127677769865
seg_ad3cf0,4.289645876878183
seg_ad591c,8.68091580106917
seg_ad759c,1.9866668912667023
seg_ad82ca,6.7327623663388065
seg_ad949a,3.562732609295506
seg_ada42c,4.925826887879817
seg_ada81a,12.257993326822668
seg_ade769,8.1054073796769
seg_adf94a,1.6845265204586668
seg_adf986,5.871965848284674
seg_ae32a6,6.76600099317086
seg_ae3388,7.265755940442125
seg_ae3d92,5.14956364485829
seg_ae42b3,8.852676483092022
seg_ae9626,2.51873474019161
seg_ae9761,12.650063817889826
seg_aec276,10.99697730756419
seg_aed434,6.313371211090816
seg_aee7c0,7.670571453571472
seg_aee9bf,4.49997277916749
seg_aeeb31,2.009414010656917
seg_af1650,2.5141417709066105
seg_af2472,2.4551863573302852
seg_af6204,4.5299073050304175
seg_af703b,8.592005680391242
seg_af959f,7.091469770563583
seg_afa4a1,8.708051569670397
seg_afadfb,5.715813923929557
seg_afca81,1.9766374515719805
seg_afd665,4.478880249755287
seg_b00f05,7.979449171417196
seg_b02e31,7.221478021139694
seg_b03de5,10.555610922648247
seg_b08e9d,9.039062836539586
seg_b0a794,2.9640350959014086
seg_b0bf65,2.474642472362427
seg_b0cf32,10.35672800696924
seg_b0d251,7.183657437543798
seg_b0f9cd,7.153677164875956
seg_b108c9,6.025663167337223
seg_b13220,1.888460732914416
seg_b13fb9,1.331417078690879
seg_b197e2,3.3338529912513537
seg_b1a35c,7.499981072293133
seg_b1b95e,2.2608935648048942
seg_b1fea8,4.146246985454229
seg_b20487,9.139911095339892
seg_b21273,6.205031460877183
seg_b23489,1.8763484196873605
seg_b253ee,3.4137452007780666
seg_b25dde,1.9131175563322245
seg_b26368,5.105579287582077
seg_b284b2,4.9331201824147115
seg_b291c0,4.365399396910869
seg_b2b29d,8.546237565263208
seg_b2b331,4.512323684317335
seg_b2e045,4.001889180927719
seg_b31961,6.035695353391202
seg_b32d1d,2.9973522157029606
seg_b35174,0.33399996795207015
seg_b36650,2.5094367744825945
seg_b36c8a,1.3210357598449947
seg_b378bc,3.201519637897377
seg_b3883e,5.635450196691329
seg_b3cf21,2.548578580095307
seg_b3d886,2.946643656765582
seg_b402ac,6.456967550279307
seg_b41d3c,4.40121599147177
seg_b42170,3.9846810571654943
seg_b4402d,9.119040113903623
seg_b44c2e,6.603929999207423
seg_b47c19,5.762439656895765
seg_b4c040,4.42409323690697
seg_b4cb44,8.38393850996357
seg_b4f7a8,5.242261860751592
seg_b50239,2.3485098482845275
seg_b51380,10.576785515473727
seg_b51b7c,6.2916360432334955
seg_b52710,3.6679738501712564
seg_b52add,10.189448123665409
seg_b52dac,5.534702837495684
seg_b54024,2.3818766836952703
seg_b568c6,8.793365756153833
seg_b57e76,5.444865038989872
seg_b5804a,3.998353897393122
seg_b58542,6.550010176970057
seg_b5a447,6.598771984920086
seg_b5aee9,4.58118991376133
seg_b6254c,4.166107178627328
seg_b63de1,2.379768458917522
seg_b64c9c,7.760825900128884
seg_b66b87,2.2020759162121863
seg_b686e5,1.067177682991769
seg_b687fc,3.4463909895967957
seg_b691c5,1.9499487861854277
seg_b69455,9.157037974367096
seg_b695b3,4.116800655932332
seg_b6bdaa,7.056225261285715
seg_b6c10d,6.798134666332965
seg_b6cb2b,3.161140619603168
seg_b72413,6.446954788158905
seg_b735a5,6.9289215448768235
seg_b77bf5,7.909685511021348
seg_b782c7,9.648848079360164
seg_b78883,9.183743296631155
seg_b7a8a1,5.294714494890547
seg_b7b098,3.9546718935707417
seg_b7da0a,2.8129091280745455
seg_b7eeb6,5.893978439711271
seg_b80358,7.693412267581334
seg_b80366,6.877930677454867
seg_b80b89,6.194957678981529
seg_b8141c,2.6269543694145456
seg_b853c1,8.389120693685618
seg_b853f8,5.876971807092502
seg_b86ce1,5.077904143700527
seg_b8725b,2.311299984349591
seg_b8745c,11.017239224118578
seg_b87cf5,9.609906988249032
seg_b88baa,6.075136169303812
seg_b89218,9.962526927461033
seg_b89e47,2.0379947155200284
seg_b8b72f,5.224707426915574
seg_b8bb87,9.877773715387889
seg_b8fd73,8.70107348348149
seg_b91011,6.252349999889032
seg_b917b5,5.32327634457921
seg_b91ae2,5.2814117123189135
seg_b9361a,5.8456113883466285
seg_b9365c,3.6900224447475694
seg_b947ae,2.5135090614240427
seg_b95010,3.6754542745429375
seg_b95a77,10.82569464098799
seg_b9619c,6.3076292865035954
seg_b9ad7f,5.929180027334008
seg_b9bdd7,5.806099107060277
seg_b9d8a0,6.880147456718544
seg_b9de03,4.825716460377566
seg_b9ec4b,2.6917705090351434
seg_ba0485,10.78875989843009
seg_ba1d68,3.821017580045384
seg_ba2c48,3.67829751077619
seg_ba3c47,0.7196622620199491
seg_ba3e74,3.2543904566243556
seg_ba4ea3,8.607670209261835
seg_ba5e7e,3.4689490832572005
seg_ba83da,4.876935032390452
seg_ba941e,8.64727549149013
seg_ba98dc,4.000227362892349
seg_ba9dbf,2.5008493216222747
seg_baa745,6.073599263693938
seg_bb171f,6.820937666049827
seg_bb180c,5.331365694866361
seg_bb2d77,1.8588321786365896
seg_bb5e15,1.9265743409208085
seg_bb6904,2.8114993221509734
seg_bb6fcb,5.096196395612776
seg_bb92b1,5.1899361317846795
seg_bbb01e,6.5177554462657215
seg_bbbc30,5.603730159821896
seg_bbf805,3.4411306591671176
seg_bbfd4e,10.784860889243031
seg_bc07c8,2.6640311332867896
seg_bc1d67,6.999474022279787
seg_bc2186,5.916852029511768
seg_bc437b,11.196979922883042
seg_bca500,5.796793545923651
seg_bcc8f1,7.240194275959254
seg_bce23c,8.158376247988576
seg_bce305,5.22565419316552
seg_bcf2d9,5.263607343662272
seg_bcf6af,5.484624208695516
seg_bcfad6,6.25268461959962
seg_bd00c4,4.667846218515001
seg_bd2b0c,4.670209213936483
seg_bd31bf,5.87788484967042
seg_bd40f2,11.060381075183466
seg_bd4d30,3.7786445665424253
seg_bd5022,1.206976596486561
seg_bd629b,4.547131242522539
seg_bd6f5f,11.124052766996693
seg_bd7109,5.388702737385938
seg_bdae02,8.910881319670262
seg_bdf84b,7.1864909565588615
seg_be0cdc,2.2187299855726907
seg_be0dfa,7.297242397051855
seg_be19e2,6.6146052858584765
seg_be30ce,5.573869193478686
seg_be4612,7.418712518501468
seg_be62ef,7.1074596182476855
seg_be65f2,2.820562773824031
seg_be811d,2.6724713319482705
seg_beb650,7.34353594081457
seg_beda44,6.182719350042419
seg_bee792,6.524074851206899
seg_bf1294,1.9674742443058562
seg_bf1430,4.902967049745541
seg_bf1a72,5.04815358774074
seg_bf2d1f,10.817597268307258
seg_bf4bf2,2.209412368715198
seg_bf4ec0,6.322931643607251
seg_bf58ce,6.322976321554767
seg_bf7224,3.8642828406314154
seg_bfdd14,3.205186113063712
seg_bfe0b6,8.630091507672034
seg_bff05e,9.715784575073599
seg_bff392,3.558287155886467
seg_c01a57,1.9492553316351746
seg_c01d9a,8.47838946566235
seg_c01f63,8.297957097114443
seg_c0260d,7.041079609263784
seg_c047b7,3.8997503536358975
seg_c05a7d,10.742883257145877
seg_c07b7c,3.5052079788289006
seg_c08d36,6.884727966278388
seg_c09a41,3.76431123764072
seg_c0c0ed,6.511643189401843
seg_c0d7da,4.175493386650965
seg_c0e1b9,4.948417549394742
seg_c0ea9f,5.1131556749366265
seg_c106ca,2.9087308072852354
seg_c10a58,8.609556761447141
seg_c11828,1.6252411914523577
seg_c11a4f,4.009411134662912
seg_c12d7d,8.639302876183853
seg_c146a8,5.954003799605573
seg_c15d21,6.894127560592517
seg_c17817,2.2834012133042165
seg_c179f8,5.7746235865758875
seg_c183e4,3.4265553743005968
seg_c186dc,4.496284131217783
seg_c18d5a,3.176999463887512
seg_c1fe9a,2.847133839697392
seg_c20a27,5.813728087390325
seg_c20c06,2.8849603150005123
seg_c21723,3.962334927080815
seg_c21d60,6.216453427667455
seg_c22bd4,9.277809717041475
seg_c23429,4.639088359738582
seg_c23641,3.152095878918908
seg_c243a6,0.8687093296660577
seg_c24946,5.663821225853098
seg_c25855,9.368383524006845
seg_c267a5,4.27823823217849
seg_c26fb4,4.012653345785816
seg_c27591,3.1394920731383875
seg_c2a0c8,4.288668433550652
seg_c2b8f7,3.0821409128489337
seg_c3507f,5.1498118621769775
seg_c35940,2.822534514568781
seg_c365de,2.1860167421307777
seg_c3836b,4.671870360614219
seg_c3f672,11.171520672572536
seg_c3f8d7,6.08242942575489
seg_c41d1d,6.070307223943144
seg_c42490,3.8037248171853206
seg_c42952,1.0135375733516525
seg_c44bbc,2.5350737931064713
seg_c46ce6,3.895163199810747
seg_c472cf,9.334353853989729
seg_c47bdc,6.764027024410803
seg_c4af54,4.889249863327097
seg_c5064e,0.17851150860861936
seg_c509ff,4.017443507466726
seg_c522f8,8.034964284850776
seg_c5256d,6.610157330136383
seg_c52ae6,1.2484415975108845
seg_c5325c,9.89173857021541
seg_c550b1,9.023589491735105
seg_c565bd,4.4566295378992775
seg_c571ef,4.172112608892337
seg_c588c1,6.259820656394811
seg_c58ca5,6.36078993861787
seg_c5abaa,7.082993307031609
seg_c5c455,1.6271513528161337
seg_c5c6ea,5.404134244282693
seg_c5dada,3.644048895157289
seg_c5dee4,1.0454127093566399
seg_c5f986,4.164439918921937
seg_c5fc3b,10.378842706780564
seg_c5fc87,5.44268717193462
seg_c607eb,2.2148183701768858
seg_c60dca,3.6865872693303006
seg_c60f1d,2.7744014437619398
seg_c627fc,8.333539296127345
seg_c62a06,3.6389245647909547
seg_c65135,3.80093106092221
seg_c654e7,6.692688712470454
seg_c666dd,4.823324505635549
seg_c671f7,8.168079865844685
seg_c6b514,3.4917490731626457
seg_c6c29f,3.6170099398282334
seg_c6f0a2,2.1042457022040253
seg_c6f533,5.402162314283612
seg_c6f9c2,2.88832157969357
seg_c703be,7.3708510184827105
seg_c70fde,5.722137137860068
seg_c714d0,10.024262045971147
seg_c73df6,3.839224194397741
seg_c747ad,9.300328419930144
seg_c747b4,4.284874103855964
seg_c7a3bc,3.706549614943776
seg_c7a401,5.198228369280093
seg_c7a579,7.955451449588191
seg_c7b424,10.43632664608756
seg_c80857,0.29214463844219835
seg_c81e10,6.465683761797402
seg_c81fec,4.0717120879456274
seg_c8459f,9.384734980734232
seg_c87c24,4.103407289120514
seg_c901c0,3.130271100709126
seg_c90be5,8.807513856276477
seg_c9201c,3.7019042387776495
seg_c9481f,5.84199505580815
seg_c94941,2.5671833423218344
seg_c9831a,3.078099404806437
seg_c9e533,7.332519541210149
seg_c9f80a,4.028180082276174
seg_ca2d1b,4.347111874069151
seg_ca407b,5.6641291452382685
seg_ca44a8,3.9316750514795444
seg_ca67ee,4.654929868067097
seg_ca6d70,2.2712003242393735
seg_ca8389,4.964506180266506
seg_ca88e3,8.339327278819667
seg_ca9e39,3.6300003707043516
seg_caa919,5.716981297514712
seg_cacd0a,5.14575986326671
seg_cacd58,4.7659293654303045
seg_cb0e21,12.24197320619471
seg_cb806c,4.732451587444461
seg_cbcce9,6.609604240676686
seg_cbfb19,7.683280340064892
seg_cc096e,8.273504892054586
seg_cc2c46,5.953475804455491
seg_cc2e9b,4.291881853198822
seg_cc4199,11.88855100948258
seg_cc4932,8.545687708034881
seg_cc4950,2.398612440932857
seg_cc667b,4.599916902072357
seg_cc7a19,4.598803606333081
seg_cc7e39,7.497906281617293
seg_ccdc28,1.8775329401340968
seg_cd0691,1.578073974096435
seg_cd2b34,5.142522065536457
seg_cd2b53,2.0867855691800514
seg_cd352f,10.434745336272135
seg_cd43b4,0.5489903970711338
seg_cd699e,1.91405592767062
seg_cd9f9b,8.159223047715624
seg_cdadb5,8.521287890799874
seg_cdf88e,2.450101292051454
seg_ce00bb,5.413796189084519
seg_ce46ba,1.699265332493883
seg_ce472b,7.059615484816152
seg_ce5520,3.1551348324636592
seg_ce5832,4.836376821277327
seg_ce72e2,4.62635805951985
seg_ce7537,2.342594007372372
seg_ce9f59,4.82785723467191
seg_cea185,2.261541234078288
seg_ceab44,0.11058399981925504
seg_ceb942,1.534404645912207
seg_cec2f2,7.385173714061364
seg_cecd29,7.341329982999582
seg_ced992,1.7269593700127417
seg_cedf3e,9.209884170364138
seg_cee7d0,9.281919364803525
seg_cf0e43,4.6201643895757005
seg_cf1371,4.010956364823971
seg_cf25d2,3.1206853881425216
seg_cf3825,0.05578557803454487
seg_cf5764,0.6086350117950928
seg_cf646e,6.369327166936955
seg_cf74e8,2.439155726406386
seg_cf9a49,4.520900708341503
seg_cfed24,2.884790749378465
seg_cff594,1.9179771266050465
seg_d014a3,10.505083007123336
seg_d0598e,1.8109360114754167
seg_d062a6,9.104719695340657
seg_d07c62,2.998190087180558
seg_d07ce8,12.784457589280521
seg_d098df,7.144683576191414
seg_d0c280,1.0285624006431136
seg_d0c8e2,3.3951991306473017
seg_d0f262,5.4064999301209244
seg_d0f803,4.9278985351790086
seg_d1045e,9.062139758139324
seg_d11ca8,8.092306320780528
seg_d14524,4.295094895875536
seg_d146a6,3.7865508277061166
seg_d16534,7.9345887237702755
seg_d19980,8.232996156375782
seg_d1a281,4.820217782333055
seg_d1a2b9,2.3050752517162096
seg_d1a8b3,3.3083759567606195
seg_d1abaa,12.427017711848055
seg_d1b91e,8.452246934061316
seg_d1ca05,6.184826494672256
seg_d1cb37,7.594898268875693
seg_d1eee8,9.554417473759122
seg_d1fbb8,7.271582296647614
seg_d21066,4.886389827967548
seg_d21eb6,9.14132398193534
seg_d24095,8.758163923101767
seg_d247da,6.078812772961465
seg_d2551a,1.5178117028536349
seg_d26f7d,10.621988037575193
seg_d27193,2.896012333818862
seg_d27812,0.18670054057921562
seg_d29a4b,4.077034458827154
seg_d2a533,5.434802692237611
seg_d2ad9a,1.4313535750433062
seg_d2cb02,4.785386575525547
seg_d2db6b,3.5575546329110694
seg_d2f588,9.16647156228404
seg_d30a9d,1.7387345885195145
seg_d31583,8.156681688209812
seg_d320f5,2.9347265690210746
seg_d328bb,2.4402120990107505
seg_d32f71,4.624415705923252
seg_d32f8a,5.340926302225796
seg_d35274,5.016041932493136
seg_d356ab,4.687253666139304
seg_d35e50,5.48529691678151
seg_d36055,7.753628871764261
seg_d36342,8.342358442604837
seg_d36681,8.132601849462095
seg_d36737,3.3349527906268124
seg_d37b05,7.981124277089009
seg_d39131,8.730941363377406
seg_d398df,6.240835807755718
seg_d3992e,8.333739042001525
seg_d3bb14,0.2202628216089238
seg_d3d8fc,4.350584179754878
seg_d3f6b0,2.7031396258045675
seg_d3f967,4.029924878002544
seg_d40bb2,11.468808545549575
seg_d41daa,8.245501111585714
seg_d42c77,4.607288974529297
seg_d44589,4.824478815489033
seg_d47aba,4.046999029578967
seg_d4c763,6.6048326801780375
seg_d4dec8,7.441710610229211
seg_d4ea17,7.511199027530279
seg_d508db,5.403234737996797
seg_d516e3,8.61466307453544
seg_d56ae2,8.178244206892817
seg_d56d32,5.5823441845588375
seg_d59e4e,3.7747039659524715
seg_d5b100,4.020277572272801
seg_d5d3a1,5.617011800091632
seg_d5dbc1,3.210621234613302
seg_d5df41,7.493529190233699
seg_d5f344,3.24868186001097
seg_d60d18,4.725007032621886
seg_d62e9c,1.9049053789565733
seg_d63175,7.171949010032529
seg_d661ce,3.9058613310520514
seg_d668c0,5.329664860193214
seg_d68930,9.30904925217294
seg_d693b0,8.526613538798347
seg_d6b198,3.7758534616496946
seg_d6b386,7.272672058321336
seg_d6b546,7.173062298241791
seg_d6dad6,6.377071836624362
seg_d6ea73,4.665726153859282
seg_d702b2,7.837445270288015
seg_d71352,9.148895518171571
seg_d740b2,8.303155917973209
seg_d753f8,2.848959411899648
seg_d78093,3.1237923148343496
seg_d78e7d,1.7821620065386354
seg_d795ab,7.746358498503525
seg_d7967e,9.083323398677454
seg_d7a805,6.365369722111007
seg_d7ab50,3.41919391102183
seg_d7f015,5.4077933822540105
seg_d7f53a,5.163631544952591
seg_d8014d,5.1599539687370335
seg_d83890,3.718864663695149
seg_d85e2e,5.02242517014364
seg_d86eb6,2.671695253464725
seg_d88da7,6.474762102707075
seg_d89369,2.0835098592212375
seg_d90c5f,2.8281664777764832
seg_d91492,7.9185863741845655
seg_d9190c,5.253915195487354
seg_d9352b,5.470972360169128
seg_d962cc,9.903883340188111
seg_d9750c,5.681708976979064
seg_d9a2bb,4.300501239428661
seg_d9b162,6.17069757238013
seg_d9bb68,7.171183490946476
seg_d9ce67,2.1033166026777392
seg_d9d0e4,3.7239091838538227
seg_d9dab4,13.624582406656248
seg_da21ee,9.218216823547674
seg_da7c3b,8.38770475210141
seg_da80c4,10.45094276503023
seg_da8b88,4.259976399204379
seg_dab0f9,6.522937955236967
seg_dad4f2,7.264184325199153
seg_db3446,8.696633636718877
seg_db3a95,4.595264758364715
seg_db3fbe,9.187421255244601
seg_db4185,3.357206447476062
seg_db606c,7.262443710599223
seg_db694a,4.994396630647873
seg_db6d5f,6.425172355362008
seg_db90c0,3.850383005794299
seg_dbbb44,6.202098045095397
seg_dbc615,3.0745895231093643
seg_dbf3f2,2.363891600968168
seg_dc188b,5.186982424259907
seg_dc1cf0,6.960560532208467
seg_dc23c0,8.081980048791161
seg_dc4698,3.5432292632998155
seg_dc5e63,2.011339567745847
seg_dc6e94,4.081863796548464
seg_dc73b8,2.362835370293351
seg_dc7e0d,2.332000209077523
seg_dca2c2,8.847968854053908
seg_dcb51d,5.420245672827093
seg_dcbe02,3.992531289510919
seg_dcd9df,1.9127837332681792
seg_dcee28,4.640729536706351
seg_dceeca,4.764762536086948
seg_dcf242,6.670740865076619
seg_dcfb4b,6.532622984926968
seg_dd0b11,2.7401019963972884
seg_dd4594,4.746625440194089
seg_dd699c,3.03872219753971
seg_dd780d,5.341945710878429
seg_dd8805,7.031980693827609
seg_ddbadc,11.596886987528809
seg_ddc800,8.253963648300976
seg_ddd206,6.765671021008882
seg_ddddf0,3.7985108211476244
seg_de225c,10.68759359601113
seg_de3237,7.596407566059372
seg_de3d5e,3.36690966727856
seg_de4e1d,4.9360009623528525
seg_de8180,2.644139871510572
seg_de98fa,2.801330022462912
seg_de9e32,8.926463197679983
seg_df0df7,7.404860383658933
seg_df352f,2.5097642620462466
seg_df45b0,7.198053007849933
seg_df8385,3.1322851592757956
seg_df8e0a,9.10244432460396
seg_df99d4,5.425703640051836
seg_dff078,5.107651592528635
seg_e00465,8.370521986920448
seg_e051bc,4.9119491100134836
seg_e05de2,2.163799211577589
seg_e067ab,6.727080252782582
seg_e09301,2.505274406789101
seg_e0c329,4.82560007213475
seg_e0ce38,9.140030624818952
seg_e0cfd4,5.744230517400763
seg_e0f296,8.229457093099608
seg_e10d3b,8.395373538201818
seg_e13bd8,5.376650278521913
seg_e14149,6.49254880009322
seg_e1468f,4.452951459341046
seg_e15cb9,7.356733314754729
seg_e197b8,4.474800378371436
seg_e1a9e0,1.793733286935219
seg_e1daa0,6.691309129260321
seg_e1f045,6.296533143042768
seg_e1f081,8.439941763595153
seg_e20d76,6.232631698760292
seg_e217fc,5.347538319134185
seg_e2209b,3.718191933294895
seg_e24496,8.815394044563538
seg_e24f69,4.3058066868624225
seg_e256bd,2.73716947748303
seg_e25aca,3.9057331361691467
seg_e266f4,6.473058449389498
seg_e27c0a,4.134641342170926
seg_e29670,2.313074371886523
seg_e2b8b1,9.622438408290076
seg_e2c82c,5.2331198370740255
seg_e3005e,4.239400487992009
seg_e30e44,1.9978974378899352
seg_e30ef5,2.2743821065053567
seg_e34052,3.416233549204003
seg_e37b8e,3.5427971902395483
seg_e3b1f1,8.276028280229195
seg_e3ca24,9.173711079261135
seg_e3cf1a,3.405047068490762
seg_e3d751,0.32569621107211333
seg_e3dafa,9.774246678701626
seg_e3e762,10.012939388368181
seg_e40348,5.936626526783504
seg_e405fe,4.269835158149124
seg_e40d64,7.744631553827719
seg_e41fc9,5.6879683631630655
seg_e47d2b,4.879693167302639
seg_e481c7,7.82227770003143
seg_e48c23,8.377797134568322
seg_e49750,5.284091903997603
seg_e4c15a,5.314231126307993
seg_e4f203,5.794655956316217
seg_e4f403,4.487934423698414
seg_e50f16,13.643459908310115
seg_e52f8c,5.387270660568151
seg_e53a52,4.968567256037318
seg_e54932,8.413926515240131
seg_e5750a,9.500455415164902
seg_e59dca,8.8856105319687
seg_e5b510,3.6402488241554694
seg_e5c033,6.895836932389
seg_e5deec,3.953699830527262
seg_e5e238,2.5274704527559493
seg_e5f9ec,8.461358463871852
seg_e5fbc1,1.851550633034492
seg_e60719,8.215184147382411
seg_e6307f,6.577902480445959
seg_e64dfa,6.163907908576209
seg_e65e69,5.11959678506048
seg_e66697,4.552034992760104
seg_e6b236,8.12522789671866
seg_e6bd3f,4.085537622208188
seg_e6c973,7.78874233217565
seg_e6e1df,0.25982778671896084
seg_e6e24e,5.93749852114131
seg_e71dda,5.665432801676445
seg_e72f10,9.047741496658693
seg_e742dc,11.506847647757377
seg_e76e6e,2.6280951085095468
seg_e7ac12,4.728076805897581
seg_e7ced6,7.694731279705979
seg_e7d1f8,5.039954210908365
seg_e7d3e7,6.960024843682708
seg_e80726,3.9773262200861383
seg_e81b50,4.055520518874516
seg_e8385f,9.931741656585178
seg_e85f55,2.4692259993094012
seg_e86e44,6.19400988875783
seg_e86ed1,9.039695785909714
seg_e86f77,1.2137604675594162
seg_e877a5,5.395790025383519
seg_e8a2c4,5.659464772102342
seg_e8a4f4,5.622269760948063
seg_e8ac98,1.4080061058775755
seg_e8ad6b,6.109355279890394
seg_e8b2b3,6.385146046089983
seg_e8bcde,2.3955074068542217
seg_e8ce6a,1.6094815892463317
seg_e8d02f,3.250981387754723
seg_e90c0d,4.862711078970278
seg_e92526,3.8688853205036935
seg_e9272e,2.7521294899866233
seg_e96140,5.179681767574493
seg_e98217,1.8998554504723302
seg_e9a09f,4.348118206391905
seg_e9aa44,9.641056784563443
seg_e9df42,7.884125006131933
seg_e9e65b,6.465129707500717
seg_ea0091,4.926450937429695
seg_ea05c1,7.45493288574005
seg_ea096b,9.1400350637163
seg_ea098b,9.171301126139735
seg_ea4d3a,8.910285238433005
seg_ea78c0,3.8187491597767007
seg_ea8270,9.833541705715493
seg_ea9d37,2.386259082066829
seg_ea9fa4,14.03822520974536
seg_eaa0ec,7.355371808139364
seg_eabb2c,10.806306008599279
seg_eacccf,4.855778240856125
seg_ead30e,5.12397638111762
seg_eb0b19,2.1124601808743364
seg_eb1d6e,4.572342681002544
seg_eb2e11,5.4507217822790155
seg_eb32bc,2.290277882203918
seg_eb47a9,1.6385265384958756
seg_eb692c,9.705515857732564
seg_eb7595,5.748599277089181
seg_eb7f91,6.077972997933921
seg_eba22d,7.527864446235151
seg_ebb79f,6.049803212496306
seg_ebd77b,11.96220345389322
seg_ebe36c,6.032469274233245
seg_ebec3e,2.738459864632341
seg_ec0e7b,5.7979967365428475
seg_ec4645,0.020527735890937038
seg_ec73d5,3.2408079283930307
seg_ec973c,12.014370705714509
seg_eca2eb,4.964616326799762
seg_ecaef0,6.519500029585197
seg_eccb17,1.713247872209979
seg_ecdca4,5.051878869332517
seg_ecf28d,7.942623552294208
seg_ecf81b,8.695534494602487
seg_ed07b0,5.584607656946924
seg_ed3e4c,6.6428218588299845
seg_ed52ac,8.258272167704444
seg_ed7741,8.999269813806643
seg_ed7dee,4.80744133585498
seg_ed7f69,1.5436146471111556
seg_edda79,4.896927200439609
seg_edecaa,5.041101940051499
seg_ee1cfc,3.8147287143222686
seg_ee2781,9.616356685827338
seg_ee4479,1.9681645487470405
seg_ee4ae5,1.8128667953272726
seg_ee7224,2.0070215875432496
seg_ee87e2,2.396339195932819
seg_ee8f87,5.8217324532369386
seg_eea20e,7.358001155491445
seg_eebbc2,4.384942737172696
seg_eee89d,2.053546081562774
seg_eefd4a,2.698270485608634
seg_ef24bd,4.2776584233836275
seg_ef27c8,2.7760790168182212
seg_ef47c4,11.020971826216748
seg_ef644a,6.16494331917936
seg_ef660a,9.07004786303844
seg_ef74dc,5.989398989455685
seg_ef779d,2.8464001192356934
seg_ef9105,9.109729052271746
seg_efb639,8.048263852939943
seg_efbf3e,6.501261441897986
seg_efc5fb,8.514331608783232
seg_efd9ec,9.619641841240014
seg_f003ca,7.832334985014745
seg_f01368,6.286929657844541
seg_f0181d,3.97271137537349
seg_f02d32,6.4037494392436995
seg_f056d8,5.684316505537277
seg_f0574b,4.5111717344255
seg_f073e2,5.316047919264895
seg_f0ce4a,3.602776582490958
seg_f0cedb,6.151110202274481
seg_f0d278,1.9790497159684377
seg_f0db55,1.4073538265522643
seg_f11620,4.494959690272276
seg_f11f77,6.131730655486626
seg_f165f6,2.3579056393000086
seg_f19f8e,8.712878126702993
seg_f1a771,4.501135868790493
seg_f1b916,2.6775462628544573
seg_f1f5b9,2.372863899738468
seg_f21a22,2.525674049353461
seg_f21bf4,6.82403347654847
seg_f22163,8.859377707912358
seg_f229bf,6.691212916170832
seg_f24292,5.501624477826397
seg_f2750c,6.703356350263675
seg_f2a20d,4.993233228549661
seg_f2ae5e,6.210889909887124
seg_f2b0c5,2.0299161606196323
seg_f2cb5e,3.0484697649386363
seg_f2f5a3,1.967965711062868
seg_f3063a,6.666003794740504
seg_f30b2f,6.3910629493448825
seg_f30f0c,6.346261865038764
seg_f322b1,5.939962041110891
seg_f342a3,3.2701450262921186
seg_f34877,7.027845990263666
seg_f383fb,4.957882309347542
seg_f3c578,4.248355569643877
seg_f43730,6.894599290936208
seg_f43ab6,1.9936498168909567
seg_f455bc,10.379758720714836
seg_f46cc1,3.3469897036587555
seg_f48363,4.055908723324103
seg_f48db9,5.000670994121856
seg_f4ad4b,4.896060266579321
seg_f4d644,3.1476448486510207
seg_f52cdc,14.06031838162129
seg_f5406b,4.594648716086283
seg_f579ba,3.42773300913899
seg_f57ca1,10.843633850997843
seg_f59974,8.893002500927617
seg_f5a4ee,10.28897066752478
seg_f5a6ab,7.306548567769926
seg_f5d2dd,8.722068560290165
seg_f5e682,4.173081165908991
seg_f60872,6.884442195591783
seg_f618a8,8.6612134637135
seg_f61b0e,6.609211907311772
seg_f639cd,12.141804068123964
seg_f639ec,4.4492272874687275
seg_f650cc,1.5507748858136439
seg_f6659e,1.6103515283786691
seg_f66db1,6.711438249837943
seg_f679c6,9.119177510821805
seg_f67ce2,2.832594157837286
seg_f6828d,1.5031549594942817
seg_f69c38,5.041361042797211
seg_f6a217,3.958808931406895
seg_f6abc5,11.453987883958382
seg_f6b70c,6.572526526317165
seg_f6bae8,4.578984281547468
seg_f6c0cb,2.4222129558566734
seg_f6c928,10.297878181015937
seg_f6cfd4,6.892713773744811
seg_f6d51b,2.4282056533900116
seg_f6e1ca,3.631474193236136
seg_f6e89f,8.132308376445076
seg_f6f523,3.1672651813658943
seg_f6f683,6.1162443510402
seg_f7050a,2.771116213611015
seg_f70b66,5.351790736036605
seg_f71db8,7.597931326102343
seg_f7290f,4.16988588106102
seg_f734c8,8.156345341713756
seg_f741af,2.674150163652746
seg_f77ee5,10.69398246183573
seg_f7d792,1.9134486970043327
seg_f7de40,0.5963289405811338
seg_f80e44,5.239230826717483
seg_f83d28,3.721866108671031
seg_f865be,3.3230471016733305
seg_f86c41,5.372206464003523
seg_f88d4a,2.735497550122352
seg_f8db0a,3.196983845251566
seg_f8dd7e,5.045326842452823
seg_f931de,4.138673205727912
