seg_id,time_to_failure
seg_ab70bd,7.235670481117151
seg_ab9654,10.283111403715443
seg_aba501,3.9320366758414997
seg_abaad2,7.96077152102806
seg_abb03a,5.154341078960376
seg_abb06a,5.977430599462983
seg_abc5fd,7.605323580462731
seg_abda04,8.64770278112904
seg_abeca6,9.599533161964557
seg_ac45ae,7.209004765209943
seg_ac5c61,8.089863704242822
seg_ac68bb,2.0331772177726495
seg_ac9de5,2.124610823145155
seg_acd715,9.100666485724023
seg_acf2f4,7.441734728570744
seg_ad3a44,3.522966503237998
seg_ad3cf0,3.261633223809055
seg_ad591c,6.98680878146092
seg_ad759c,2.920629367882835
seg_ad82ca,6.046109179421599
seg_ad949a,3.4267578375153627
seg_ada42c,4.784858964315652
seg_ada81a,9.079772155329263
seg_ade769,5.822696526752631
seg_adf94a,2.2446360543774615
seg_adf986,6.500317548131005
seg_ae32a6,5.6039068004582715
seg_ae3388,6.82555022969632
seg_ae3d92,5.097067624074799
seg_ae42b3,9.326353194686742
seg_ae9626,2.3380667251810423
seg_ae9761,9.06661150015228
seg_aec276,9.705461266606358
seg_aed434,6.972425984817001
seg_aee7c0,7.568356369664677
seg_aee9bf,3.2060828048350034
seg_aeeb31,2.3069659171010968
seg_af1650,3.9540486556906744
seg_af2472,2.5781685806130343
seg_af6204,4.8921185175556605
seg_af703b,8.287734914411162
seg_af959f,8.584252263914413
seg_afa4a1,7.645896688400566
seg_afadfb,6.373949516640534
seg_afca81,2.4639665709124863
seg_afd665,4.705254472268159
seg_b00f05,7.099873404903322
seg_b02e31,8.210864588294553
seg_b03de5,8.758715611219504
seg_b08e9d,9.329228686917443
seg_b0a794,2.157462698223312
seg_b0bf65,4.10206534779754
seg_b0cf32,9.230130178059404
seg_b0d251,6.76138690865846
seg_b0f9cd,7.210535847553156
seg_b108c9,4.373437482632214
seg_b13220,4.140104452773617
seg_b13fb9,5.828655911128619
seg_b197e2,3.29025584464972
seg_b1a35c,7.084002873142049
seg_b1b95e,3.476522852717209
seg_b1fea8,3.920189456752337
seg_b20487,9.758971401377455
seg_b21273,5.952503239545331
seg_b23489,2.5298896858787634
seg_b253ee,3.637544570922195
seg_b25dde,2.190306649764289
seg_b26368,4.914702129600294
seg_b284b2,4.520593564738944
seg_b291c0,4.277507635615057
seg_b2b29d,7.3795028554818725
seg_b2b331,4.580230842948223
seg_b2e045,4.781101382761365
seg_b31961,5.229583226404904
seg_b32d1d,3.9101813867026585
seg_b35174,2.8383623753718106
seg_b36650,3.9087736117128165
seg_b36c8a,2.2128090133696006
seg_b378bc,2.6538333166018306
seg_b3883e,5.877648964923556
seg_b3cf21,4.410875201181125
seg_b3d886,3.533620927140949
seg_b402ac,6.052555937636289
seg_b41d3c,4.896134971386364
seg_b42170,3.0818817746348954
seg_b4402d,9.055761679700444
seg_b44c2e,7.297856986071663
seg_b47c19,6.080480847523179
seg_b4c040,3.842522020649111
seg_b4cb44,8.690813808872084
seg_b4f7a8,4.965851526087577
seg_b50239,2.280764624773553
seg_b51380,8.947404092286053
seg_b51b7c,5.357914870747138
seg_b52710,3.8181342363040764
seg_b52add,7.899083357294851
seg_b52dac,5.273466001747606
seg_b54024,3.094930896012136
seg_b568c6,6.881126829185732
seg_b57e76,5.166272124881061
seg_b5804a,3.446184107511988
seg_b58542,4.25070725738726
seg_b5a447,6.693227470285881
seg_b5aee9,5.293679492369074
seg_b6254c,4.031928599675618
seg_b63de1,2.996735865905909
seg_b64c9c,8.087650440342433
seg_b66b87,2.478120494691241
seg_b686e5,2.72895839212977
seg_b687fc,4.658256198367862
seg_b691c5,2.612908712422802
seg_b69455,9.37046274917237
seg_b695b3,3.5450431136866882
seg_b6bdaa,6.67680984703623
seg_b6c10d,6.105163643966918
seg_b6cb2b,3.626059062207331
seg_b72413,7.0298845368959375
seg_b735a5,6.79573799013838
seg_b77bf5,9.431578551799735
seg_b782c7,7.537230995922284
seg_b78883,9.915278552132696
seg_b7a8a1,5.504968784046722
seg_b7b098,3.956718376135973
seg_b7da0a,2.2659302011217415
seg_b7eeb6,6.388228351254574
seg_b80358,8.457554584460715
seg_b80366,6.428096286233588
seg_b80b89,5.155227038502525
seg_b8141c,2.432871582758617
seg_b853c1,8.409341237711336
seg_b853f8,5.8631509500196985
seg_b86ce1,4.768917022469516
seg_b8725b,3.4016059050433953
seg_b8745c,8.586145134856569
seg_b87cf5,8.185473478398974
seg_b88baa,6.409714836823066
seg_b89218,8.567659909559126
seg_b89e47,2.844894166894154
seg_b8b72f,4.6426968941197755
seg_b8bb87,8.781668253623868
seg_b8fd73,8.906457814062199
seg_b91011,6.374918751215128
seg_b917b5,6.064875148338873
seg_b91ae2,4.695319198356655
seg_b9361a,5.037872060600561
seg_b9365c,3.1492921696323926
seg_b947ae,3.2221245614665923
seg_b95010,3.6268303012090994
seg_b95a77,9.322138743887244
seg_b9619c,5.315221116988388
seg_b9ad7f,5.495098035805146
seg_b9bdd7,5.257279993762522
seg_b9d8a0,6.640842151875998
seg_b9de03,5.1859948345510425
seg_b9ec4b,2.8887247454035365
seg_ba0485,8.788570526427835
seg_ba1d68,3.702636044204091
seg_ba2c48,4.4583202872938585
seg_ba3c47,2.5713968875259
seg_ba3e74,4.831002757831092
seg_ba4ea3,9.036504923778732
seg_ba5e7e,4.039450861136996
seg_ba83da,4.92632277739307
seg_ba941e,8.518554629740796
seg_ba98dc,3.829490038685009
seg_ba9dbf,2.248505925258269
seg_baa745,6.080991078457336
seg_bb171f,7.219406900231318
seg_bb180c,4.345609731836612
seg_bb2d77,3.361095027239714
seg_bb5e15,3.7483593767043706
seg_bb6904,2.733581866503483
seg_bb6fcb,5.729284919066583
seg_bb92b1,5.459157675952524
seg_bbb01e,6.427691485109387
seg_bbbc30,4.492274992288533
seg_bbf805,4.560526538497274
seg_bbfd4e,8.691112239677725
seg_bc07c8,1.7516380380538763
seg_bc1d67,6.812645658188876
seg_bc2186,6.6055135122309325
seg_bc437b,8.708242764719603
seg_bca500,5.4267916674212495
seg_bcc8f1,6.169379140874737
seg_bce23c,6.341717302700005
seg_bce305,4.736130577016213
seg_bcf2d9,4.741481767355741
seg_bcf6af,6.630911803394783
seg_bcfad6,5.5434118197268045
seg_bd00c4,3.548210716188059
seg_bd2b0c,4.445166679247125
seg_bd31bf,3.9510656369190515
seg_bd40f2,8.4584442334783
seg_bd4d30,4.946386521736275
seg_bd5022,1.9320508644413
seg_bd629b,4.245510370529769
seg_bd6f5f,8.697890075838881
seg_bd7109,5.233770825294119
seg_bdae02,8.283394626544226
seg_bdf84b,5.192650144019721
seg_be0cdc,3.1238159803474117
seg_be0dfa,7.344630911117801
seg_be19e2,6.991345886890289
seg_be30ce,5.189903999689965
seg_be4612,8.369603237190455
seg_be62ef,6.1066859429230105
seg_be65f2,2.7162459581759792
seg_be811d,3.868691308719955
seg_beb650,7.254983125802326
seg_beda44,5.92658116418836
seg_bee792,5.162409507746647
seg_bf1294,3.0226791239132935
seg_bf1430,5.313850988285958
seg_bf1a72,5.222447503062822
seg_bf2d1f,8.673253669264115
seg_bf4bf2,1.858211651130778
seg_bf4ec0,6.267124154075626
seg_bf58ce,6.981539668133749
seg_bf7224,3.829652012785741
seg_bfdd14,2.704186868609975
seg_bfe0b6,8.957911114500273
seg_bff05e,8.609353016599432
seg_bff392,2.896283725853911
seg_c01a57,2.0243605303092
seg_c01d9a,8.78948206995653
seg_c01f63,7.305643967164423
seg_c0260d,7.265689484932439
seg_c047b7,4.527367923879219
seg_c05a7d,8.20959867818615
seg_c07b7c,3.0802964165358446
seg_c08d36,5.16476173826211
seg_c09a41,2.7457721672819306
seg_c0c0ed,5.6175262794206535
seg_c0d7da,4.000454176424267
seg_c0e1b9,4.337486667048197
seg_c0ea9f,5.257255115282199
seg_c106ca,4.222103498674488
seg_c10a58,7.788700152744932
seg_c11828,2.7263534176563082
seg_c11a4f,3.358528518330669
seg_c12d7d,9.287633304776861
seg_c146a8,6.245049516021557
seg_c15d21,7.625099223391236
seg_c17817,2.4257722997311184
seg_c179f8,6.123759667271327
seg_c183e4,2.9693502489222823
seg_c186dc,4.4812698456037605
seg_c18d5a,3.8240160545701256
seg_c1fe9a,2.7666919613427465
seg_c20a27,5.00545519618606
seg_c20c06,3.396387807164119
seg_c21723,4.381015448097306
seg_c21d60,4.961403085694945
seg_c22bd4,8.45736687339855
seg_c23429,5.027336892470462
seg_c23641,3.650316130262059
seg_c243a6,1.9811275458265274
seg_c24946,4.233490765434458
seg_c25855,8.73890725131331
seg_c267a5,3.6319887509096143
seg_c26fb4,3.085788499699847
seg_c27591,3.907998128015502
seg_c2a0c8,4.166064385149086
seg_c2b8f7,4.277359316685641
seg_c3507f,4.716480333328606
seg_c35940,2.084858328696914
seg_c365de,1.8151920497777077
seg_c3836b,3.755144891012107
seg_c3f672,8.700277608092453
seg_c3f8d7,4.188738777958134
seg_c41d1d,4.4520387999245
seg_c42490,4.199702409770238
seg_c42952,5.426529000993014
seg_c44bbc,2.480836306247935
seg_c46ce6,3.3887372657218875
seg_c472cf,7.623502872617301
seg_c47bdc,7.173254195407631
seg_c4af54,4.243998324001984
seg_c5064e,7.48670503293275
seg_c509ff,3.945072008862243
seg_c522f8,7.5762420092835825
seg_c5256d,6.003852202594756
seg_c52ae6,2.2860209468732786
seg_c5325c,8.557501654666728
seg_c550b1,8.530467832581028
seg_c565bd,5.228828718772237
seg_c571ef,5.554294053766938
seg_c588c1,9.655029764789948
seg_c58ca5,6.587597125673716
seg_c5abaa,6.331285174066639
seg_c5c455,3.357897146244324
seg_c5c6ea,5.977046299992272
seg_c5dada,3.924376590967462
seg_c5dee4,2.0918722343826155
seg_c5f986,3.6929158272923432
seg_c5fc3b,8.315492245933582
seg_c5fc87,4.956648323872152
seg_c607eb,2.5220835749238053
seg_c60dca,3.2416657572333776
seg_c60f1d,2.439641057247653
seg_c627fc,7.995259860145525
seg_c62a06,3.7759752698429785
seg_c65135,3.2774546777029867
seg_c654e7,5.970696677821202
seg_c666dd,4.639665875654396
seg_c671f7,7.055966025131032
seg_c6b514,3.2313587730785907
seg_c6c29f,3.17771637162035
seg_c6f0a2,2.916857674248758
seg_c6f533,3.934305706427847
seg_c6f9c2,3.047642975938436
seg_c703be,7.41558113026467
seg_c70fde,6.65556035087789
seg_c714d0,8.99685615249157
seg_c73df6,2.936021541341873
seg_c747ad,8.774279324242334
seg_c747b4,3.479690109955744
seg_c7a3bc,3.0089612755210413
seg_c7a401,4.797616433742621
seg_c7a579,6.59620490248375
seg_c7b424,8.390137280182849
seg_c80857,2.2448846406732206
seg_c81e10,6.8807790735710315
seg_c81fec,4.492477938820334
seg_c8459f,8.530873991327734
seg_c87c24,4.861795985604841
seg_c901c0,4.585606527866386
seg_c90be5,8.885242714990826
seg_c9201c,2.9651145603866955
seg_c9481f,6.408703061114148
seg_c94941,1.877723116049539
seg_c9831a,2.5041538253197935
seg_c9e533,7.420069533538163
seg_c9f80a,3.290095106905369
seg_ca2d1b,4.339172360524083
seg_ca407b,5.658171931219452
seg_ca44a8,4.505824832451446
seg_ca67ee,4.3399507731073514
seg_ca6d70,2.241735023038127
seg_ca8389,4.0195670544180455
seg_ca88e3,8.730026371646279
seg_ca9e39,4.302584027320255
seg_caa919,5.404421694120496
seg_cacd0a,4.932660462224213
seg_cacd58,4.3401101465794785
seg_cb0e21,9.06204452684433
seg_cb806c,3.483299223543115
seg_cbcce9,5.385063339445135
seg_cbfb19,5.651484960638979
seg_cc096e,8.909653088078535
seg_cc2c46,5.569056608482965
seg_cc2e9b,4.4025016144907125
seg_cc4199,8.759492208005925
seg_cc4932,8.398487508929309
seg_cc4950,3.0235910497985694
seg_cc667b,3.8880174936423186
seg_cc7a19,3.7181039017899913
seg_cc7e39,7.133435868676467
seg_ccdc28,3.3896042599495666
seg_cd0691,3.1196852937957034
seg_cd2b34,3.513213997147809
seg_cd2b53,1.9737900147863972
seg_cd352f,9.107768123377156
seg_cd43b4,7.633848798759734
seg_cd699e,3.1686520405460934
seg_cd9f9b,6.608445599097207
seg_cdadb5,8.499198256598621
seg_cdf88e,2.0307920380418634
seg_ce00bb,4.616923666356358
seg_ce46ba,2.539704570843681
seg_ce472b,8.360861938530968
seg_ce5520,3.023331761063937
seg_ce5832,3.6595599513539314
seg_ce72e2,4.527431114212388
seg_ce7537,2.868619984677033
seg_ce9f59,3.8797168726159823
seg_cea185,4.21103531240284
seg_ceab44,6.845836644302599
seg_ceb942,3.130110889647187
seg_cec2f2,6.297245682874494
seg_cecd29,5.959977100029295
seg_ced992,2.228296472679553
seg_cedf3e,8.301583297889053
seg_cee7d0,9.962410120028526
seg_cf0e43,4.7084157629307395
seg_cf1371,3.955429837676656
seg_cf25d2,3.233394121067712
seg_cf3825,4.057324846842818
seg_cf5764,7.324780528133995
seg_cf646e,5.910836671996336
seg_cf74e8,1.9105369460599255
seg_cf9a49,5.032094616053533
seg_cfed24,3.4379255750300315
seg_cff594,1.9717261319376267
seg_d014a3,9.548167536485327
seg_d0598e,3.2616631644153715
seg_d062a6,9.227178178223898
seg_d07c62,2.941114405195402
seg_d07ce8,9.979393495695183
seg_d098df,8.180047140828426
seg_d0c280,1.9037949437854003
seg_d0c8e2,3.7075846573377107
seg_d0f262,5.316818533213645
seg_d0f803,3.728140513441164
seg_d1045e,8.077020871084649
seg_d11ca8,7.295902585407452
seg_d14524,4.231775232446525
seg_d146a6,3.621736324162638
seg_d16534,6.52934579194658
seg_d19980,8.39320123302784
seg_d1a281,5.210125091161896
seg_d1a2b9,3.6430737435378466
seg_d1a8b3,2.240777629156553
seg_d1abaa,9.528180876773382
seg_d1b91e,5.906740417693594
seg_d1ca05,8.871427164941585
seg_d1cb37,8.110680601538908
seg_d1eee8,9.25149123617766
seg_d1fbb8,9.557297412076995
seg_d21066,4.306775795342608
seg_d21eb6,7.216606859529525
seg_d24095,8.55799006144954
seg_d247da,5.317711730111542
seg_d2551a,8.726161183013543
seg_d26f7d,9.013963332369919
seg_d27193,3.028890178395323
seg_d27812,4.48835957066054
seg_d29a4b,4.56722576415931
seg_d2a533,5.554446891991633
seg_d2ad9a,1.5149934364982585
seg_d2cb02,4.8554259837921885
seg_d2db6b,3.895164454414887
seg_d2f588,9.246698281251264
seg_d30a9d,1.9460503145853534
seg_d31583,9.476929148549027
seg_d320f5,3.997808881577401
seg_d328bb,2.086534448360742
seg_d32f71,4.971855449105201
seg_d32f8a,4.973101615778826
seg_d35274,4.114824128614659
seg_d356ab,4.538255539023007
seg_d35e50,5.633815868928034
seg_d36055,8.523331169286848
seg_d36342,7.448628826821306
seg_d36681,8.732300380891704
seg_d36737,4.086025998091017
seg_d37b05,6.864988871178797
seg_d39131,9.17024043353804
seg_d398df,6.133766493734789
seg_d3992e,8.797911167930433
seg_d3bb14,3.756670556989576
seg_d3d8fc,4.307642076820005
seg_d3f6b0,2.8179190076979053
seg_d3f967,4.616479158712444
seg_d40bb2,8.873005909270478
seg_d41daa,7.153663289010116
seg_d42c77,5.953326771077405
seg_d44589,3.863079984163207
seg_d47aba,4.49022069916356
seg_d4c763,6.230624285155249
seg_d4dec8,5.730116130378039
seg_d4ea17,6.582718210460787
seg_d508db,5.589597771895972
seg_d516e3,7.019418479398591
seg_d56ae2,6.901767331478834
seg_d56d32,6.942727654949567
seg_d59e4e,3.682844266550809
seg_d5b100,3.949987296101969
seg_d5d3a1,4.357880876826337
seg_d5dbc1,3.7508690422033544
seg_d5df41,7.387924793533526
seg_d5f344,3.956908555922727
seg_d60d18,5.046403725755068
seg_d62e9c,2.613865685034277
seg_d63175,5.853771955387268
seg_d661ce,4.626165710395479
seg_d668c0,7.240111962990616
seg_d68930,8.760577740566367
seg_d693b0,8.773358630267563
seg_d6b198,4.307028570409839
seg_d6b386,7.408188430180951
seg_d6b546,6.624777817021771
seg_d6dad6,5.867258193350759
seg_d6ea73,3.9358068515959252
seg_d702b2,7.092237830681674
seg_d71352,9.468694052661483
seg_d740b2,8.727683477884007
seg_d753f8,2.3544522694679957
seg_d78093,4.630367794892609
seg_d78e7d,2.0524552395370104
seg_d795ab,6.390415855670565
seg_d7967e,8.206925613288487
seg_d7a805,6.389992222363494
seg_d7ab50,3.974789002920327
seg_d7f015,5.507935937696601
seg_d7f53a,4.170554766535682
seg_d8014d,4.709066942530123
seg_d83890,3.9274558047099326
seg_d85e2e,5.537975989828531
seg_d86eb6,2.9695406198662155
seg_d88da7,6.959305142656719
seg_d89369,2.5367939500786334
seg_d90c5f,2.394516774235273
seg_d91492,6.204679883526219
seg_d9190c,3.7687266265000603
seg_d9352b,5.929016464844407
seg_d962cc,9.186842267642472
seg_d9750c,4.997907388190998
seg_d9a2bb,5.045093078162431
seg_d9b162,6.702052309620098
seg_d9bb68,6.188609380302009
seg_d9ce67,3.7154000114678416
seg_d9d0e4,4.47728813844757
seg_d9dab4,8.059639492049538
seg_da21ee,8.785555291337406
seg_da7c3b,7.578901856954135
seg_da80c4,9.202086879671068
seg_da8b88,4.691267763482416
seg_dab0f9,6.053778615023264
seg_dad4f2,6.563990335348883
seg_db3446,7.170425706668874
seg_db3a95,4.981683558990783
seg_db3fbe,9.72777321527673
seg_db4185,3.6340547809560717
seg_db606c,6.407609872035326
seg_db694a,4.844857844807146
seg_db6d5f,5.637119748478076
seg_db90c0,4.362644175485052
seg_dbbb44,5.020411768635093
seg_dbc615,4.383379792952369
seg_dbf3f2,2.3706420769826373
seg_dc188b,5.805810748854737
seg_dc1cf0,8.95522259008671
seg_dc23c0,8.127871271680544
seg_dc4698,2.844195692812775
seg_dc5e63,2.1054785532739855
seg_dc6e94,4.1363384517525175
seg_dc73b8,3.7494447594388176
seg_dc7e0d,1.5757600359435509
seg_dca2c2,8.506247105340329
seg_dcb51d,3.869590632292668
seg_dcbe02,4.402041029646609
seg_dcd9df,1.9560673966243116
seg_dcee28,5.023171719384973
seg_dceeca,4.454654696342542
seg_dcf242,5.390197749205348
seg_dcfb4b,8.166025719722011
seg_dd0b11,1.7607404345843771
seg_dd4594,4.918875071437462
seg_dd699c,2.6972833024399607
seg_dd780d,4.26551287822727
seg_dd8805,6.8860271643647035
seg_ddbadc,8.691576240385837
seg_ddc800,9.24350327136468
seg_ddd206,5.61485836450572
seg_ddddf0,4.5177654745558415
seg_de225c,9.066277612795606
seg_de3237,8.241522511100348
seg_de3d5e,4.5261662123101045
seg_de4e1d,5.344952835508566
seg_de8180,2.744733989594394
seg_de98fa,3.554448282678544
seg_de9e32,9.079128717262275
seg_df0df7,7.793829230331113
seg_df352f,2.2587171529290444
seg_df45b0,7.208340785000788
seg_df8385,3.4148458132808654
seg_df8e0a,7.216033941026682
seg_df99d4,3.6713854488860362
seg_dff078,5.424192153728354
seg_e00465,8.087565759215831
seg_e051bc,4.4952841708277615
seg_e05de2,2.2491733400577023
seg_e067ab,6.927965346270767
seg_e09301,2.3204482660383596
seg_e0c329,4.323756310396518
seg_e0ce38,7.169150642440822
seg_e0cfd4,5.345314406394089
seg_e0f296,8.06930271995406
seg_e10d3b,8.502477673558202
seg_e13bd8,5.040153433735936
seg_e14149,5.304981475352874
seg_e1468f,9.481996643241427
seg_e15cb9,6.3720225302013755
seg_e197b8,5.184743742161865
seg_e1a9e0,8.918583231674413
seg_e1daa0,6.374069050645225
seg_e1f045,5.082795223144857
seg_e1f081,8.195573514018182
seg_e20d76,4.784462986685453
seg_e217fc,4.594883118320205
seg_e2209b,4.439136015158728
seg_e24496,7.6882662669427955
seg_e24f69,4.606662626541516
seg_e256bd,2.7731934964262366
seg_e25aca,3.807021490038487
seg_e266f4,5.762631535783871
seg_e27c0a,4.296856299819865
seg_e29670,3.6231524505726376
seg_e2b8b1,9.554668128164064
seg_e2c82c,4.1293554159813795
seg_e3005e,4.270980237600773
seg_e30e44,2.037022115186403
seg_e30ef5,3.9460725941900945
seg_e34052,3.404625093321615
seg_e37b8e,5.395028359702423
seg_e3b1f1,6.505653504824082
seg_e3ca24,7.88334557896123
seg_e3cf1a,4.380695276268666
seg_e3d751,2.644973805889634
seg_e3dafa,9.16280363792313
seg_e3e762,7.4601514603270305
seg_e40348,5.208646423728715
seg_e405fe,3.971336953525659
seg_e40d64,8.135970911801994
seg_e41fc9,4.687286206416246
seg_e47d2b,3.579788221023435
seg_e481c7,6.162866684850343
seg_e48c23,6.3149243728914595
seg_e49750,4.292381797492743
seg_e4c15a,5.608939024406402
seg_e4f203,5.00787051195482
seg_e4f403,4.450060236747819
seg_e50f16,9.229738165528577
seg_e52f8c,5.133473827586307
seg_e53a52,4.821205461136053
seg_e54932,7.111324254608118
seg_e5750a,9.425710255427079
seg_e59dca,7.768629691240292
seg_e5b510,3.9585439269418345
seg_e5c033,6.226254422632716
seg_e5deec,4.009898392110191
seg_e5e238,3.1285770933902946
seg_e5f9ec,7.374059604183199
seg_e5fbc1,1.3833179478291975
seg_e60719,9.020250623788375
seg_e6307f,7.932677434412264
seg_e64dfa,5.922175051410241
seg_e65e69,4.5556738608605105
seg_e66697,4.709304308866481
seg_e6b236,5.928660689926192
seg_e6bd3f,4.172056916537601
seg_e6c973,6.566363528370275
seg_e6e1df,3.9024824201443074
seg_e6e24e,6.634433983953049
seg_e71dda,4.92608176792179
seg_e72f10,7.35023105078559
seg_e742dc,8.367490168989974
seg_e76e6e,2.5949069949110104
seg_e7ac12,4.356135127882476
seg_e7ced6,7.5611515290609645
seg_e7d1f8,3.319789462565796
seg_e7d3e7,7.069480522118814
seg_e80726,4.518534694911705
seg_e81b50,4.6467133240762335
seg_e8385f,7.603951569259974
seg_e85f55,2.5075184390545093
seg_e86e44,4.361944058250089
seg_e86ed1,8.784741315830145
seg_e86f77,3.5020837851601363
seg_e877a5,5.386073321973643
seg_e8a2c4,5.763646568683895
seg_e8a4f4,5.554444139293153
seg_e8ac98,3.0593027926928285
seg_e8ad6b,5.3228563246577405
seg_e8b2b3,6.895154712540486
seg_e8bcde,2.7803401382690693
seg_e8ce6a,2.380724492825921
seg_e8d02f,4.399096589939984
seg_e90c0d,4.714771441813938
seg_e92526,4.362079358629905
seg_e9272e,4.255807581928204
seg_e96140,4.190253942159174
seg_e98217,4.469870242013078
seg_e9a09f,3.209501406098122
seg_e9aa44,9.30639251153177
seg_e9df42,7.606251152687179
seg_e9e65b,5.395136142368228
seg_ea0091,4.913286661100931
seg_ea05c1,7.731528863412969
seg_ea096b,9.158613151005316
seg_ea098b,8.28921634585428
seg_ea4d3a,7.385470236291799
seg_ea78c0,4.855597550387021
seg_ea8270,8.952681970740821
seg_ea9d37,3.4112549858346712
seg_ea9fa4,8.804564222445206
seg_eaa0ec,6.662260894975449
seg_eabb2c,8.679785398232946
seg_eacccf,4.017458435039321
seg_ead30e,4.029982591420741
seg_eb0b19,8.18290897122445
seg_eb1d6e,3.0738657731342327
seg_eb2e11,5.676155563699583
seg_eb32bc,1.8074941788393422
seg_eb47a9,3.7455550987466224
seg_eb692c,9.31841964216614
seg_eb7595,4.769541109678364
seg_eb7f91,4.506420520206996
seg_eba22d,8.56277303201126
seg_ebb79f,5.389688075326018
seg_ebd77b,9.510899458951517
seg_ebe36c,5.235641531669627
seg_ebec3e,2.5730506503050288
seg_ec0e7b,6.9794178418474955
seg_ec4645,5.707129473723398
seg_ec73d5,3.51358893813003
seg_ec973c,9.103154606386425
seg_eca2eb,4.933532423017911
seg_ecaef0,6.526924742524555
seg_eccb17,2.2553851475960878
seg_ecdca4,3.886651389044153
seg_ecf28d,5.909170281488051
seg_ecf81b,7.387354061983146
seg_ed07b0,4.279230910071488
seg_ed3e4c,6.69130043431728
seg_ed52ac,7.277277843868079
seg_ed7741,8.417142596887214
seg_ed7dee,4.7292590582152965
seg_ed7f69,1.9855552731129495
seg_edda79,5.878204829103178
seg_edecaa,4.893653541782713
seg_ee1cfc,4.520793787268713
seg_ee2781,8.736274459463214
seg_ee4479,3.2779759724596325
seg_ee4ae5,2.863895576592726
seg_ee7224,2.3169272513030807
seg_ee87e2,3.944143915606817
seg_ee8f87,5.188201476282529
seg_eea20e,8.553236572550016
seg_eebbc2,4.626157993574177
seg_eee89d,3.3545274723580105
seg_eefd4a,3.152328673005955
seg_ef24bd,3.8800707386939264
seg_ef27c8,2.7080623386401674
seg_ef47c4,9.135018010528118
seg_ef644a,6.440859548695376
seg_ef660a,8.219740566810078
seg_ef74dc,5.9124401780645135
seg_ef779d,3.5634900399816494
seg_ef9105,8.755741577408447
seg_efb639,7.570753829070971
seg_efbf3e,5.267284833826982
seg_efc5fb,7.534167152857693
seg_efd9ec,8.408748526807045
seg_f003ca,7.152265991232063
seg_f01368,5.554416511134321
seg_f0181d,3.744718694878217
seg_f02d32,5.251893911201977
seg_f056d8,4.389738624296074
seg_f0574b,4.793726182924296
seg_f073e2,4.969986292573774
seg_f0ce4a,4.175926649480394
seg_f0cedb,8.177255879488985
seg_f0d278,2.141481395757282
seg_f0db55,2.715467038553707
seg_f11620,4.470817419957358
seg_f11f77,4.918426270034402
seg_f165f6,2.6357767928640414
seg_f19f8e,8.061001062074782
seg_f1a771,3.060348795751177
seg_f1b916,2.7109301828003796
seg_f1f5b9,3.431382839003907
seg_f21a22,3.8428242368587475
seg_f21bf4,5.937911362805122
seg_f22163,9.123060791748246
seg_f229bf,5.821115613674023
seg_f24292,4.665056720540087
seg_f2750c,5.249743061887617
seg_f2a20d,5.368880772610069
seg_f2ae5e,5.412029647734447
seg_f2b0c5,2.2145659462334484
seg_f2cb5e,3.5944551163577727
seg_f2f5a3,2.623156902593222
seg_f3063a,5.729775128499333
seg_f30b2f,6.421011948504978
seg_f30f0c,7.045865080861908
seg_f322b1,6.395924279810576
seg_f342a3,4.09341380321005
seg_f34877,6.320777290855448
seg_f383fb,5.128239781371476
seg_f3c578,3.7264220055080925
seg_f43730,6.432744682263677
seg_f43ab6,2.2472825112153445
seg_f455bc,8.687874082573153
seg_f46cc1,2.5081343615697405
seg_f48363,3.37576747069129
seg_f48db9,4.207962574476044
seg_f4ad4b,5.027086645452077
seg_f4d644,3.1576421118119087
seg_f52cdc,9.068767254380422
seg_f5406b,4.926101271528527
seg_f579ba,3.8676388355948204
seg_f57ca1,9.573316207010446
seg_f59974,8.46363354280929
seg_f5a4ee,9.375891350869342
seg_f5a6ab,6.333255492949261
seg_f5d2dd,8.908173169998179
seg_f5e682,3.6128145703955616
seg_f60872,6.247806443835083
seg_f618a8,7.984080203092384
seg_f61b0e,5.1403955190027935
seg_f639cd,8.790267250645432
seg_f639ec,4.595579836002941
seg_f650cc,3.7520984274849334
seg_f6659e,3.9874441825270894
seg_f66db1,6.410340364019412
seg_f679c6,7.7458874453389255
seg_f67ce2,2.700134063050387
seg_f6828d,2.042886994203046
seg_f69c38,4.13917068862958
seg_f6a217,3.571707100984317
seg_f6abc5,9.198169243883584
seg_f6b70c,6.665686444749758
seg_f6bae8,4.267129740422684
seg_f6c0cb,3.2490877852689777
seg_f6c928,7.151561373334597
seg_f6cfd4,7.619086833449496
seg_f6d51b,1.8902854396886823
seg_f6e1ca,4.39983887462576
seg_f6e89f,7.562082287383211
seg_f6f523,3.9557665509478404
seg_f6f683,4.980091742341999
seg_f7050a,4.254879965114623
seg_f70b66,5.293932448053107
seg_f71db8,6.392809657190289
seg_f7290f,3.8727910446587104
seg_f734c8,8.771823797384878
seg_f741af,3.3898074744018247
seg_f77ee5,8.83181332145974
seg_f7d792,1.5146702044671865
seg_f7de40,7.920931488082113
seg_f80e44,5.459564069574908
seg_f83d28,4.893038171365282
seg_f865be,2.876583329631331
seg_f86c41,4.82770904579945
seg_f88d4a,3.497809496715424
seg_f8db0a,3.467791165711992
seg_f8dd7e,4.9723926493029325
seg_f931de,5.037890291697122
seg_f93ce5,3.807766928268458
seg_f95fd3,7.880542985985784
seg_f96d0e,3.540378515734047
