seg_id,time_to_failure
seg_abda04,8.705566695693916
seg_abeca6,9.522140421017856
seg_ac45ae,7.401597920039977
seg_ac5c61,7.588645411615015
seg_ac68bb,2.4501933803197025
seg_ac9de5,2.530235324882637
seg_acd715,9.839118711075328
seg_acf2f4,8.005573092606829
seg_ad3a44,3.974768551141524
seg_ad3cf0,3.634014347654836
seg_ad591c,6.891111522698665
seg_ad759c,3.27716784880988
seg_ad82ca,6.909202535368058
seg_ad949a,3.9819787608075012
seg_ada42c,4.960002283630796
seg_ada81a,8.498138599479491
seg_ade769,6.500902282989182
seg_adf94a,2.5630805960220315
seg_adf986,6.339840931527977
seg_ae32a6,6.370178721013694
seg_ae3388,7.444042454285899
seg_ae3d92,5.3392649969495825
seg_ae42b3,9.642874606618317
seg_ae9626,2.58941836211732
seg_ae9761,9.390986078507009
seg_aec276,10.285686582605365
seg_aed434,7.585236746177026
seg_aee7c0,7.409831830174523
seg_aee9bf,3.4253042375535068
seg_aeeb31,2.508780222377324
seg_af1650,4.414570629981118
seg_af2472,2.9060314931432356
seg_af6204,5.405388560172932
seg_af703b,9.264983346234542
seg_af959f,8.86967604370692
seg_afa4a1,7.6558004363030445
seg_afadfb,6.614166582051029
seg_afca81,2.519160331805583
seg_afd665,5.233798393440251
seg_b00f05,6.938065678772465
seg_b02e31,8.16750211392375
seg_b03de5,8.964666687691993
seg_b08e9d,8.41846302394308
seg_b0a794,2.5476748424639166
seg_b0bf65,4.363159033828788
seg_b0cf32,9.073670363056777
seg_b0d251,6.6665544280437885
seg_b0f9cd,7.7154743279173275
seg_b108c9,4.711276114524262
seg_b13220,4.635534457719624
seg_b13fb9,6.451148911376881
seg_b197e2,3.7577839301033933
seg_b1a35c,6.602440315138994
seg_b1b95e,3.61808713399684
seg_b1fea8,4.214837784349696
seg_b20487,9.068805406956653
seg_b21273,6.1190367668654835
seg_b23489,2.9210053637904467
seg_b253ee,4.10376559192728
seg_b25dde,2.548375786002084
seg_b26368,5.060912987326415
seg_b284b2,5.094363783756785
seg_b291c0,5.144103531288675
seg_b2b29d,6.779843973401503
seg_b2b331,5.157238428128705
seg_b2e045,5.001779892595279
seg_b31961,6.551608228481156
seg_b32d1d,3.8863048433369256
seg_b35174,2.374584633927868
seg_b36650,4.392978581166143
seg_b36c8a,2.5655752486134156
seg_b378bc,3.366256397716387
seg_b3883e,6.446142020412465
seg_b3cf21,5.14996099026809
seg_b3d886,4.10368902959043
seg_b402ac,7.0400032994196255
seg_b41d3c,5.2585999086709405
seg_b42170,3.5100940639941856
seg_b4402d,9.578877463501241
seg_b44c2e,7.260738026854857
seg_b47c19,6.391831083376071
seg_b4c040,4.322376940022265
seg_b4cb44,9.261829777723179
seg_b4f7a8,5.218032985098668
seg_b50239,2.609571091538757
seg_b51380,8.394163167544253
seg_b51b7c,5.023006283458825
seg_b52710,3.3185693917911783
seg_b52add,8.506478308486368
seg_b52dac,5.695350528429621
seg_b54024,3.3785096769110936
seg_b568c6,7.279703155016087
seg_b57e76,5.447860615305506
seg_b5804a,3.548477475979225
seg_b58542,4.398717724974729
seg_b5a447,6.967243763100759
seg_b5aee9,5.434365367530034
seg_b6254c,4.523689985176778
seg_b63de1,3.446160384743078
seg_b64c9c,6.499718395367961
seg_b66b87,2.858130940767045
seg_b686e5,2.48599678539365
seg_b687fc,4.934129843241094
seg_b691c5,2.835360917063304
seg_b69455,9.376470492217482
seg_b695b3,4.0243796666378415
seg_b6bdaa,6.634047240860991
seg_b6c10d,6.694380452482339
seg_b6cb2b,4.2656799556711205
seg_b72413,7.301185335108526
seg_b735a5,7.04228076660671
seg_b77bf5,9.350964152024451
seg_b782c7,7.283520221137373
seg_b78883,9.54685798583587
seg_b7a8a1,6.429834781237313
seg_b7b098,4.205376983850656
seg_b7da0a,2.5529169380334635
seg_b7eeb6,6.6342109096357476
seg_b80358,8.355803746149599
seg_b80366,7.66260394577476
seg_b80b89,6.215908464017408
seg_b8141c,2.611300731712184
seg_b853c1,8.50442995525821
seg_b853f8,6.521226484253916
seg_b86ce1,5.296708069660931
seg_b8725b,3.5182246255876928
seg_b8745c,8.16250279279377
seg_b87cf5,8.308160182828185
seg_b88baa,6.653193428705867
seg_b89218,9.03649915051483
seg_b89e47,3.0125269131300643
seg_b8b72f,5.10948254079787
seg_b8bb87,8.479216102850806
seg_b8fd73,9.370747665394592
seg_b91011,6.9658863382490805
seg_b917b5,6.541282073616449
seg_b91ae2,5.039434706770118
seg_b9361a,6.161945994273064
seg_b9365c,3.6549748572905303
seg_b947ae,3.687148669866411
seg_b95010,4.286952970084508
seg_b95a77,8.923607164432678
seg_b9619c,6.521531955018577
seg_b9ad7f,5.446698471927144
seg_b9bdd7,5.130281444949135
seg_b9d8a0,6.835604487881416
seg_b9de03,6.254744915180599
seg_b9ec4b,3.1844050330723173
seg_ba0485,8.390571148386915
seg_ba1d68,3.6261932845890152
seg_ba2c48,5.000785530373571
seg_ba3c47,2.7740941056135737
seg_ba3e74,5.151421811185648
seg_ba4ea3,8.57223605039513
seg_ba5e7e,4.413675381099252
seg_ba83da,4.78430893406562
seg_ba941e,8.324060077497533
seg_ba98dc,4.419922584100895
seg_ba9dbf,2.572525111837348
seg_baa745,6.391727856145227
seg_bb171f,7.4161270430965756
seg_bb180c,4.721347550521523
seg_bb2d77,3.936624153023711
seg_bb5e15,4.181555678677322
seg_bb6904,2.882327011248004
seg_bb6fcb,5.630927679867962
seg_bb92b1,5.448796635478142
seg_bbb01e,6.726268780592396
seg_bbbc30,4.604178994284117
seg_bbf805,5.212981853482048
seg_bbfd4e,9.676662287926876
seg_bc07c8,2.458231741591837
seg_bc1d67,7.342385879197818
seg_bc2186,7.240114162706211
seg_bc437b,7.831597379707391
seg_bca500,5.9323496918801055
seg_bcc8f1,6.818195093265601
seg_bce23c,6.61196381725256
seg_bce305,4.788041115831912
seg_bcf2d9,5.524810187448558
seg_bcf6af,6.6399774628167645
seg_bcfad6,6.816189382067681
seg_bd00c4,4.265492630543808
seg_bd2b0c,4.674294259012716
seg_bd31bf,3.782744202277101
seg_bd40f2,9.267835500729955
seg_bd4d30,5.324408618956655
seg_bd5022,2.4828523689612263
seg_bd629b,4.295849528361508
seg_bd6f5f,8.798202383775598
seg_bd7109,6.061406505743639
seg_bdae02,7.934290998432402
seg_bdf84b,5.973862888894946
seg_be0cdc,2.5980151964350062
seg_be0dfa,6.933361233902275
seg_be19e2,7.125241515352114
seg_be30ce,6.083830726966646
seg_be4612,8.782632280336383
seg_be62ef,6.560972717692134
seg_be65f2,3.202110874609874
seg_be811d,4.118249835438581
seg_beb650,8.016602256670676
seg_beda44,6.382673223738927
seg_bee792,5.784137172561769
seg_bf1294,3.7317284767148893
seg_bf1430,5.746019126547424
seg_bf1a72,5.71589527081049
seg_bf2d1f,7.814192207026504
seg_bf4bf2,2.4457151405952975
seg_bf4ec0,6.683534605699018
seg_bf58ce,7.668413955579314
seg_bf7224,4.116188256036582
seg_bfdd14,2.5036679316918
seg_bfe0b6,9.528450836429327
seg_bff05e,7.202349130670996
seg_bff392,3.336406676926032
seg_c01a57,2.5030134170638414
seg_c01d9a,8.837304899640838
seg_c01f63,7.40478194661998
seg_c0260d,7.49626500333045
seg_c047b7,5.021728733501732
seg_c05a7d,8.928342729801361
seg_c07b7c,3.536870714133342
seg_c08d36,6.469969947902205
seg_c09a41,2.8041639997259913
seg_c0c0ed,5.986128147031799
seg_c0d7da,4.526776721265913
seg_c0e1b9,4.8691477949356665
seg_c0ea9f,5.812727497359697
seg_c106ca,4.641601397158484
seg_c10a58,8.17884564169559
seg_c11828,3.548621347516594
seg_c11a4f,4.039883363277697
seg_c12d7d,8.59489531338709
seg_c146a8,6.511593957143305
seg_c15d21,7.60110615497709
seg_c17817,3.0282154445814675
seg_c179f8,6.605924789217546
seg_c183e4,3.605234733883549
seg_c186dc,5.129936577468129
seg_c18d5a,4.136172180385456
seg_c1fe9a,3.249024838338684
seg_c20a27,5.288289646111374
seg_c20c06,3.662972342973414
seg_c21723,4.555049425690134
seg_c21d60,5.9510858390330705
seg_c22bd4,8.149506158470654
seg_c23429,4.9747151425442
seg_c23641,3.773600777548323
seg_c243a6,2.526489098273841
seg_c24946,4.825322758146582
seg_c25855,8.146549883392549
seg_c267a5,4.313974982116083
seg_c26fb4,3.311931925541761
seg_c27591,4.203795786268374
seg_c2a0c8,4.528482509618004
seg_c2b8f7,4.8183461756732715
seg_c3507f,5.154034171680806
seg_c35940,2.5257770696478485
seg_c365de,2.4016474952762947
seg_c3836b,4.218617293043956
seg_c3f672,7.911941081573103
seg_c3f8d7,4.990784291270474
seg_c41d1d,4.873998528731801
seg_c42490,4.703897779858875
seg_c42952,5.455051641037991
seg_c44bbc,2.7397174131288216
seg_c46ce6,4.091617125094205
seg_c472cf,8.450221209156018
seg_c47bdc,7.184013803675853
seg_c4af54,4.646660474209208
seg_c5064e,6.923709715028882
seg_c509ff,4.242271988680119
seg_c522f8,7.7424845887252856
seg_c5256d,6.290138294341206
seg_c52ae6,2.505548303663784
seg_c5325c,9.185627255702281
seg_c550b1,7.668804160332859
seg_c565bd,6.174230020293116
seg_c571ef,5.799720174845392
seg_c588c1,9.014329130744716
seg_c58ca5,6.423526768718952
seg_c5abaa,6.485639789120183
seg_c5c455,3.8215696251110005
seg_c5c6ea,6.651001513612418
seg_c5dada,4.106603966975902
seg_c5dee4,2.464111705379801
seg_c5f986,4.215734972669414
seg_c5fc3b,8.875978171501128
seg_c5fc87,5.308934081299639
seg_c607eb,3.1085999294410795
seg_c60dca,3.716813459765965
seg_c60f1d,2.805727704302594
seg_c627fc,8.63816808418758
seg_c62a06,4.19073255325883
seg_c65135,3.9641888501057956
seg_c654e7,6.316950248327717
seg_c666dd,5.179303413160642
seg_c671f7,7.60080842131286
seg_c6b514,3.4082503077818855
seg_c6c29f,3.6971063083010556
seg_c6f0a2,3.37514531104395
seg_c6f533,4.439791273877411
seg_c6f9c2,3.274069282567885
seg_c703be,8.475542256306515
seg_c70fde,6.523723164377984
seg_c714d0,8.453555676166234
seg_c73df6,3.331255805476352
seg_c747ad,9.074250330112433
seg_c747b4,3.714522995050075
seg_c7a3bc,3.6664414413739608
seg_c7a401,5.027122519525129
seg_c7a579,7.5125471868203295
seg_c7b424,9.308291439180907
seg_c80857,2.0479986848619443
seg_c81e10,6.932917494991861
seg_c81fec,5.059490162808244
seg_c8459f,7.354231002321801
seg_c87c24,4.974887314659183
seg_c901c0,5.034953684491789
seg_c90be5,8.523373605793504
seg_c9201c,3.379029288638228
seg_c9481f,6.676640160713477
seg_c94941,2.378643434914344
seg_c9831a,2.8159970082005445
seg_c9e533,7.513426957405628
seg_c9f80a,3.6907441224106146
seg_ca2d1b,4.7848293300238565
seg_ca407b,6.2555426500621065
seg_ca44a8,4.925885889366432
seg_ca67ee,4.624570900209308
seg_ca6d70,2.705943502178086
seg_ca8389,4.227132459706718
seg_ca88e3,8.660084093729074
seg_ca9e39,4.51478680565949
seg_caa919,5.877103196675224
seg_cacd0a,5.658474395743313
seg_cacd58,4.957141406123795
seg_cb0e21,9.018638069342847
seg_cb806c,4.206248490305865
seg_cbcce9,4.934959231764391
seg_cbfb19,7.501605129978181
seg_cc096e,9.113297051545645
seg_cc2c46,5.356416946164684
seg_cc2e9b,4.676744442065657
seg_cc4199,8.75491155390484
seg_cc4932,8.514107099043525
seg_cc4950,3.511721574586555
seg_cc667b,5.0116561403162585
seg_cc7a19,4.1974379752609545
seg_cc7e39,7.458062880194032
seg_ccdc28,3.733025532030065
seg_cd0691,2.6746442214577684
seg_cd2b34,3.8495851535445405
seg_cd2b53,2.4673101899977508
seg_cd352f,9.443982132404196
seg_cd43b4,7.385946746829687
seg_cd699e,3.8193891184057556
seg_cd9f9b,6.705462673474567
seg_cdadb5,8.905752225859453
seg_cdf88e,2.4722864110049336
seg_ce00bb,4.7265955556289265
seg_ce46ba,2.6279916932323197
seg_ce472b,8.075788851749273
seg_ce5520,2.7456010223480947
seg_ce5832,4.268757028273869
seg_ce72e2,4.632318873423705
seg_ce7537,3.1298384765702463
seg_ce9f59,4.3158140885752845
seg_cea185,4.587501035340322
seg_ceab44,7.150288673600121
seg_ceb942,2.6453115707582584
seg_cec2f2,6.613737386706655
seg_cecd29,6.56349576170838
seg_ced992,2.4917772934161304
seg_cedf3e,8.025535868439771
seg_cee7d0,10.389172046014501
seg_cf0e43,5.272362469981305
seg_cf1371,4.300900383870008
seg_cf25d2,3.5841263741909977
seg_cf3825,4.294317858096565
seg_cf5764,6.403951213603524
seg_cf646e,6.1322380660516185
seg_cf74e8,2.4340276356427615
seg_cf9a49,5.711713327149527
seg_cfed24,3.9437204514182214
seg_cff594,2.3935837984921777
seg_d014a3,10.039381273041752
seg_d0598e,3.727791513776528
seg_d062a6,8.543375817393727
seg_d07c62,3.5166389672869656
seg_d07ce8,9.869780849516376
seg_d098df,8.656596871401677
seg_d0c280,2.4459159240896797
seg_d0c8e2,4.076587644242777
seg_d0f262,6.781850495740992
seg_d0f803,4.25311129214009
seg_d1045e,8.162745069280884
seg_d11ca8,6.356117956196128
seg_d14524,4.586189900810077
seg_d146a6,3.868546487182003
seg_d16534,7.0740015938543594
seg_d19980,8.302503681198734
seg_d1a281,5.392691374060753
seg_d1a2b9,3.908990867606417
seg_d1a8b3,2.651051224328004
seg_d1abaa,8.435505697865455
seg_d1b91e,7.327662988844762
seg_d1ca05,8.31967353630716
seg_d1cb37,9.350240373658087
seg_d1eee8,8.557183882901928
seg_d1fbb8,9.187617542840908
seg_d21066,4.579559926840567
seg_d21eb6,7.4043743548002094
seg_d24095,7.843044102907865
seg_d247da,5.998585898874981
seg_d2551a,9.298223250295827
seg_d26f7d,9.430032817665602
seg_d27193,3.32972574288742
seg_d27812,4.886462697340602
seg_d29a4b,5.028494604246697
seg_d2a533,5.745958842061961
seg_d2ad9a,2.3271738606902983
seg_d2cb02,5.124831306304293
seg_d2db6b,4.484687962893619
seg_d2f588,8.86047345813795
seg_d30a9d,2.4683653915382187
seg_d31583,9.227751561304162
seg_d320f5,4.040500048818513
seg_d328bb,2.460677717713857
seg_d32f71,5.332139431254641
seg_d32f8a,5.195204609603401
seg_d35274,4.672946945987293
seg_d356ab,4.8989392834758245
seg_d35e50,6.352280924124059
seg_d36055,8.311199978256443
seg_d36342,8.427487303807542
seg_d36681,8.519000991968019
seg_d36737,4.457655586329846
seg_d37b05,7.275749434874442
seg_d39131,8.020175208069817
seg_d398df,6.710451525045256
seg_d3992e,7.561441416891816
seg_d3bb14,3.9298902718459465
seg_d3d8fc,4.440724398850452
seg_d3f6b0,3.3136013807419062
seg_d3f967,5.104367497830763
seg_d40bb2,9.139234764333361
seg_d41daa,7.015834258240711
seg_d42c77,6.781547186164954
seg_d44589,4.3386668852764565
seg_d47aba,5.071614864426734
seg_d4c763,6.465396584590971
seg_d4dec8,6.238700107585726
seg_d4ea17,7.3205492370059035
seg_d508db,6.274264046388292
seg_d516e3,7.247093200726826
seg_d56ae2,7.324027873916231
seg_d56d32,6.7929657208315195
seg_d59e4e,4.169632794881133
seg_d5b100,4.416674252001074
seg_d5d3a1,4.677138232959461
seg_d5dbc1,4.355570579603139
seg_d5df41,8.245541716449226
seg_d5f344,4.02399005051193
seg_d60d18,5.714662164100144
seg_d62e9c,2.866957507447019
seg_d63175,6.334230048432248
seg_d661ce,5.219093800005042
seg_d668c0,7.35558940392814
seg_d68930,8.665720012543336
seg_d693b0,9.307172809121194
seg_d6b198,4.644375640202677
seg_d6b386,7.150170242030704
seg_d6b546,6.621861214412323
seg_d6dad6,5.985487630865538
seg_d6ea73,4.489027874031629
seg_d702b2,7.308828162674722
seg_d71352,9.523348219155725
seg_d740b2,8.36128008287418
seg_d753f8,2.8252358536385715
seg_d78093,5.0237186063195995
seg_d78e7d,2.4737199597822164
seg_d795ab,6.928332919367479
seg_d7967e,7.364236306132071
seg_d7a805,6.635981841088776
seg_d7ab50,4.259292397795674
seg_d7f015,6.0903419515277575
seg_d7f53a,5.132217254423989
seg_d8014d,5.083532982808852
seg_d83890,4.057473897531957
seg_d85e2e,6.497548266977008
seg_d86eb6,3.725758878570388
seg_d88da7,7.229846211736377
seg_d89369,2.6421063193845113
seg_d90c5f,2.509341741201059
seg_d91492,6.871279896120969
seg_d9190c,4.083407730344071
seg_d9352b,6.9357870480032116
seg_d962cc,9.25809920342437
seg_d9750c,5.594603248668032
seg_d9a2bb,6.260873571444837
seg_d9b162,7.200822821008215
seg_d9bb68,6.601176363661803
seg_d9ce67,3.902095719087165
seg_d9d0e4,4.6125915668397655
seg_d9dab4,7.228340793156557
seg_da21ee,9.29657831996424
seg_da7c3b,7.934432506478375
seg_da80c4,8.608250003777421
seg_da8b88,5.084041971914125
seg_dab0f9,6.518811845475787
seg_dad4f2,7.096751981842499
seg_db3446,6.85816420972981
seg_db3a95,5.6296021370274065
seg_db3fbe,10.192044564906979
seg_db4185,4.2419128397265595
seg_db606c,6.683282153966606
seg_db694a,4.834998509302712
seg_db6d5f,6.173479230960234
seg_db90c0,4.26996849084079
seg_dbbb44,5.4140266935548365
seg_dbc615,4.577057296912354
seg_dbf3f2,2.7322743301569314
seg_dc188b,6.054525153939538
seg_dc1cf0,9.42107683597725
seg_dc23c0,9.306286309800807
seg_dc4698,2.9541633381714894
seg_dc5e63,2.4203639776821326
seg_dc6e94,4.763002060353594
seg_dc73b8,4.277555704210846
seg_dc7e0d,2.2990992233060754
seg_dca2c2,8.084475313281258
seg_dcb51d,4.3415472803837565
seg_dcbe02,4.432292386944768
seg_dcd9df,2.4826550624232038
seg_dcee28,4.908295257297263
seg_dceeca,4.66524304278667
seg_dcf242,6.009380102885755
seg_dcfb4b,7.857294881100676
seg_dd0b11,2.312171349781693
seg_dd4594,5.495028807394114
seg_dd699c,3.192886414795371
seg_dd780d,4.738359244145656
seg_dd8805,6.7241377318772475
seg_ddbadc,7.272890530207921
seg_ddc800,9.584973106772738
seg_ddd206,6.089890928997303
seg_ddddf0,5.087185891774054
seg_de225c,8.604936742051295
seg_de3237,7.780188022601267
seg_de3d5e,4.814872323535718
seg_de4e1d,5.769725803428508
seg_de8180,3.3078159451734663
seg_de98fa,4.208444904432477
seg_de9e32,9.21286357070996
seg_df0df7,7.700526057522237
seg_df352f,2.7076214594230668
seg_df45b0,8.378165095941014
seg_df8385,3.9129307611399113
seg_df8e0a,6.955481565716836
seg_df99d4,4.024700784055702
seg_dff078,6.146076676071935
seg_e00465,8.636799796907676
seg_e051bc,4.866906761921349
seg_e05de2,2.5263065979532855
seg_e067ab,6.914469119232152
seg_e09301,2.722221723935491
seg_e0c329,4.925558391256034
seg_e0ce38,7.143138490858976
seg_e0cfd4,5.969489705937198
seg_e0f296,8.65475072954231
seg_e10d3b,8.123494238852482
seg_e13bd8,5.153049612633259
seg_e14149,5.48283637904282
seg_e1468f,9.57202691903028
seg_e15cb9,6.512946129340342
seg_e197b8,5.591778710258204
seg_e1a9e0,9.139218163384871
seg_e1daa0,6.44310973122126
seg_e1f045,5.610906458355088
seg_e1f081,7.9644942623578885
seg_e20d76,4.938660251594682
seg_e217fc,5.15638276665363
seg_e2209b,5.005660953250158
seg_e24496,7.932513927015995
seg_e24f69,5.113733414131668
seg_e256bd,3.0161161835878927
seg_e25aca,4.346368886412449
seg_e266f4,6.5386891886050735
seg_e27c0a,4.653758368575462
seg_e29670,4.097094586023168
seg_e2b8b1,9.476350479613446
seg_e2c82c,4.877737900805336
seg_e3005e,4.854761066246664
seg_e30e44,2.5033697324594586
seg_e30ef5,4.155789858962136
seg_e34052,3.578359402828538
seg_e37b8e,5.360465389251801
seg_e3b1f1,6.570171043214989
seg_e3ca24,8.162757568548214
seg_e3cf1a,5.125658459927642
seg_e3d751,2.0413194721666157
seg_e3dafa,8.704336184376839
seg_e3e762,7.645175588299949
seg_e40348,6.109479718438648
seg_e405fe,4.431254361602145
seg_e40d64,8.461609793187327
seg_e41fc9,5.542135923905493
seg_e47d2b,4.235409545471251
seg_e481c7,6.685604645711474
seg_e48c23,6.279559623309556
seg_e49750,4.77734335110874
seg_e4c15a,5.901900147713453
seg_e4f203,5.3807058801951
seg_e4f403,4.770141123536037
seg_e50f16,9.534613267028883
seg_e52f8c,6.295088289164094
seg_e53a52,5.179453873636802
seg_e54932,7.317444961816837
seg_e5750a,9.29886397397648
seg_e59dca,8.064571364068254
seg_e5b510,4.141022837238138
seg_e5c033,6.701472885099706
seg_e5deec,4.448503568706725
seg_e5e238,3.5671932165875644
seg_e5f9ec,6.952357777403867
seg_e5fbc1,2.153312650713541
seg_e60719,8.121248708245842
seg_e6307f,8.036122147139901
seg_e64dfa,6.301714141059201
seg_e65e69,4.963882303229646
seg_e66697,5.136038328643812
seg_e6b236,6.490151938051019
seg_e6bd3f,4.301074497586615
seg_e6c973,7.206693486996865
seg_e6e1df,4.226070825590385
seg_e6e24e,6.915325516855027
seg_e71dda,5.607022150727653
seg_e72f10,7.791952152351783
seg_e742dc,8.23086497421934
seg_e76e6e,3.4366373585640453
seg_e7ac12,4.327397038518839
seg_e7ced6,7.162618899303526
seg_e7d1f8,3.7186451843824124
seg_e7d3e7,7.036836802633914
seg_e80726,4.8017588812256475
seg_e81b50,4.869817500649497
seg_e8385f,7.615947986537762
seg_e85f55,2.7403365088170277
seg_e86e44,4.435918387452478
seg_e86ed1,8.576830352343102
seg_e86f77,3.5702557022671377
seg_e877a5,6.100790131492948
seg_e8a2c4,6.296787335493705
seg_e8a4f4,6.317993486714033
seg_e8ac98,3.330799870587179
seg_e8ad6b,5.997446134069736
seg_e8b2b3,6.988504951364723
seg_e8bcde,3.063971234308438
seg_e8ce6a,2.596631203943384
seg_e8d02f,4.849066218609107
seg_e90c0d,5.205945157370501
seg_e92526,4.576400956256294
seg_e9272e,4.56494723897284
seg_e96140,4.6025986993782855
seg_e98217,4.95573886349621
seg_e9a09f,3.456232349582476
seg_e9aa44,9.291880147012204
seg_e9df42,7.144224066903616
seg_e9e65b,5.721362836853418
seg_ea0091,6.055286670657432
seg_ea05c1,8.290281286833643
seg_ea096b,9.15211836716128
seg_ea098b,8.83546607950834
seg_ea4d3a,7.931055886066031
seg_ea78c0,4.764406565490438
seg_ea8270,8.474000250545092
seg_ea9d37,3.3884253751886617
seg_ea9fa4,8.923487212884007
seg_eaa0ec,6.755589403543899
seg_eabb2c,8.658574020855315
seg_eacccf,4.057878338530911
seg_ead30e,4.43532860556566
seg_eb0b19,7.639765243172934
seg_eb1d6e,3.53195745373298
seg_eb2e11,6.128161723789271
seg_eb32bc,2.5665251204660393
seg_eb47a9,4.205853735566675
seg_eb692c,9.67202852393699
seg_eb7595,5.4992696854643075
seg_eb7f91,4.971187301500342
seg_eba22d,8.130894863921375
seg_ebb79f,5.969578334793937
seg_ebd77b,9.902701999285723
seg_ebe36c,5.113809776585158
seg_ebec3e,2.842352623416054
seg_ec0e7b,7.17260021018935
seg_ec4645,5.854691433318122
seg_ec73d5,3.769373835152618
seg_ec973c,9.142670228561022
seg_eca2eb,5.607677625023953
seg_ecaef0,6.872615600519474
seg_eccb17,2.5021800095420206
seg_ecdca4,4.115664713289887
seg_ecf28d,6.259243614432857
seg_ecf81b,7.4497754935105975
seg_ed07b0,5.089852808247026
seg_ed3e4c,7.395419531394362
seg_ed52ac,8.305420110795037
seg_ed7741,8.220298141695364
seg_ed7dee,5.160234018981706
seg_ed7f69,2.5016622716948493
seg_edda79,6.493099993376984
seg_edecaa,5.107335412029222
seg_ee1cfc,4.878499481519524
seg_ee2781,8.014540297504764
seg_ee4479,3.993330305136636
seg_ee4ae5,3.1861187894351244
seg_ee7224,2.6449649241480993
seg_ee87e2,4.2943371956274685
seg_ee8f87,5.572126435492198
seg_eea20e,8.861676015432797
seg_eebbc2,4.797607742669163
seg_eee89d,3.8037347912315105
seg_eefd4a,3.9081426082507305
seg_ef24bd,4.494895417495535
seg_ef27c8,3.4798891019941136
seg_ef47c4,8.367479101430966
seg_ef644a,6.65191659701748
seg_ef660a,8.368218405363512
seg_ef74dc,6.355039447433566
seg_ef779d,3.6733096120443434
seg_ef9105,8.99626038554605
seg_efb639,7.440425016164002
seg_efbf3e,6.009165951586914
seg_efc5fb,6.85309153526575
seg_efd9ec,8.948216520909941
seg_f003ca,7.707090615936164
seg_f01368,6.512163642786848
seg_f0181d,4.169375932790787
seg_f02d32,6.462409399814274
seg_f056d8,4.919200444505384
seg_f0574b,5.702404655400026
seg_f073e2,5.13647771685717
seg_f0ce4a,4.497087169597538
seg_f0cedb,7.7509539364946765
seg_f0d278,2.4986707488467776
seg_f0db55,2.845979940861072
seg_f11620,5.035940045613927
seg_f11f77,5.178976931641293
seg_f165f6,2.8961039889785813
seg_f19f8e,8.936553058843527
seg_f1a771,3.351200563071604
seg_f1b916,2.9226597278233464
seg_f1f5b9,3.685769802675779
seg_f21a22,4.142460293930144
seg_f21bf4,6.1327329331732106
seg_f22163,9.014664073183669
seg_f229bf,5.553741813647099
seg_f24292,5.117404944360426
seg_f2750c,5.979645200630656
seg_f2a20d,5.788085324237657
seg_f2ae5e,6.08081818525766
seg_f2b0c5,2.750562749554198
seg_f2cb5e,4.143283045269065
seg_f2f5a3,2.7539339944489285
seg_f3063a,5.787847323421586
seg_f30b2f,6.971426275567173
seg_f30f0c,6.241105252066054
seg_f322b1,6.668001935860568
seg_f342a3,4.0384224799998645
seg_f34877,6.985071053884811
seg_f383fb,5.376936085663639
seg_f3c578,4.391368550467268
seg_f43730,6.736339125363978
seg_f43ab6,2.505548303663784
seg_f455bc,9.113315741854269
seg_f46cc1,2.644860110798466
seg_f48363,3.60288488755974
seg_f48db9,5.217676234726518
seg_f4ad4b,5.141561791419727
seg_f4d644,3.662220650515381
seg_f52cdc,8.609531920120553
seg_f5406b,5.184976509621961
seg_f579ba,4.43633981393037
seg_f57ca1,9.115987396886824
seg_f59974,9.128692787697707
seg_f5a4ee,9.374127261178405
seg_f5a6ab,6.5172831414952395
seg_f5d2dd,8.17793688880849
seg_f5e682,3.579363675306175
seg_f60872,6.622568700287317
seg_f618a8,7.425749815399017
seg_f61b0e,6.0462602220081845
seg_f639cd,8.4307271159854
seg_f639ec,4.826949671015823
seg_f650cc,4.200236744012796
seg_f6659e,4.2800874328396175
seg_f66db1,7.792531384942224
seg_f679c6,7.82868566332977
seg_f67ce2,3.2450302763961076
seg_f6828d,2.4723688144132243
seg_f69c38,4.901027577852586
seg_f6a217,3.6947264070453025
seg_f6abc5,8.996320689344206
seg_f6b70c,6.957948493199815
seg_f6bae8,4.656134066558456
seg_f6c0cb,3.7026213741466663
seg_f6c928,7.558269364462118
seg_f6cfd4,7.453873284021867
seg_f6d51b,2.4683653915382187
seg_f6e1ca,4.8277880570607525
seg_f6e89f,7.505309256068989
seg_f6f523,4.156202267201878
seg_f6f683,5.396421507617769
seg_f7050a,4.480490612797724
seg_f70b66,6.486970843528165
seg_f71db8,6.524999691923651
seg_f7290f,4.373848701386372
seg_f734c8,8.146744626963992
seg_f741af,3.612271069205481
seg_f77ee5,8.62217198248086
seg_f7d792,2.501473659584481
seg_f7de40,7.667753342977781
seg_f80e44,5.778447098045961
seg_f83d28,5.183853628209124
seg_f865be,3.4366481041991044
seg_f86c41,5.111233123797996
seg_f88d4a,4.364979543231877
seg_f8db0a,3.346323869145426
seg_f8dd7e,5.344043006452487
seg_f931de,4.866501737562704
seg_f93ce5,4.427167922102108
seg_f95fd3,8.017073440983667
seg_f96d0e,3.9670927232811204
seg_f96d5a,7.398705277821955
seg_f97274,3.2998014488170533
seg_f99b64,7.002214244591109
seg_f9e4f2,9.546712471411771
seg_f9eea3,5.150883201957244
seg_fa0ac7,6.625177695577665
seg_fa34c7,7.777297536971142
seg_fa488e,4.230800435131825
seg_fa4df0,4.640173022984578
